Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2011-05-10,HDFC,EQ,669.7,669.7,650.1,660.6,661.1,659.74,3941941,2600638852.5,-,1635491,41.49, 
2011-05-11,HDFC,EQ,665.1,668.1,656.0,665.5,666.1,662.31,2374440,1572611537.1,-,1185102,49.91, 
2011-05-12,HDFC,EQ,660.0,661.9,646.0,646.85,647.2,653.9,2940195,1922583852.55,-,1788123,60.82, 
2011-05-13,HDFC,EQ,650.0,655.0,640.75,645.6,644.7,649.91,6914124,4493570736.05,-,5112085,73.94, 
2011-05-16,HDFC,EQ,646.0,646.2,632.0,634.25,634.0,636.14,2521226,1603842319.85,-,1751930,69.49, 
2011-05-17,HDFC,EQ,635.0,638.7,626.55,631.9,631.6,632.63,2597846,1643479787.5,-,1869905,71.98, 
2011-05-18,HDFC,EQ,634.8,647.6,634.8,645.0,646.05,640.13,4386172,2807727488.05,-,3358491,76.57, 
2011-05-19,HDFC,EQ,649.75,649.85,637.6,646.15,643.85,643.76,1228035,790565755.25,-,696888,56.75, 
2011-05-20,HDFC,EQ,649.85,663.4,640.0,657.85,658.85,654.64,1807339,1183158003.55,-,1081796,59.86, 
2011-05-23,HDFC,EQ,652.45,653.15,640.05,644.2,646.55,647.79,2105817,1364122897.2,-,1251279,59.42, 
2011-05-24,HDFC,EQ,651.7,659.85,645.05,650.4,649.4,652.5,1977042,1290019561.1,-,1252113,63.33, 
2011-05-25,HDFC,EQ,650.0,656.5,641.1,644.0,644.25,648.52,2245849,1456486900.65,-,1134361,50.51, 
2011-05-26,HDFC,EQ,645.2,649.9,635.0,642.5,643.15,642.57,2913164,1871921354.35,-,1531640,52.58, 
2011-05-27,HDFC,EQ,640.5,658.4,640.5,656.6,656.3,653.08,1935462,1264017488.35,-,1152957,59.57, 
2011-05-30,HDFC,EQ,658.0,671.5,658.0,667.3,668.55,666.15,2256839,1503383028.05,-,1459871,64.69, 
2011-05-31,HDFC,EQ,669.8,688.8,669.8,684.75,684.05,680.72,3227566,2197062359.85,-,2423589,75.09, 
2011-06-01,HDFC,EQ,676.55,692.95,676.55,689.0,689.1,688.38,1204308,829023019.55,      38210,562346,46.69, 
2011-06-02,HDFC,EQ,681.05,684.7,676.6,680.25,680.0,680.53,1100046,748613823.35,      20300,637219,57.93, 
2011-06-03,HDFC,EQ,678.5,683.05,658.25,659.15,660.05,668.24,2170805,1450627617.75,      33742,1435985,66.15, 
2011-06-06,HDFC,EQ,659.95,674.1,659.15,671.0,670.65,668.56,2854529,1908411492.05,      38749,2007268,70.32, 
2011-06-07,HDFC,EQ,668.0,674.65,662.3,667.35,669.2,669.01,1865334,1247924136.1,      35136,1207216,64.72, 
2011-06-08,HDFC,EQ,664.0,669.5,657.0,658.0,658.3,661.94,994235,658121160.1,      25118,613214,61.68, 
2011-06-09,HDFC,EQ,658.0,662.4,650.4,655.0,654.8,655.74,2103369,1379268484.5,      38494,1370977,65.18, 
2011-06-10,HDFC,EQ,654.0,658.5,645.55,651.0,651.5,650.91,2562491,1667945433.85,      58246,1861575,72.65, 
2011-06-13,HDFC,EQ,649.45,659.5,646.35,659.2,657.0,653.54,1371393,896261434.8,      31802,827816,60.36, 
2011-06-14,HDFC,EQ,648.0,655.65,643.5,648.0,648.4,649.99,2835239,1842885113.7,      39292,1289162,45.47, 
2011-06-15,HDFC,EQ,647.0,659.4,646.0,647.2,648.2,653.37,2358264,1540821260.05,      49429,1553040,65.86, 
2011-06-16,HDFC,EQ,647.7,655.9,643.1,649.0,648.1,649.55,2316006,1504351685.35,      35971,1600061,69.09, 
2011-06-17,HDFC,EQ,654.5,654.5,635.55,639.9,638.65,640.15,1745082,1117112566.6,      25877,1050153,60.18, 
2011-06-20,HDFC,EQ,640.8,641.95,625.1,630.35,630.05,632.36,4128299,2610566954.9,      87883,2942400,71.27, 
2011-06-21,HDFC,EQ,633.0,649.3,631.0,641.0,643.05,641.97,1956632,1256108134.55,      38941,1165396,59.56, 
2011-06-22,HDFC,EQ,639.0,649.0,635.0,647.6,644.65,641.82,1890470,1213340012.75,      27771,1319499,69.8, 
2011-06-23,HDFC,EQ,642.1,645.75,636.0,638.0,638.95,640.07,847197,542267628.0,      45880,481102,56.79, 
2011-06-24,HDFC,EQ,640.55,670.45,640.55,668.65,668.0,657.88,3635723,2391860575.1,      55301,2462218,67.72, 
2011-06-27,HDFC,EQ,660.5,684.9,660.5,675.15,674.55,678.62,3281812,2227118750.3,      70973,2429219,74.02, 
2011-06-28,HDFC,EQ,678.1,692.0,675.5,688.9,689.75,685.25,2608360,1787390530.15,      58004,1704503,65.35, 
2011-06-29,HDFC,EQ,692.6,699.5,692.6,695.25,696.05,696.81,1739032,1211778190.7,      59550,1124731,64.68, 
2011-06-30,HDFC,EQ,696.2,709.9,696.2,702.45,706.3,704.09,4189494,2949786504.5,      67415,2718595,64.89, 
2011-07-01,HDFC,EQ,710.05,712.0,701.3,702.1,703.3,707.25,1878221,1328376763.45,      39442,972868,51.8, 
2011-07-04,HDFC,EQ,708.0,710.0,696.8,700.5,700.75,702.06,1268259,890389256.15,      39145,817285,64.44, 
2011-07-05,HDFC,EQ,699.55,703.4,690.15,699.95,700.2,697.55,2090604,1458310968.35,      33039,1374841,65.76, 
2011-07-06,HDFC,EQ,696.25,714.15,696.25,712.05,710.9,707.52,2985597,2112354708.15,      58585,1948343,65.26, 
2011-07-07,HDFC,EQ,713.9,726.2,712.0,723.15,724.4,719.7,2757523,1984582083.95,      95688,1779854,64.55, 
2011-07-08,HDFC,EQ,726.0,732.95,712.1,712.65,714.2,724.94,3348765,2427639248.4,      88512,1691903,50.52, 
2011-07-11,HDFC,EQ,712.0,715.0,703.0,712.0,709.1,708.02,1847895,1308349836.1,      44927,1085396,58.74, 
2011-07-12,HDFC,EQ,701.9,709.0,685.25,686.0,689.75,698.71,1294273,904326489.5,      33501,651561,50.34, 
2011-07-13,HDFC,EQ,695.0,696.9,683.35,693.15,694.2,688.82,2224857,1532516249.0,      36924,1198717,53.88, 
2011-07-14,HDFC,EQ,692.8,712.0,687.0,700.0,703.6,700.73,1638519,1148155017.6,      35213,671219,40.96, 
2011-07-15,HDFC,EQ,701.05,708.7,691.5,693.25,693.8,697.11,1048933,731225458.05,      25384,474357,45.22, 
2011-07-18,HDFC,EQ,693.95,702.0,690.15,701.8,700.7,697.81,1058271,738474820.15,      23073,581499,54.95, 
2011-07-19,HDFC,EQ,702.0,709.0,695.05,702.55,703.7,702.75,1379200,969235049.45,      32045,714934,51.84, 
2011-07-20,HDFC,EQ,708.9,709.05,693.65,696.0,697.25,701.74,1089228,764354823.8,      38805,652397,59.9, 
2011-07-21,HDFC,EQ,693.0,702.35,691.05,697.2,698.55,697.76,652707,455431814.55,      21049,310042,47.5, 
2011-07-22,HDFC,EQ,704.0,712.0,700.05,709.15,707.85,708.23,1160424,821852300.6,      26060,550019,47.4, 
2011-07-25,HDFC,EQ,703.55,709.9,696.1,707.7,708.2,703.06,1925904,1354018373.7,      81905,1267178,65.8, 
2011-07-26,HDFC,EQ,711.4,714.0,685.75,696.0,693.95,694.56,1886011,1309947328.85,      56557,1093250,57.97, 
2011-07-27,HDFC,EQ,696.0,705.5,686.25,701.8,703.3,696.81,2428371,1692123977.1,      45974,1735293,71.46, 
2011-07-28,HDFC,EQ,695.3,696.7,686.0,686.35,688.35,690.84,2021353,1396435798.4,      34539,1263258,62.5, 
2011-07-29,HDFC,EQ,687.0,692.9,675.3,692.0,689.0,684.86,2421633,1658467761.5,      69784,1581405,65.3, 
2011-08-01,HDFC,EQ,697.8,707.0,691.2,692.5,694.6,699.12,1970548,1377642641.2,      26066,1358024,68.92, 
2011-08-02,HDFC,EQ,690.2,693.15,683.0,684.7,685.0,687.22,1280478,879975078.6,      24072,736535,57.52, 
2011-08-03,HDFC,EQ,677.3,684.95,675.3,680.5,679.95,680.02,1053042,716085266.45,      18617,556247,52.82, 
2011-08-04,HDFC,EQ,682.6,696.5,673.75,676.9,676.45,685.26,4184042,2867168847.05,      41013,2639710,63.09, 
2011-08-05,HDFC,EQ,661.3,674.0,658.9,669.9,664.8,666.13,2760020,1838526994.35,      46427,1604496,58.13, 
2011-08-08,HDFC,EQ,654.0,666.2,641.0,649.85,646.75,652.13,3237082,2110997798.1,      57196,1752817,54.15, 
2011-08-09,HDFC,EQ,625.05,664.85,624.2,661.9,659.0,649.38,3673395,2385419905.65,      63129,2077927,56.57, 
2011-08-09,HDFC,EQ,625.05,664.85,624.2,661.9,659.0,649.38,3673395,2385419905.65,      63129,2077927,56.57, 
2011-08-10,HDFC,EQ,672.0,673.8,660.0,669.0,666.15,665.43,2428299,1615869998.15,      60572,1495902,61.6, 
2011-08-11,HDFC,EQ,660.0,688.65,660.0,684.0,683.7,681.58,2884036,1965695794.4,      38275,1903392,66.0, 
2011-08-12,HDFC,EQ,687.9,688.9,663.0,671.0,668.75,672.93,2698571,1815957795.85,      54723,1805921,66.92, 
2011-08-16,HDFC,EQ,677.9,681.45,642.0,646.4,644.5,656.52,3134178,2057650471.2,      55761,2332008,74.41, 
2011-08-17,HDFC,EQ,645.1,670.5,645.05,661.0,660.6,660.86,3374731,2230225526.1,      48010,2195961,65.07, 
2011-08-18,HDFC,EQ,663.0,668.8,636.0,640.0,640.65,645.37,3248024,2096176071.5,      43319,2113973,65.08, 
2011-08-19,HDFC,EQ,633.5,647.2,628.1,639.0,639.2,637.71,3775170,2407472192.65,      36106,2374368,62.89, 
2011-08-22,HDFC,EQ,639.1,648.4,638.35,639.9,641.15,643.18,1506103,968694003.2,      24650,897862,59.61, 
2011-08-23,HDFC,EQ,646.5,650.9,631.55,646.8,645.85,641.57,2529652,1622941537.4,      37472,1500311,59.31, 
2011-08-24,HDFC,EQ,640.2,657.5,640.2,646.6,646.3,647.71,3192592,2067861933.7,      54197,1960218,61.4, 
2011-08-25,HDFC,EQ,650.6,650.6,622.2,630.15,628.2,632.37,3750417,2371659991.35,      47058,2251337,60.03, 
2011-08-26,HDFC,EQ,629.1,638.5,611.6,621.7,621.8,623.22,2819612,1757241958.9,      50017,1746469,61.94, 
2011-08-29,HDFC,EQ,633.0,650.25,625.95,644.2,645.2,641.34,1500915,962594559.75,      27964,802177,53.45, 
2011-08-30,HDFC,EQ,650.65,667.0,650.15,662.9,662.65,659.48,2514141,1658021245.05,      43526,1608020,63.96, 
2011-09-02,HDFC,EQ,682.0,685.75,653.0,661.35,660.95,663.76,3870461,2569047589.6,      68476,2785042,71.96, 
2011-09-05,HDFC,EQ,658.0,659.85,641.6,651.2,650.05,646.36,3893585,2516644885.8,      36564,3017620,77.5, 
2011-09-06,HDFC,EQ,650.0,655.9,642.1,655.6,655.2,649.51,3259599,2117158327.35,      66275,2256853,69.24, 
2011-09-07,HDFC,EQ,659.7,670.7,657.4,669.0,667.5,667.02,2961076,1975108930.05,      39781,2259572,76.31, 
2011-09-08,HDFC,EQ,667.85,667.95,655.1,660.5,659.25,661.35,2199131,1454397436.25,      25564,1465220,66.63, 
2011-09-09,HDFC,EQ,664.85,671.9,660.0,660.25,661.55,664.72,2815669,1871629617.0,      30647,1934160,68.69, 
2011-09-12,HDFC,EQ,652.75,658.65,643.0,655.25,654.2,649.45,1975474,1282967409.9,      27191,1300808,65.85, 
2011-09-13,HDFC,EQ,656.7,664.6,644.6,645.65,646.65,656.09,1702822,1117204976.95,      21735,905839,53.2, 
2011-09-14,HDFC,EQ,647.0,649.95,634.25,647.95,645.1,641.75,2328870,1494556343.35,      51519,1368593,58.77, 
2011-09-15,HDFC,EQ,652.9,663.7,636.2,663.0,654.8,646.69,2213681,1431562111.3,      41986,1367773,61.79, 
2011-09-16,HDFC,EQ,664.0,675.0,657.7,661.8,662.35,666.52,2418768,1612166977.95,      44255,1245530,51.49, 
2011-09-19,HDFC,EQ,659.8,660.55,650.5,654.0,653.0,653.45,821719,536956335.05,      17997,436974,53.18, 
2011-09-20,HDFC,EQ,655.7,678.0,654.8,676.0,675.05,668.2,2103373,1405470060.35,      37375,1349536,64.16, 
2011-09-21,HDFC,EQ,679.9,679.9,665.6,676.0,674.1,672.4,1161077,780712843.2,      23149,560647,48.29, 
2011-09-22,HDFC,EQ,664.0,669.9,641.1,646.4,643.5,654.75,1815085,1188427161.15,      46271,834495,45.98, 
2011-09-23,HDFC,EQ,639.0,639.0,622.55,626.0,625.0,629.65,7087677,4462723844.3,      75549,5285951,74.58, 
2011-09-26,HDFC,EQ,626.8,628.8,617.7,622.3,622.35,621.88,3553539,2209890863.4,      58317,2606178,73.34, 
2011-09-27,HDFC,EQ,630.15,646.95,626.35,642.0,641.15,638.28,2974782,1898730549.4,      56849,2036789,68.47, 
2011-09-28,HDFC,EQ,646.7,646.7,631.55,639.8,636.95,637.75,3877365,2472787407.25,      47605,3026429,78.05, 
2011-09-29,HDFC,EQ,638.75,660.0,637.0,649.0,652.45,649.11,6773241,4396555191.6,      75186,4509390,66.58, 
2011-09-30,HDFC,EQ,646.7,654.5,636.25,642.0,640.9,646.07,4413738,2851565955.4,      80340,3422998,77.55, 
2011-10-03,HDFC,EQ,630.55,635.1,617.3,634.9,634.45,627.01,2607209,1634739135.45,      53522,1879736,72.1, 
2011-10-04,HDFC,EQ,629.35,634.75,617.5,619.05,620.8,625.95,2678250,1676445134.65,      56892,1909114,71.28, 
2011-10-05,HDFC,EQ,622.0,640.0,618.0,618.0,624.95,630.41,2930759,1847585439.65,      44083,1853150,63.23, 
2011-10-07,HDFC,EQ,640.0,655.55,636.7,645.85,645.4,649.13,3144918,2041456449.65,      51314,2150144,68.37, 
2011-10-10,HDFC,EQ,643.2,666.65,643.2,665.85,662.55,658.77,1614355,1063492300.6,      33288,940995,58.29, 
2011-10-11,HDFC,EQ,669.8,679.0,665.0,668.0,666.75,671.15,3005080,2016873187.55,      41417,1827292,60.81, 
2011-10-12,HDFC,EQ,670.0,672.5,658.0,670.9,669.9,666.1,2270021,1512062349.75,      44726,1367011,60.22, 
2011-10-13,HDFC,EQ,672.0,673.35,662.7,663.95,664.4,667.86,1461753,976248423.8,      35170,875173,59.87, 
2011-10-14,HDFC,EQ,661.9,669.0,659.0,666.95,666.8,663.47,1512907,1003773331.8,      25119,878047,58.04, 
2011-10-17,HDFC,EQ,670.5,677.65,664.5,673.3,673.45,672.49,2443546,1643266473.2,      35627,1203221,49.24, 
2011-10-18,HDFC,EQ,668.7,677.65,664.65,674.45,673.8,673.21,2323693,1564322731.15,      26976,1650329,71.02, 
2011-10-19,HDFC,EQ,679.9,679.9,669.75,674.15,673.95,673.63,2981665,2008533066.85,      39526,2293613,76.92, 
2011-10-20,HDFC,EQ,669.75,669.75,638.2,646.3,644.95,645.62,5542653,3578471802.45,      70406,3492830,63.02, 
2011-10-21,HDFC,EQ,647.0,649.7,630.0,636.85,633.4,637.08,3474173,2213316865.85,      65577,2188596,63.0, 
2011-10-24,HDFC,EQ,644.0,648.0,634.35,640.3,640.5,641.91,3512753,2254876387.2,      79444,2704150,76.98, 
2011-10-24,HDFC,EQ,644.0,648.0,634.35,640.3,640.5,641.91,3512753,2254876387.2,      79444,2704150,76.98, 
2011-10-25,HDFC,EQ,645.8,674.7,633.0,668.9,669.2,653.12,4630436,3024251702.0,      71601,2853769,61.63, 
2011-10-26,HDFC,EQ,665.9,673.8,662.3,669.0,667.2,667.55,385943,257636980.15,       6589,186734,48.38, 
2011-10-28,HDFC,EQ,685.0,699.5,681.0,687.55,688.7,686.66,2589264,1777943911.6,      38294,1962510,75.79, 
2011-10-31,HDFC,EQ,689.0,695.05,678.1,688.4,688.85,684.96,2342728,1604681662.5,      32358,1803811,77.0, 
2011-11-01,HDFC,EQ,683.0,686.7,679.5,682.7,684.35,683.31,1697276,1159766663.2,      43485,1221827,71.99, 
2011-11-02,HDFC,EQ,680.0,689.0,679.2,681.5,682.7,684.02,1040371,711630138.5,      28719,579272,55.68, 
2011-11-03,HDFC,EQ,678.0,687.0,674.3,687.0,683.45,679.02,1454860,987885203.1,      34356,962778,66.18, 
2011-11-04,HDFC,EQ,688.5,689.75,678.25,684.0,683.9,684.13,1650719,1129308960.85,      36527,1119906,67.84, 
2011-11-08,HDFC,EQ,683.0,690.3,675.05,678.35,679.85,680.16,832846,566466593.35,      38715,444500,53.37, 
2011-11-09,HDFC,EQ,681.25,687.0,679.15,681.7,682.4,683.84,2656856,1816869128.0,      51491,1945485,73.23, 
2011-11-11,HDFC,EQ,680.0,680.0,663.65,666.55,666.7,670.64,2097116,1406399400.85,      50888,1455830,69.42, 
2011-11-14,HDFC,EQ,671.0,676.7,666.15,674.5,672.75,672.74,2475463,1665348304.35,      31815,1912663,77.26, 
2011-11-15,HDFC,EQ,670.5,673.7,654.0,654.6,657.55,664.47,1306443,868096883.4,      43103,832837,63.75, 
2011-11-16,HDFC,EQ,657.8,657.8,626.25,654.05,645.4,642.55,2229348,1432468069.15,      61727,1273887,57.14, 
2011-11-17,HDFC,EQ,648.95,651.8,631.4,637.0,635.05,639.39,1623008,1037739755.0,      35253,1007441,62.07, 
2011-11-18,HDFC,EQ,630.1,648.0,630.1,646.35,645.6,638.82,2470305,1578074191.7,      45038,1730136,70.04, 
2011-11-21,HDFC,EQ,639.0,643.9,618.1,619.75,623.35,630.5,1752373,1104866759.3,      37518,1091948,62.31, 
2011-11-22,HDFC,EQ,625.6,645.9,625.6,637.85,637.95,638.52,2002760,1278801951.15,      44454,1368398,68.33, 
2011-11-23,HDFC,EQ,636.6,639.3,613.2,620.0,624.15,624.44,2742574,1712565382.75,      41767,1948794,71.06, 
2011-11-24,HDFC,EQ,623.0,630.0,607.1,627.7,626.1,619.35,3268857,2024576771.85,      49469,1821613,55.73, 
2011-11-25,HDFC,EQ,621.7,623.25,606.6,614.9,613.75,615.36,1768272,1088126180.85,      32872,971411,54.94, 
2011-11-28,HDFC,EQ,618.25,649.05,618.25,646.9,646.65,636.37,2123181,1351128734.7,      36399,1429327,67.32, 
2011-11-29,HDFC,EQ,648.5,648.5,632.1,633.3,635.65,638.69,2200475,1405426056.35,      44610,1336933,60.76, 
2011-11-30,HDFC,EQ,626.05,647.8,625.3,643.1,641.7,638.33,3367260,2149409768.6,      45357,2253816,66.93, 
2011-12-01,HDFC,EQ,659.9,664.45,651.0,656.95,656.1,656.85,1769040,1161999286.75,      32801,1123539,63.51, 
2011-12-02,HDFC,EQ,658.0,669.0,654.7,668.35,667.6,661.44,1803708,1193048168.85,      39184,1137756,63.08, 
2011-12-05,HDFC,EQ,665.9,670.5,656.85,662.05,662.2,661.02,1666822,1101802495.15,      22637,1038564,62.31, 
2011-12-07,HDFC,EQ,663.0,677.85,656.55,675.0,675.55,670.86,3498036,2346685078.35,      53331,2535817,72.49, 
2011-12-08,HDFC,EQ,674.9,677.0,659.45,668.0,669.3,669.01,2531344,1693497318.55,      39391,1768298,69.86, 
2011-12-09,HDFC,EQ,660.0,663.75,652.35,654.0,655.4,657.74,1486874,977973681.7,      21638,782997,52.66, 
2011-12-12,HDFC,EQ,659.9,661.0,644.1,650.0,647.35,650.6,2397640,1559911760.85,      36907,1484046,61.9, 
2011-12-13,HDFC,EQ,642.0,654.5,636.25,649.0,646.35,645.82,1799425,1162112181.7,      35435,901290,50.09, 
2011-12-14,HDFC,EQ,645.25,647.9,628.3,631.15,630.35,637.34,2442485,1556687113.8,      58532,1450769,59.4, 
2011-12-15,HDFC,EQ,622.0,642.25,622.0,637.5,636.4,635.63,3841311,2441635384.85,      67661,2743726,71.43, 
2011-12-16,HDFC,EQ,636.4,646.0,618.55,632.6,626.35,634.47,2231863,1416039391.25,      39733,1099508,49.26, 
2011-12-19,HDFC,EQ,620.0,624.4,600.3,612.3,618.25,612.64,3601149,2206225289.9,64860,2233629,62.03, 
2011-12-20,HDFC,EQ,619.75,628.7,618.0,622.5,623.4,623.84,2775142,1731245778.95,42195,1765944,63.63, 
2011-12-21,HDFC,EQ,633.0,659.75,633.0,656.85,655.45,643.28,2774826,1785003822.8,40223,1867710,67.31, 
2011-12-22,HDFC,EQ,645.5,665.0,645.5,660.5,662.45,657.21,2716673,1785430289.3,41392,1816467,66.86, 
2011-12-23,HDFC,EQ,668.65,668.65,655.4,662.0,660.9,661.03,2392651,1581621376.65,41487,1715077,71.68, 
2011-12-26,HDFC,EQ,659.0,670.7,658.25,665.95,665.75,666.8,1077446,718441115.3,13482,698178,64.8, 
2011-12-27,HDFC,EQ,666.0,670.8,662.15,667.5,667.85,666.82,1521474,1014545893.9,19474,1033519,67.93, 
2011-12-28,HDFC,EQ,675.0,675.8,658.3,659.0,660.85,664.93,1422488,945859031.7,22319,965018,67.84, 
2011-12-29,HDFC,EQ,659.5,664.1,654.6,654.6,656.6,658.79,1100159,724768286.05,17214,524104,47.64, 
2011-12-30,HDFC,EQ,655.0,668.9,648.0,648.8,652.05,659.69,1841165,1214589659.4,29775,914326,49.66, 
2012-01-02,HDFC,EQ,650.0,655.3,641.35,653.1,650.4,647.31,626403,405476500.1,14911,218940,34.95, 
2012-01-03,HDFC,EQ,655.9,669.0,655.9,665.7,665.2,661.37,771226,510064950.9,17422,351648,45.6, 
2012-01-04,HDFC,EQ,663.2,668.2,658.95,659.35,660.95,663.0,1447287,959545785.7,24385,828163,57.22, 
2012-01-05,HDFC,EQ,662.5,673.75,660.7,668.5,670.3,667.85,1708022,1140703126.2,26969,1200360,70.28, 
2012-01-06,HDFC,EQ,667.1,674.7,657.5,672.0,670.4,666.56,1318442,878825721.7,30518,680682,51.63, 
2012-01-07,HDFC,EQ,670.4,673.0,667.0,667.8,668.55,668.79,49185,32894496.85,1338,11847,24.09, 
2012-01-09,HDFC,EQ,669.3,669.4,655.3,664.0,663.25,661.65,1510238,999254507.15,26607,844207,55.9, 
2012-01-10,HDFC,EQ,666.55,687.6,666.55,685.5,684.0,679.71,1669978,1135099110.05,36808,1048844,62.81, 
2012-01-11,HDFC,EQ,685.0,692.75,677.5,679.8,680.95,686.76,2494939,1713421572.15,54023,1775191,71.15, 
2012-01-12,HDFC,EQ,685.0,701.65,669.45,689.15,687.4,685.32,4372580,2996612732.55,92032,1606868,36.75, 
2012-01-13,HDFC,EQ,688.0,694.75,671.0,683.9,681.55,678.92,1881398,1277327488.35,34131,831512,44.2, 
2012-01-16,HDFC,EQ,679.05,679.9,671.05,674.3,674.2,674.22,1739336,1172699735.4,46119,1260863,72.49, 
2012-01-17,HDFC,EQ,678.0,680.45,671.85,674.9,675.35,676.25,1335861,903377473.45,37770,802897,60.1, 
2012-01-18,HDFC,EQ,677.0,684.3,672.1,681.65,682.8,679.31,1461761,992987922.3,42013,969510,66.32, 
2012-01-19,HDFC,EQ,687.5,695.0,684.95,693.1,693.7,692.03,2146664,1485554687.45,59847,1579380,73.57, 
2012-01-20,HDFC,EQ,695.0,695.0,684.35,690.35,692.1,690.35,1419327,979827261.3,34405,941654,66.35, 
2012-01-23,HDFC,EQ,692.5,700.7,688.0,695.7,695.5,697.26,1130480,788241746.5,20912,754894,66.78, 
2012-01-24,HDFC,EQ,696.0,706.0,695.35,699.9,700.55,702.42,2105601,1479025480.35,33776,1293272,61.42, 
2012-01-25,HDFC,EQ,704.8,711.95,702.55,709.0,709.2,708.66,3459415,2451548462.75,58313,2402995,69.46, 
2012-01-27,HDFC,EQ,717.0,717.0,696.1,698.0,699.8,700.42,1661183,1163518517.6,53851,1025211,61.72, 
2012-01-30,HDFC,EQ,692.05,699.8,685.0,688.0,688.1,689.31,1921884,1324767805.25,37392,1463193,76.13, 
2012-01-31,HDFC,EQ,692.5,701.95,689.95,699.95,697.85,695.78,2647243,1841905655.95,41820,2151767,81.28, 
2012-02-01,HDFC,EQ,691.0,692.0,680.0,690.6,688.9,684.54,4956130,3392659463.75,60815,1622113,32.73, 
2012-02-02,HDFC,EQ,696.0,696.0,682.8,686.0,685.75,687.06,2945430,2023681465.05,50452,2116520,71.86, 
2012-02-03,HDFC,EQ,688.0,699.0,685.05,697.9,696.65,692.45,1518043,1051165355.35,33102,934359,61.55, 
2012-02-06,HDFC,EQ,700.0,705.0,692.45,699.25,699.2,699.0,3351676,2342805110.0,63222,2579128,76.95, 
2012-02-07,HDFC,EQ,709.0,709.0,683.75,685.4,685.35,691.98,3314140,2293303717.1,51629,2553772,77.06, 
2012-02-08,HDFC,EQ,687.55,699.9,686.8,698.0,696.9,694.72,2158982,1499882322.8,56140,1664690,77.11, 
2012-02-09,HDFC,EQ,693.85,699.7,688.75,697.05,697.15,693.53,2417863,1676869190.15,30802,1929745,79.81, 
2012-02-10,HDFC,EQ,697.8,700.0,676.25,692.6,693.9,693.12,1261344,874262299.1,29107,690999,54.78, 
2012-02-13,HDFC,EQ,695.0,700.0,694.0,694.85,695.15,696.36,1384647,964219687.1,34057,1071193,77.36, 
2012-02-14,HDFC,EQ,694.1,699.0,691.95,698.65,697.75,696.25,1127834,785253382.7,34811,738711,65.5, 
2012-02-15,HDFC,EQ,702.1,714.9,697.7,713.0,713.65,708.98,3335693,2364955063.45,53779,2506751,75.15, 
2012-02-16,HDFC,EQ,712.0,720.0,706.0,716.5,718.0,712.85,2586163,1843552448.5,40345,1618669,62.59, 
2012-02-17,HDFC,EQ,725.0,726.2,711.8,715.5,716.8,719.46,2414618,1737210996.35,35117,1699958,70.4, 
2012-02-21,HDFC,EQ,714.05,721.15,711.0,712.5,714.35,715.49,2489579,1781277029.15,37351,1858473,74.65, 
2012-02-22,HDFC,EQ,713.25,719.85,698.7,701.4,701.7,708.11,2132619,1510128030.5,38760,1646508,77.21, 
2012-02-23,HDFC,EQ,703.0,707.95,695.95,703.55,701.3,701.06,3289154,2305883693.95,62051,2369277,72.03, 
2012-02-24,HDFC,EQ,673.0,685.55,657.5,675.9,676.4,658.89,158414118,104377297634.1,121733,148313109,93.62, 
2012-02-27,HDFC,EQ,682.9,682.9,661.8,663.1,664.75,669.12,5268963,3525589852.15,73499,4314712,81.89, 
2012-02-28,HDFC,EQ,669.0,682.0,668.5,670.0,670.05,675.08,3664056,2473546152.95,45975,2665652,72.75, 
2012-02-29,HDFC,EQ,677.0,679.3,660.6,663.25,663.15,668.34,6466898,4322081441.25,97360,5135721,79.42, 
2012-03-01,HDFC,EQ,663.0,670.95,659.2,669.15,669.4,663.71,3298244,2189069182.25,48620,2374113,71.98, 
2012-03-02,HDFC,EQ,673.0,676.0,662.35,673.7,672.65,668.18,2868706,1916798494.2,46594,2267339,79.04, 
2012-03-03,HDFC,EQ,673.0,673.25,667.35,667.55,668.65,669.88,61461,41171295.9,995,28571,46.49, 
2012-03-05,HDFC,EQ,666.5,668.0,654.45,655.2,657.15,659.68,3192310,2105895757.15,70097,2741394,85.87, 
2012-03-06,HDFC,EQ,656.5,666.0,649.5,650.0,651.1,657.07,5077630,3336355074.15,65095,3654080,71.96, 
2012-03-07,HDFC,EQ,650.0,658.95,648.0,652.55,654.0,653.98,2016258,1318602236.25,39476,1350343,66.97, 
2012-03-09,HDFC,EQ,662.0,682.3,660.9,681.5,680.5,672.78,6022889,4052075517.55,94444,4759522,79.02, 
2012-03-12,HDFC,EQ,688.75,688.75,669.1,670.35,671.1,678.95,3170284,2152472265.25,52742,2291130,72.27, 
2012-03-13,HDFC,EQ,675.0,683.7,675.0,683.5,681.85,680.8,2111175,1437295723.45,57343,1551711,73.5, 
2012-03-14,HDFC,EQ,689.0,689.25,670.0,678.0,677.5,675.51,5596353,3780364811.05,57256,4599292,82.18, 
2012-03-15,HDFC,EQ,677.0,677.0,660.05,660.85,661.3,666.42,3766187,2509849700.9,43561,2634269,69.95, 
2012-03-16,HDFC,EQ,662.25,676.95,662.25,665.85,666.45,669.87,5040022,3376149149.75,75319,3594100,71.31, 
