Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2018-02-22,TECHM,EQ,592.0,606.45,592.0,604.0,602.6,601.55,4421727,2659886504.05,85739,1824620,41.26, 
2018-02-23,TECHM,EQ,607.0,624.95,605.0,624.0,621.45,614.98,3490526,2146588102.25,54012,1511169,43.29, 
2018-02-26,TECHM,EQ,622.0,627.45,611.05,611.45,612.45,616.37,2923731,1802110185.35,78789,1718845,58.79, 
2018-02-27,TECHM,EQ,618.0,618.3,602.45,612.0,610.55,609.0,1905663,1160549174.7,73209,924704,48.52, 
2018-02-28,TECHM,EQ,610.2,615.0,603.85,612.95,612.65,611.95,2113430,1293312581.85,74136,1220913,57.77, 
2018-03-01,TECHM,EQ,612.05,615.9,605.55,610.65,611.9,611.36,2226114,1360955132.45,91268,1262096,56.7, 
2018-03-05,TECHM,EQ,608.5,634.9,606.55,633.9,630.85,621.33,4765322,2960824868.45,93205,2182442,45.8, 
2018-03-06,TECHM,EQ,631.9,633.9,615.0,617.0,617.25,624.94,2424505,1515176876.0,72078,1224998,50.53, 
2018-03-07,TECHM,EQ,619.8,626.45,606.55,608.0,609.05,617.4,1787149,1103385633.9,41843,676279,37.84, 
2018-03-08,TECHM,EQ,615.0,616.75,603.0,603.7,607.2,610.85,1858046,1134994472.95,47829,816465,43.94, 
2018-03-09,TECHM,EQ,609.7,623.1,606.5,621.15,619.2,616.45,2095483,1291767204.1,62593,827697,39.5, 
2018-03-12,TECHM,EQ,621.15,636.4,616.7,618.8,619.55,625.87,4336200,2713912145.5,88112,1910441,44.06, 
2018-03-13,TECHM,EQ,620.0,624.95,613.6,618.85,619.15,619.79,2306960,1429820697.15,79808,1340849,58.12, 
2018-03-14,TECHM,EQ,617.5,640.75,617.5,640.0,639.1,632.46,3825750,2419651258.5,64645,1567244,40.97, 
2018-03-15,TECHM,EQ,641.7,651.95,627.05,630.8,631.85,642.84,5855371,3764042242.5,120194,2170910,37.08, 
2018-03-16,TECHM,EQ,634.7,639.0,627.0,634.85,634.7,633.8,3741772,2371528457.75,74676,2289172,61.18, 
2018-03-19,TECHM,EQ,634.85,637.4,608.0,609.7,609.9,617.82,1731324,1069652925.7,35453,665264,38.43, 
2018-03-20,TECHM,EQ,605.0,635.3,603.1,634.0,633.4,625.16,3320421,2075781926.15,58057,1041922,31.38, 
2018-03-21,TECHM,EQ,635.0,636.85,621.25,625.95,625.85,627.65,2428150,1524018773.0,38961,1162567,47.88, 
2018-03-22,TECHM,EQ,627.0,631.0,616.5,621.0,619.05,622.94,1785067,1111994332.25,70012,988894,55.4, 
2018-03-23,TECHM,EQ,607.5,625.0,604.75,622.1,623.35,620.36,3153066,1956043085.8,85000,1477431,46.86, 
2018-03-26,TECHM,EQ,623.0,628.6,617.0,622.5,620.4,621.46,1552991,965115599.95,31996,578915,37.28, 
2018-03-27,TECHM,EQ,625.0,629.6,619.0,622.2,621.65,622.42,1135697,706876485.55,32186,436930,38.47, 
2018-03-28,TECHM,EQ,621.2,641.0,616.65,637.1,638.7,634.99,5534298,3514233702.85,79866,1904728,34.42, 
2018-04-02,TECHM,EQ,638.7,646.5,634.1,641.3,640.3,639.43,2095519,1339928725.55,67776,704290,33.61, 
2018-04-03,TECHM,EQ,636.5,638.0,613.5,615.95,615.95,620.37,3851192,2389183089.9,67054,1862163,48.35, 
2018-04-04,TECHM,EQ,618.0,622.0,603.25,607.0,606.3,611.73,2670676,1633743989.15,56376,871115,32.62, 
2018-04-05,TECHM,EQ,616.2,620.75,604.55,616.0,617.35,613.52,2809480,1723679878.7,46732,939527,33.44, 
2018-04-06,TECHM,EQ,616.0,622.0,613.8,618.1,618.2,618.26,1160620,717562272.35,22544,459429,39.58, 
2018-04-09,TECHM,EQ,621.0,622.5,613.25,615.4,614.85,616.93,1427650,880764947.05,56288,637316,44.64, 
2018-04-10,TECHM,EQ,620.9,629.5,611.5,625.7,626.45,622.53,2085181,1298081016.85,55922,818048,39.23, 
2018-04-11,TECHM,EQ,626.05,636.8,620.65,636.0,633.35,628.06,2139871,1343964125.9,41128,1042376,48.71, 
2018-04-12,TECHM,EQ,636.4,655.0,634.05,652.55,652.8,647.88,3614281,2341611999.1,77476,1053869,29.16, 
2018-04-13,TECHM,EQ,652.55,673.85,641.1,671.0,671.55,662.44,5653116,3744867792.0,131341,2508460,44.37, 
2018-04-16,TECHM,EQ,658.1,682.8,657.5,667.0,668.7,672.54,3931095,2643807129.35,99921,1292329,32.87, 
2018-04-17,TECHM,EQ,671.0,672.5,661.65,665.0,668.3,666.99,1576573,1051565287.9,40637,529378,33.58, 
2018-04-18,TECHM,EQ,668.95,674.0,654.2,658.0,656.8,660.16,1676060,1106461079.65,44944,759148,45.29, 
2018-04-19,TECHM,EQ,662.95,669.25,655.95,665.0,665.2,664.03,2662071,1767693651.15,94126,1588496,59.67, 
2018-04-20,TECHM,EQ,667.0,706.0,667.0,696.1,700.5,690.62,5490181,3791628918.15,102525,1639047,29.85, 
2018-04-23,TECHM,EQ,694.55,729.5,690.6,700.0,702.0,712.89,6998046,4988853390.85,102343,2014252,28.78, 
2018-04-24,TECHM,EQ,695.0,699.75,680.0,680.3,682.7,687.95,2728320,1876956831.1,66817,1278655,46.87, 
2018-04-25,TECHM,EQ,685.9,699.95,677.0,686.45,686.4,689.31,4560558,3143659010.15,91949,1907992,41.84, 
2018-04-26,TECHM,EQ,681.0,697.0,680.65,693.55,691.1,689.5,2852323,1966683692.15,52928,948824,33.26, 
2018-04-27,TECHM,EQ,695.05,695.85,668.45,670.1,670.5,673.88,3756249,2531244535.45,78135,2242655,59.7, 
2018-04-30,TECHM,EQ,675.0,684.15,668.1,669.25,670.6,673.36,2639069,1777044095.15,45451,1123618,42.58, 
2018-05-02,TECHM,EQ,674.0,674.0,655.5,661.5,662.55,661.79,1745715,1155295103.7,43904,696072,39.87, 
2018-05-03,TECHM,EQ,662.55,667.0,645.9,649.95,652.95,653.84,2284475,1493683936.7,42277,842669,36.89, 
2018-05-04,TECHM,EQ,652.95,665.6,636.45,663.0,662.65,655.72,3162498,2073712458.05,49654,1329299,42.03, 
2018-05-07,TECHM,EQ,671.75,675.5,654.2,657.1,657.4,663.04,2770174,1836736219.55,73677,936656,33.81, 
2018-05-08,TECHM,EQ,663.0,666.4,651.05,652.1,653.35,657.68,1771130,1164835671.65,33846,690309,38.98, 
2018-05-09,TECHM,EQ,653.0,665.75,648.3,656.15,654.1,657.68,2193797,1442817016.55,49735,925523,42.19, 
2018-05-10,TECHM,EQ,656.65,671.9,656.65,662.8,663.6,663.9,3927593,2607529481.75,75202,1593557,40.57, 
2018-05-11,TECHM,EQ,663.0,671.75,654.2,665.3,666.45,662.32,2880596,1907876744.05,64933,1438416,49.93, 
2018-05-14,TECHM,EQ,661.6,670.0,658.25,664.6,667.25,665.01,1436196,955083782.0,43976,710216,49.45, 
2018-05-15,TECHM,EQ,664.6,680.0,663.3,669.15,670.65,674.04,2427422,1636176857.45,52126,986188,40.63, 
2018-05-16,TECHM,EQ,671.0,678.7,669.0,674.45,672.7,673.67,1690858,1139079999.65,36935,594629,35.17, 
2018-05-17,TECHM,EQ,679.0,681.0,666.3,673.55,675.8,672.82,2022339,1360674181.45,46756,1071980,53.01, 
2018-05-18,TECHM,EQ,679.8,697.5,671.25,695.9,692.95,689.52,4304706,2968172390.35,81034,1809896,42.04, 
2018-05-21,TECHM,EQ,692.0,695.9,678.25,687.8,685.35,686.49,2342450,1608059333.95,48816,946086,40.39, 
2018-05-22,TECHM,EQ,683.6,690.5,675.0,686.45,686.4,682.95,1797801,1227809741.75,50523,887795,49.38, 
2018-05-23,TECHM,EQ,687.0,707.3,683.25,701.0,697.45,699.01,3516538,2458090567.75,93799,1668757,47.45, 
2018-05-24,TECHM,EQ,700.95,715.9,695.85,713.2,711.35,708.05,5914361,4187673569.9,73598,3381440,57.17, 
2018-05-25,TECHM,EQ,714.95,718.7,696.0,705.05,702.75,710.42,3547180,2519986452.95,77059,1386757,39.09, 
2018-05-28,TECHM,EQ,713.95,713.95,662.35,676.0,675.25,677.19,8983562,6083534128.6,126077,2369550,26.38, 
2018-05-29,TECHM,EQ,676.05,686.5,673.25,676.3,677.85,680.35,2684315,1826283469.65,69673,773109,28.8, 
2018-05-30,TECHM,EQ,678.0,691.25,678.0,685.05,687.25,685.17,3744400,2565537446.65,118812,1756847,46.92, 
2018-05-31,TECHM,EQ,686.0,717.8,682.45,709.0,712.35,707.84,7789699,5513843777.1,147536,3369468,43.26, 
2018-06-01,TECHM,EQ,712.0,721.5,698.2,703.0,701.15,712.13,4585884,3265761896.7,73802,2031397,44.3, 
2018-06-04,TECHM,EQ,698.0,717.0,695.4,697.9,698.3,704.85,2864750,2019206225.85,72563,1350660,47.15, 
2018-06-05,TECHM,EQ,703.0,714.8,697.35,703.0,701.25,705.56,3710175,2617764571.65,135043,1101223,29.68, 
2018-06-06,TECHM,EQ,705.0,706.5,684.3,695.0,691.75,690.45,2793493,1928758628.65,99085,1139322,40.78, 
2018-06-07,TECHM,EQ,694.5,703.9,683.0,702.5,701.85,693.27,3166739,2195393675.15,78057,1190746,37.6, 
2018-06-08,TECHM,EQ,705.0,721.3,703.5,706.0,706.95,711.65,4572713,3254179378.15,109351,1991446,43.55, 
2018-06-11,TECHM,EQ,709.0,721.9,705.5,714.25,714.2,714.97,4023019,2876355397.0,79721,2428690,60.37, 
2018-06-12,TECHM,EQ,715.1,718.65,706.3,710.0,709.1,710.96,2200939,1564779425.5,58816,1080154,49.08, 
2018-06-13,TECHM,EQ,715.0,715.1,706.4,714.2,713.8,712.03,2429450,1729844829.7,115080,1331662,54.81, 
2018-06-14,TECHM,EQ,711.0,717.9,690.0,698.4,698.8,700.31,4483300,3139721524.35,100570,2239195,49.95, 
2018-06-15,TECHM,EQ,702.5,712.0,695.2,709.5,707.25,704.72,3273882,2307168681.05,86356,1350401,41.25, 
2018-06-18,TECHM,EQ,711.0,714.15,701.35,709.1,710.55,708.93,1693522,1200589360.25,45816,689958,40.74, 
2018-06-19,TECHM,EQ,708.95,712.0,694.5,695.15,695.75,701.62,2008178,1408983042.5,72149,1087231,54.14, 
2018-06-20,TECHM,EQ,699.9,700.5,688.3,692.0,690.55,691.54,2117024,1464011880.4,51901,1147183,54.19, 
2018-06-21,TECHM,EQ,694.7,702.75,682.2,684.2,685.3,694.08,2599578,1804308501.85,92405,911256,35.05, 
2018-06-22,TECHM,EQ,686.0,692.8,679.5,690.2,691.15,686.9,1604665,1102238926.9,59872,751787,46.85, 
2018-06-25,TECHM,EQ,692.95,699.9,691.0,694.9,696.15,695.62,1850829,1287479378.5,51512,821497,44.39, 
2018-06-26,TECHM,EQ,695.0,699.9,682.15,689.7,687.85,689.94,1687463,1164244911.8,65062,805283,47.72, 
2018-06-27,TECHM,EQ,692.0,716.9,690.0,716.2,714.25,708.62,5570107,3947097822.0,112237,1700750,30.53, 
2018-06-28,TECHM,EQ,716.05,721.75,659.25,663.7,664.25,682.91,8192199,5594503625.45,164867,3045888,37.18, 
2018-06-29,TECHM,EQ,673.9,675.8,634.15,653.25,655.45,651.72,10890801,7097793242.75,176284,2738674,25.15, 
2018-07-02,TECHM,EQ,657.95,669.5,640.0,654.7,657.2,656.69,4422723,2904374044.8,102523,1405781,31.79, 
2018-07-03,TECHM,EQ,659.95,666.2,654.3,660.0,660.85,661.14,3506534,2318327036.0,58161,1743398,49.72, 
2018-07-04,TECHM,EQ,665.35,665.4,652.0,654.5,654.5,655.68,2070241,1357415666.1,44074,927977,44.82, 
2018-07-05,TECHM,EQ,662.0,663.05,645.0,646.3,646.65,650.82,2864186,1864079355.35,45158,1327099,46.33, 
2018-07-06,TECHM,EQ,649.7,651.05,633.0,634.95,634.9,639.26,5193752,3320174222.0,78039,3314613,63.82, 
2018-07-09,TECHM,EQ,640.0,648.35,637.0,645.65,643.85,642.95,1990065,1279518292.55,53090,705610,35.46, 
2018-07-10,TECHM,EQ,649.0,661.0,645.3,650.6,650.75,652.87,3496172,2282555853.7,71643,1536854,43.96, 
2018-07-11,TECHM,EQ,655.0,669.8,651.05,654.4,654.4,661.47,5529491,3657585026.45,95942,2089028,37.78, 
2018-07-12,TECHM,EQ,659.3,664.0,645.0,648.1,647.7,653.06,3416881,2231420390.25,117479,1742133,50.99, 
2018-07-13,TECHM,EQ,647.0,655.0,635.5,640.0,641.05,646.97,3194276,2066585159.65,76355,1697157,53.13, 
2018-07-16,TECHM,EQ,643.95,661.55,638.2,657.6,657.3,652.41,2856991,1863939619.15,66685,826916,28.94, 
2018-07-17,TECHM,EQ,654.0,664.9,644.55,650.0,646.8,653.88,2658597,1738412039.95,51440,1147609,43.17, 
2018-07-18,TECHM,EQ,650.0,654.9,640.0,645.75,646.3,647.66,2568607,1663582244.0,69869,1280409,49.85, 
2018-07-19,TECHM,EQ,646.3,654.95,640.0,643.1,642.2,644.95,1610766,1038858609.8,39567,659763,40.96, 
2018-07-20,TECHM,EQ,644.1,661.75,643.5,658.0,659.45,656.38,2868824,1883039255.85,57951,1257692,43.84, 
2018-07-23,TECHM,EQ,658.0,660.95,639.5,651.0,648.55,646.57,3696991,2390360948.45,82077,2294952,62.08, 
2018-07-24,TECHM,EQ,653.65,654.9,639.1,640.65,641.5,643.2,3855335,2479744092.9,91373,2881344,74.74, 
2018-07-25,TECHM,EQ,644.0,646.15,627.2,629.05,631.35,637.68,2269581,1447260012.4,64921,1093077,48.16, 
2018-07-26,TECHM,EQ,624.0,634.6,612.4,633.6,632.05,626.11,3542338,2217885993.15,82061,1661736,46.91, 
2018-07-27,TECHM,EQ,632.9,649.65,623.65,645.8,645.1,633.6,3040306,1926323419.4,50407,1537871,50.58, 
2018-07-30,TECHM,EQ,648.0,658.75,646.3,658.0,655.45,651.71,3393232,2211411574.25,63017,1615021,47.6, 
2018-07-31,TECHM,EQ,661.0,684.9,661.0,680.0,680.75,678.42,9680690,6567574231.1,142507,3663633,37.84, 
2018-08-01,TECHM,EQ,684.4,687.5,672.6,679.0,681.1,679.94,2887901,1963613581.05,64044,1425961,49.38, 
2018-08-02,TECHM,EQ,678.8,683.35,666.5,669.0,669.0,672.22,1958340,1316438632.6,58294,1060598,54.16, 
2018-08-03,TECHM,EQ,672.0,674.95,654.75,659.55,662.75,660.61,2862463,1890983340.3,109945,1531211,53.49, 
2018-08-06,TECHM,EQ,662.75,672.95,662.75,666.1,667.1,668.31,2226904,1488252457.55,85470,1288510,57.86, 
2018-08-07,TECHM,EQ,670.0,674.75,652.0,659.8,658.75,663.87,2689721,1785633492.1,67923,1518901,56.47, 
2018-08-08,TECHM,EQ,660.0,666.9,650.5,653.95,653.9,657.08,2074919,1363397226.75,65716,1072420,51.68, 
2018-08-09,TECHM,EQ,655.0,658.5,643.9,647.0,646.2,648.43,2146227,1391671865.85,51163,1346178,62.72, 
2018-08-10,TECHM,EQ,648.85,649.8,634.1,643.95,645.95,640.51,3135726,2008461343.6,58133,1668086,53.2, 
2018-08-13,TECHM,EQ,649.0,667.7,647.0,663.0,659.95,661.11,5306724,3508330670.65,80749,2541550,47.89, 
2018-08-14,TECHM,EQ,663.0,677.5,660.5,671.0,672.8,671.44,5529769,3712926733.1,92791,2946916,53.29, 
2018-08-16,TECHM,EQ,675.0,680.7,664.25,669.0,668.65,671.59,3624795,2434364616.1,103854,2427904,66.98, 
2018-08-17,TECHM,EQ,666.0,690.0,659.4,688.4,687.7,676.9,3955484,2677481750.75,75909,1646406,41.62, 
2018-08-20,TECHM,EQ,685.0,697.5,678.25,686.15,687.95,688.93,3577624,2464717672.15,86893,1668378,46.63, 
2018-08-21,TECHM,EQ,695.0,717.1,694.4,708.5,709.4,709.46,7918861,5618085455.45,139563,3135066,39.59, 
2018-08-23,TECHM,EQ,710.0,738.0,709.0,728.9,726.65,722.52,11534012,8333547036.25,215790,5292289,45.88, 
2018-08-24,TECHM,EQ,729.5,737.0,712.6,717.7,718.55,725.15,3625878,2629310855.5,61050,1009765,27.85, 
2018-08-27,TECHM,EQ,720.0,742.0,720.0,741.65,737.95,732.57,2968641,2174722558.7,67056,928655,31.28, 
2018-08-28,TECHM,EQ,740.9,748.9,734.25,736.1,736.1,741.39,3782709,2804474125.45,82047,1591432,42.07, 
2018-08-29,TECHM,EQ,738.0,741.25,722.45,734.55,734.45,732.55,3627848,2657590914.5,86071,2141496,59.03, 
2018-08-30,TECHM,EQ,734.45,737.0,720.25,734.0,731.9,728.3,4304298,3134839589.1,82871,2339794,54.36, 
2018-08-31,TECHM,EQ,734.0,768.75,731.25,766.0,765.8,753.25,7276056,5480718002.3,129058,2613520,35.92, 
2018-09-03,TECHM,EQ,768.0,776.5,741.5,748.2,745.65,762.75,3610990,2754288576.3,59103,1095755,30.35, 
2018-09-04,TECHM,EQ,751.2,766.9,747.4,766.0,763.9,761.06,4488658,3416140174.6,101670,1212476,27.01, 
2018-09-05,TECHM,EQ,764.9,779.35,757.25,767.95,766.15,768.68,6093648,4684092698.35,169635,2891270,47.45, 
2018-09-06,TECHM,EQ,767.0,780.0,756.25,773.85,775.05,766.41,3982477,3052216549.95,74092,1688792,42.41, 
2018-09-07,TECHM,EQ,775.0,775.0,764.2,771.05,772.2,770.38,2059329,1586461683.45,45878,963283,46.78, 
2018-09-10,TECHM,EQ,774.0,776.6,758.65,767.0,766.25,765.91,2820247,2160054685.45,93944,1632144,57.87, 
2018-09-11,TECHM,EQ,772.0,773.8,738.45,746.0,747.2,753.58,3817364,2876682075.9,115983,1827546,47.87, 
2018-09-12,TECHM,EQ,750.0,751.9,728.6,741.1,739.8,742.32,3934021,2920319225.6,134109,2308764,58.69, 
2018-09-14,TECHM,EQ,739.9,761.8,721.55,759.0,760.45,745.63,3591403,2677872430.45,97007,1343105,37.4, 
2018-09-17,TECHM,EQ,759.5,772.75,755.0,767.6,767.55,766.95,2233000,1712601623.25,79442,877720,39.31, 
2018-09-18,TECHM,EQ,769.85,769.85,750.0,761.0,754.7,756.05,2206998,1668595905.95,79046,861546,39.04, 
2018-09-19,TECHM,EQ,757.0,772.0,751.2,769.95,769.95,763.26,2025718,1546153014.45,63815,777734,38.39, 
2018-09-21,TECHM,EQ,765.0,769.35,693.0,748.6,738.05,746.01,4434535,3308229002.85,100145,2426047,54.71, 
2018-09-24,TECHM,EQ,740.0,764.0,737.55,748.6,751.45,756.34,2811682,2126595212.1,58324,1016383,36.15, 
2018-09-25,TECHM,EQ,751.45,772.7,745.1,759.0,758.75,761.6,2812964,2142346762.65,65355,1135508,40.37, 
2018-09-26,TECHM,EQ,758.55,768.15,739.05,747.9,748.85,754.05,3224771,2431651100.3,91089,1298855,40.28, 
2018-09-27,TECHM,EQ,748.85,758.95,737.2,748.25,746.05,747.92,3479414,2602336210.3,90728,2139124,61.48, 
2018-09-28,TECHM,EQ,738.0,756.0,725.0,747.0,745.5,742.01,2971384,2204804061.45,89709,1348685,45.39, 
2018-10-01,TECHM,EQ,749.0,763.5,741.7,761.5,759.55,754.84,2233369,1685834866.65,48490,689693,30.88, 
2018-10-03,TECHM,EQ,764.0,780.8,744.4,750.2,750.15,762.6,5236214,3993147022.95,125757,2751749,52.55, 
2018-10-04,TECHM,EQ,742.55,742.9,713.0,720.75,719.85,722.87,6561009,4742747580.75,148731,3283262,50.04, 
2018-10-05,TECHM,EQ,718.0,723.9,695.5,715.0,714.5,712.64,4769105,3398635481.1,100984,2235718,46.88, 
2018-10-08,TECHM,EQ,714.5,719.4,683.65,690.0,694.9,700.24,2643927,1851371049.5,105549,1212410,45.86, 
2018-10-09,TECHM,EQ,695.0,705.0,690.7,697.6,696.1,697.66,2729413,1904206711.25,61654,1354434,49.62, 
2018-10-10,TECHM,EQ,692.1,714.0,691.05,699.0,699.3,701.81,3409416,2392753174.8,55539,1949248,57.17, 
2018-10-11,TECHM,EQ,680.0,702.05,677.65,695.5,695.45,690.77,3611423,2494656125.7,90376,2171541,60.13, 
2018-10-12,TECHM,EQ,692.05,702.55,688.0,693.85,693.8,695.07,2727205,1895585918.55,81899,1254751,46.01, 
2018-10-15,TECHM,EQ,693.5,709.4,681.45,693.0,694.55,693.59,4146878,2876215159.05,116945,1917878,46.25, 
2018-10-16,TECHM,EQ,695.0,727.6,694.55,715.0,718.7,710.75,2889306,2053573914.05,75755,1336501,46.26, 
2018-10-17,TECHM,EQ,721.0,735.0,717.6,718.25,720.5,724.79,3320857,2406920660.35,103454,1608766,48.44, 
2018-10-19,TECHM,EQ,710.0,711.55,688.4,692.3,690.8,697.63,2049802,1430000192.9,59556,885810,43.21, 
2018-10-22,TECHM,EQ,688.0,690.0,664.65,679.0,676.55,675.78,3293136,2225430392.75,66099,1049015,31.85, 
2018-10-23,TECHM,EQ,676.0,683.9,666.0,668.55,668.25,674.83,1656193,1117654620.95,55872,681758,41.16, 
2018-10-24,TECHM,EQ,668.0,675.0,646.0,665.5,667.4,658.42,3180852,2094329832.1,77519,1129480,35.51, 
2018-10-25,TECHM,EQ,660.75,666.15,649.05,649.8,651.4,657.62,2142283,1408804569.5,56891,1235052,57.65, 
2018-10-26,TECHM,EQ,655.95,656.9,640.4,653.35,653.3,651.08,1397821,910095900.0,31871,548526,39.24, 
2018-10-29,TECHM,EQ,663.0,669.05,644.0,667.3,664.25,659.9,1942428,1281815107.1,43588,709518,36.53, 
2018-10-30,TECHM,EQ,658.0,692.45,657.9,685.0,685.1,680.98,3825436,2605036428.4,75412,705928,18.45, 
2018-10-31,TECHM,EQ,695.0,748.8,672.45,743.95,743.9,719.43,13010741,9360310617.15,244919,2731964,21.0, 
2018-11-01,TECHM,EQ,747.0,747.0,714.1,720.0,720.7,722.88,3999401,2891089216.5,94108,1458061,36.46, 
2018-11-02,TECHM,EQ,721.6,727.85,687.5,692.05,690.9,706.21,4445407,3139374468.5,81388,1596245,35.91, 
2018-11-05,TECHM,EQ,692.0,708.7,690.1,696.05,696.35,699.5,2782174,1946123622.15,70771,704012,25.3, 
2018-11-06,TECHM,EQ,696.35,704.5,691.6,693.0,694.55,698.16,1752227,1223331641.9,49593,618635,35.31, 
2018-11-07,TECHM,EQ,699.0,699.0,693.0,697.9,697.25,697.08,111376,77637815.15,3154,29611,26.59, 
2018-11-09,TECHM,EQ,704.0,711.0,696.2,708.7,707.2,703.55,2573761,1810777081.15,69168,1428489,55.5, 
2018-11-12,TECHM,EQ,707.2,731.35,693.1,723.95,724.55,725.87,4696550,3409100969.5,135249,2257156,48.06, 
2018-11-13,TECHM,EQ,719.95,739.35,718.0,725.0,728.05,729.38,4401141,3210097575.95,93626,1686590,38.32, 
2018-11-14,TECHM,EQ,725.0,727.9,692.1,702.0,700.25,705.18,3367710,2374857118.9,75100,1464187,43.48, 
2018-11-15,TECHM,EQ,702.0,721.9,697.35,713.05,714.9,715.29,4485617,3208499162.25,82318,2438003,54.35, 
2018-11-16,TECHM,EQ,714.7,732.3,711.0,727.95,728.0,723.31,2874046,2078820526.65,69317,1380995,48.05, 
2018-11-19,TECHM,EQ,730.0,734.75,724.25,730.65,732.55,730.61,2212804,1616697444.2,59530,1166351,52.71, 
2018-11-20,TECHM,EQ,732.5,732.5,704.05,711.6,709.7,709.28,2667937,1892327071.4,55110,874681,32.78, 
2018-11-21,TECHM,EQ,709.7,709.8,684.25,691.7,690.65,691.19,3108345,2148446648.5,71828,898362,28.9, 
2018-11-22,TECHM,EQ,702.7,710.0,685.45,688.0,690.8,699.54,4031353,2820094281.9,71874,607798,15.08, 
2018-11-26,TECHM,EQ,688.0,698.75,671.0,696.2,694.5,684.09,2993915,2048092793.25,64834,721754,24.11, 
2018-11-27,TECHM,EQ,695.7,708.3,685.05,696.5,694.15,694.06,2560757,1777321841.5,57596,531801,20.77, 
2018-11-28,TECHM,EQ,701.0,705.9,692.0,698.5,697.5,698.93,2767316,1934161606.05,54059,921069,33.28, 
2018-11-29,TECHM,EQ,706.0,706.0,685.25,688.8,687.5,692.66,2351937,1629086947.85,73708,943789,40.13, 
2018-11-30,TECHM,EQ,688.8,709.9,686.95,706.8,705.95,700.38,3292579,2306061491.75,81120,1337666,40.63, 
2018-12-03,TECHM,EQ,706.8,717.65,703.7,711.65,712.7,711.51,2410009,1714754274.65,56096,845794,35.1, 
2018-12-04,TECHM,EQ,712.7,724.75,704.55,723.0,723.55,715.88,2896702,2073683439.2,72193,933932,32.24, 
2018-12-05,TECHM,EQ,711.05,739.9,711.05,728.0,726.85,729.33,4864922,3548129719.7,86756,1949138,40.07, 
2018-12-06,TECHM,EQ,724.0,724.0,690.6,695.0,696.4,701.05,3467903,2431187675.05,100285,826663,23.84, 
2018-12-07,TECHM,EQ,698.0,703.95,685.15,693.0,694.25,696.15,2423892,1687389359.25,61677,835424,34.47, 
2018-12-10,TECHM,EQ,687.0,705.0,680.05,688.7,687.9,693.67,2334813,1619599949.0,58993,615248,26.35, 
2018-12-11,TECHM,EQ,690.0,708.9,685.0,696.0,695.3,698.52,3495336,2441548234.2,83105,1449082,41.46, 
2018-12-12,TECHM,EQ,700.0,711.2,690.55,706.95,705.35,703.05,2355119,1655757997.2,53298,649372,27.57, 
2018-12-13,TECHM,EQ,706.0,713.0,697.1,709.15,709.3,705.82,2593714,1830689094.4,62561,1000999,38.59, 
2018-12-14,TECHM,EQ,709.15,716.8,705.1,711.0,712.2,711.62,1982037,1410466289.15,63967,701083,35.37, 
2018-12-17,TECHM,EQ,712.5,722.5,711.5,720.0,719.75,716.88,1435014,1028735153.8,45638,510235,35.56, 
2018-12-18,TECHM,EQ,715.0,716.55,704.2,708.6,709.0,709.09,1905592,1351234564.1,63726,550045,28.86, 
2018-12-19,TECHM,EQ,709.0,714.05,691.9,713.85,709.45,702.26,2702676,1897971899.85,79643,884204,32.72, 
2018-12-20,TECHM,EQ,702.0,717.0,702.0,709.8,707.75,712.07,1817880,1294452845.3,53775,547287,30.11, 
2018-12-21,TECHM,EQ,710.0,713.5,693.0,696.7,695.75,702.01,2063928,1448906246.7,72744,951731,46.11, 
2018-12-24,TECHM,EQ,699.0,704.9,690.6,697.0,697.9,699.54,1472565,1030121010.45,38591,379137,25.75, 
2018-12-26,TECHM,EQ,695.9,697.9,686.0,695.5,693.55,690.5,1881689,1299298225.95,49065,713908,37.94, 
2018-12-27,TECHM,EQ,702.0,713.5,696.15,708.9,708.9,707.6,3018106,2135626427.2,68600,771251,25.55, 
2018-12-28,TECHM,EQ,710.0,718.4,710.0,713.0,714.0,714.09,1863654,1330809918.6,55310,500507,26.86, 
2018-12-31,TECHM,EQ,720.0,726.45,715.1,721.65,723.15,719.99,1814655,1306528680.85,44878,551860,30.41, 
2019-01-01,TECHM,EQ,715.0,721.45,715.0,720.6,719.1,718.29,815535,585786790.0,18357,125917,15.44, 
2019-01-02,TECHM,EQ,719.15,729.7,709.25,712.15,712.05,719.31,2576769,1853490296.8,51794,785308,30.48, 
2019-01-03,TECHM,EQ,715.05,716.0,685.25,693.0,691.25,696.6,3558015,2478518160.85,104275,1468701,41.28, 
2019-01-04,TECHM,EQ,694.45,697.05,672.5,681.4,681.1,681.34,3926171,2675046533.35,132075,1390485,35.42, 
2019-01-07,TECHM,EQ,685.0,690.85,682.55,687.55,687.5,686.78,1885000,1294588954.05,45054,968848,51.4, 
2019-01-08,TECHM,EQ,688.0,692.4,685.2,688.05,689.85,688.44,1300906,895595055.4,34311,596807,45.88, 
2019-01-09,TECHM,EQ,694.2,701.4,684.0,692.8,693.7,695.44,2183998,1518839330.65,61453,665410,30.47, 
2019-01-10,TECHM,EQ,695.0,696.95,689.15,693.2,694.55,693.33,1454656,1008550548.1,42807,832504,57.23, 
