Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2009-01-06,INFOSYSTCH,EQ,147.5,148.75,143.16875,1180.05,146.06875,144.88625,1445483,1675443784.65,-,778459,53.85, 
2009-01-07,INFOSYSTCH,EQ,146.39375,149.69375,143.2,1187.55,148.44375,147.43375,2817294,3322923013.25,-,1722025,61.12, 
2009-01-09,INFOSYSTCH,EQ,148.2625,158.325,146.25,1188.4,150.425,153.2275,5022770,6157021108.0,-,3025044,60.23, 
2009-01-12,INFOSYSTCH,EQ,143.95625,151.24375,142.28125,1156.7,144.9625,146.45125,3908647,4579422135.25,-,2533501,64.82, 
2009-01-13,INFOSYSTCH,EQ,147.49375,155.3,139.875,1232.0,153.51875,151.83375,5494582,6674101844.3,-,2389968,43.5, 
2009-01-14,INFOSYSTCH,EQ,153.1875,164.25,153.1875,1308.9,162.95,161.6,5193908,6714681109.0,-,2690141,51.79, 
2009-01-15,INFOSYSTCH,EQ,157.5,157.9875,151.875,1255.0,156.4625,154.8075,3169897,3925787288.85,-,1378948,43.5, 
2009-01-16,INFOSYSTCH,EQ,157.25,159.2375,155.0,1270.9,158.425,157.08625,1589659,1997715938.45,-,722647,45.46, 
2009-01-19,INFOSYSTCH,EQ,158.375,159.09375,155.06875,1262.6,157.75625,156.49125,1192961,1493505521.25,-,632958,53.06, 
2009-01-20,INFOSYSTCH,EQ,155.0,157.125,153.75,1250.7,156.46875,155.5725,621836,773921853.55,-,207225,33.32, 
2009-01-21,INFOSYSTCH,EQ,153.875,156.4375,151.75,1220.0,152.98125,154.3625,971342,1199514134.55,-,502491,51.73, 
2009-01-22,INFOSYSTCH,EQ,154.375,154.875,150.375,1230.0,153.8625,153.09625,1097010,1343587143.95,-,500202,45.6, 
2009-01-23,INFOSYSTCH,EQ,151.25,153.35,148.81875,1207.0,150.58125,150.69875,1453128,1751878058.4,-,778537,53.58, 
2009-01-27,INFOSYSTCH,EQ,152.375,157.5,151.875,1253.0,156.5125,156.38,1313398,1643109489.55,-,771449,58.74, 
2009-01-28,INFOSYSTCH,EQ,157.875,162.0,156.25,1285.15,160.8375,158.9525,898481,1142525807.15,-,529738,58.96, 
2009-01-29,INFOSYSTCH,EQ,161.25,164.875,160.875,1301.5,163.76875,162.5975,3250219,4227807954.25,-,2020168,62.15, 
2009-01-30,INFOSYSTCH,EQ,162.625,164.25,160.875,1306.4,163.33125,163.055,1453959,1896609439.0,-,821776,56.52, 
2009-02-02,INFOSYSTCH,EQ,161.5,162.125,158.49375,1275.0,159.95625,160.335,2108751,2704849450.3,-,1519409,72.05, 
2009-02-03,INFOSYSTCH,EQ,160.75,162.75,157.575,1278.7,160.3125,159.99875,2015634,2579985319.55,-,1152028,57.15, 
2009-02-04,INFOSYSTCH,EQ,160.625,163.275,159.54375,1282.45,160.20625,161.20875,946788,1221043242.35,-,465321,49.15, 
2009-02-05,INFOSYSTCH,EQ,160.75,161.875,154.6875,1260.9,156.98125,157.22125,2192203,2757277761.2,-,1065412,48.6, 
2009-02-06,INFOSYSTCH,EQ,157.3625,162.175,156.0,1292.55,161.1125,159.6375,1752502,2238115276.1,-,880025,50.22, 
2009-02-09,INFOSYSTCH,EQ,158.5,165.0,158.5,1314.1,164.0125,162.74375,1439205,1873771467.0,-,804977,55.93, 
2009-02-10,INFOSYSTCH,EQ,164.3125,165.625,161.875,1309.0,163.55,163.86125,1670970,2190459323.75,-,1010506,60.47, 
2009-02-11,INFOSYSTCH,EQ,161.25,163.1125,160.0,1300.65,162.7375,161.7625,882128,1141564016.85,-,353879,40.12, 
2009-02-12,INFOSYSTCH,EQ,161.875,161.875,156.2625,1257.0,156.81875,158.00125,1405332,1776351019.15,-,855111,60.85, 
2009-02-13,INFOSYSTCH,EQ,158.74375,159.99375,155.50625,1254.1,156.45625,157.2125,1598917,2010962121.75,-,959881,60.03, 
2009-02-16,INFOSYSTCH,EQ,157.49375,157.5,151.8875,1222.0,152.68125,153.6875,1485717,1826688786.95,-,787747,53.02, 
2009-02-17,INFOSYSTCH,EQ,151.0,152.35,145.625,1177.5,146.74375,147.755,1878148,2220046709.45,-,1111788,59.2, 
2009-02-18,INFOSYSTCH,EQ,147.3125,148.5,139.41875,1181.35,147.35,146.935,1387082,1630480521.2,-,686808,49.51, 
2009-02-19,INFOSYSTCH,EQ,146.875,151.7125,146.5,1208.5,151.10625,149.26375,1235350,1475145760.45,-,596524,48.29, 
2009-02-20,INFOSYSTCH,EQ,148.75,149.54375,145.625,1180.5,147.14375,147.14625,954482,1123585327.1,-,473443,49.6, 
2009-02-24,INFOSYSTCH,EQ,144.375,149.0,143.1875,1179.0,148.19375,146.0275,963601,1125702668.95,-,514673,53.41, 
2009-02-25,INFOSYSTCH,EQ,149.0,153.05625,148.75,1215.0,152.18125,151.52625,1328126,1609973143.4,-,835265,62.89, 
2009-02-26,INFOSYSTCH,EQ,150.5,155.0,150.0,1224.85,154.5,153.21375,2071481,2539033875.8,-,1199313,57.9, 
2009-02-27,INFOSYSTCH,EQ,153.4625,154.73125,150.46875,1227.0,153.90625,151.97,1665847,2025268454.85,-,1094791,65.72, 
2009-03-02,INFOSYSTCH,EQ,152.25,153.475,148.75,1211.0,152.38125,150.8125,1477574,1782698644.5,-,850712,57.57, 
2009-03-03,INFOSYSTCH,EQ,150.75,152.475,148.93125,1195.6,149.7,150.1325,1102306,1323930430.25,-,647477,58.74, 
2009-03-04,INFOSYSTCH,EQ,150.125,152.125,147.5,1198.0,149.9,149.89125,1080201,1295296395.5,-,435720,40.34, 
2009-03-05,INFOSYSTCH,EQ,150.625,153.1,146.95,1181.0,147.74375,148.72625,867470,1032128649.45,-,435935,50.25, 
2009-03-06,INFOSYSTCH,EQ,147.75,154.75,143.9375,1220.0,152.41875,150.54625,1284869,1547464064.05,-,588447,45.8, 
2009-03-09,INFOSYSTCH,EQ,150.6375,152.0,148.7625,1202.7,150.25625,150.24625,1232930,1481940718.05,-,702901,57.01, 
2009-03-12,INFOSYSTCH,EQ,151.5125,156.98125,151.375,1227.6,153.475,154.68625,2062794,2552688700.85,-,1264768,61.31, 
2009-03-13,INFOSYSTCH,EQ,156.175,162.49375,155.0,1299.0,162.13125,160.50625,1832622,2353177015.7,-,1019174,55.61, 
2009-03-16,INFOSYSTCH,EQ,162.875,162.875,158.6375,1290.0,160.975,160.8925,1687408,2171933378.65,-,952166,56.43, 
2009-03-17,INFOSYSTCH,EQ,160.5,160.5,157.125,1265.8,158.1875,158.3025,1237249,1566874710.55,-,726588,58.73, 
2009-03-18,INFOSYSTCH,EQ,158.125,162.75,158.125,1273.0,159.75625,161.09625,1833538,2363001339.65,-,1167821,63.69, 
2009-03-19,INFOSYSTCH,EQ,160.625,163.825,158.75,1297.5,162.15,162.2975,1678133,2178849312.2,-,1003892,59.82, 
2009-03-20,INFOSYSTCH,EQ,165.425,165.425,160.625,1295.7,162.025,161.7375,1187893,1537020402.65,-,725321,61.06, 
2009-03-23,INFOSYSTCH,EQ,162.525,167.49375,161.9,1338.0,166.4125,165.16,1530355,2022032613.2,-,881755,57.62, 
2009-03-24,INFOSYSTCH,EQ,168.125,170.03125,163.8875,1315.0,165.09375,167.5575,1343332,1800686697.55,-,677564,50.44, 
2009-03-25,INFOSYSTCH,EQ,164.03125,168.75,164.03125,1339.3,167.36875,167.58625,1637410,2195262612.1,-,1003518,61.29, 
2009-03-26,INFOSYSTCH,EQ,168.125,174.6375,167.775,1369.95,172.39375,170.9175,2993265,4092823343.65,-,1917529,64.06, 
2009-03-27,INFOSYSTCH,EQ,171.875,173.25,166.25625,1339.3,168.1125,168.4425,2087452,2812915877.85,-,1145321,54.87, 
2009-03-30,INFOSYSTCH,EQ,165.0,166.125,158.20625,1302.0,162.6625,162.5025,1549176,2013956699.45,-,1026804,66.28, 
2009-03-31,INFOSYSTCH,EQ,163.75,167.4875,162.625,1326.0,165.4875,165.40875,1596903,2113127120.65,-,1114041,69.76, 
2009-04-01,INFOSYSTCH,EQ,166.39375,172.49375,163.16875,1377.0,171.71875,168.28625,1554861,2093292750.25,-,914726,58.83, 
2009-04-02,INFOSYSTCH,EQ,174.5,179.375,172.81875,1423.0,177.425,176.91375,1964717,2780681378.9,-,1154340,58.75, 
2009-04-06,INFOSYSTCH,EQ,180.40625,183.625,173.00625,1419.0,176.75625,176.49375,1732122,2445674655.45,-,971226,56.07, 
2009-04-08,INFOSYSTCH,EQ,173.75625,179.33125,169.5625,1417.2,178.14375,173.86875,2475722,3443612200.15,-,1338193,54.05, 
2009-04-09,INFOSYSTCH,EQ,179.375,179.6125,174.5,1425.0,178.375,178.0825,1882711,2682231563.45,-,1116457,59.3, 
2009-04-13,INFOSYSTCH,EQ,179.375,183.36875,172.15,1410.0,176.1625,175.8225,2354564,3311883033.25,-,1269638,53.92, 
2009-04-15,INFOSYSTCH,EQ,168.5,172.75,162.51875,1369.0,171.325,168.1825,5579534,7507052644.5,-,2838492,50.87, 
2009-04-16,INFOSYSTCH,EQ,171.5,175.0,165.0,1346.0,168.15,169.5175,3413414,4629052449.15,-,1788900,52.41, 
2009-04-17,INFOSYSTCH,EQ,168.75,177.6,168.75,1396.0,174.6625,174.4525,2937426,4099543089.6,-,1774966,60.43, 
2009-04-20,INFOSYSTCH,EQ,173.13125,176.25,171.625,1402.8,174.18125,174.0975,1866587,2599737279.4,-,1005327,53.86, 
2009-04-21,INFOSYSTCH,EQ,172.375,173.7375,169.375,1360.15,170.30625,171.865,1001733,1377305484.3,-,497827,49.7, 
2009-04-22,INFOSYSTCH,EQ,170.25,173.5,169.4375,1385.15,172.6375,171.46,1327780,1821291227.85,-,745300,56.13, 
2009-04-23,INFOSYSTCH,EQ,171.39375,182.4625,169.55,1455.0,181.30625,178.32875,1524324,2174653168.35,-,752205,49.35, 
2009-04-24,INFOSYSTCH,EQ,180.1375,182.25,175.56875,1451.0,181.075,178.91625,1426411,2041659780.75,-,734032,51.46, 
2009-04-27,INFOSYSTCH,EQ,180.9875,181.2375,176.875,1441.0,179.4875,178.90875,1204763,1724341727.4,-,594409,49.34, 
2009-04-28,INFOSYSTCH,EQ,178.75,183.6375,177.25,1432.0,178.84375,180.29125,1179462,1701176452.05,-,434104,36.81, 
2009-04-29,INFOSYSTCH,EQ,180.0,189.70625,178.79375,1493.0,188.65625,186.36625,1926779,2872691301.15,-,855203,44.39, 
2009-05-04,INFOSYSTCH,EQ,190.0125,204.4875,190.0125,1627.35,203.525,199.435,2501760,3991520176.45,-,1397640,55.87, 
2009-05-05,INFOSYSTCH,EQ,201.94375,203.125,193.7875,1568.25,197.75625,197.17625,2303825,3634073192.25,-,1171438,50.85, 
2009-05-06,INFOSYSTCH,EQ,196.9375,201.125,193.4875,1568.15,196.65625,196.645,1808524,2845106593.4,-,876770,48.48, 
2009-05-07,INFOSYSTCH,EQ,196.25,196.74375,191.1625,1557.0,194.09375,193.53625,1817268,2813661639.0,-,966244,53.17, 
2009-05-08,INFOSYSTCH,EQ,193.625,196.375,187.65,1520.0,190.0875,191.0975,1618896,2474942741.7,-,833821,51.51, 
2009-05-11,INFOSYSTCH,EQ,190.0,192.3375,186.525,1513.55,189.70625,189.2575,817225,1237323815.45,-,303789,37.17, 
2009-05-12,INFOSYSTCH,EQ,188.125,200.625,187.95,1595.0,199.80625,196.6325,1766472,2778758491.9,-,891441,50.46, 
2009-05-13,INFOSYSTCH,EQ,200.03125,200.03125,195.0,1570.6,196.74375,196.805,938561,1477705723.9,-,431398,45.96, 
2009-05-14,INFOSYSTCH,EQ,192.5,198.5,191.6125,1567.25,195.9,194.65375,1068409,1663755136.0,-,548921,51.38, 
2009-05-15,INFOSYSTCH,EQ,196.375,200.875,195.06875,1592.0,199.1,198.4475,1047206,1662522890.5,-,479368,45.78, 
2009-05-18,INFOSYSTCH,EQ,213.125,238.8625,210.125,1780.0,225.0125,226.5475,17453,31631496.95,-,17384,99.6, 
2009-05-19,INFOSYSTCH,EQ,213.90625,224.375,193.5,1567.0,194.86875,198.87375,5552238,8833576179.3,-,3622377,65.24, 
2009-05-20,INFOSYSTCH,EQ,194.75,201.0,189.41875,1538.3,191.3625,193.91625,4176075,6478460630.8,-,2758746,66.06, 
2009-05-21,INFOSYSTCH,EQ,190.125,194.375,186.5,1505.0,187.8,189.64,2427936,3683462595.0,-,1582944,65.2, 
2009-05-22,INFOSYSTCH,EQ,186.25,191.125,185.63125,1527.8,190.2875,188.2875,1139895,1717022556.15,-,492784,43.23, 
2009-05-25,INFOSYSTCH,EQ,191.25,191.25,186.31875,1503.0,188.88125,188.41625,1307070,1970180533.25,-,790598,60.49, 
2009-05-26,INFOSYSTCH,EQ,190.5125,195.075,188.8875,1545.0,193.45625,193.265,1456708,2252247238.65,-,817691,56.13, 
2009-05-27,INFOSYSTCH,EQ,195.25,199.625,194.51875,1590.0,198.51875,197.485,1237356,1954870001.65,-,739672,59.78, 
2009-05-28,INFOSYSTCH,EQ,189.69375,203.625,189.69375,1565.0,197.375,198.73875,2608362,4147066768.65,-,1606945,61.61, 
2009-05-29,INFOSYSTCH,EQ,198.59375,201.875,196.875,1599.95,200.6375,200.01,1739799,2783819521.3,-,900164,51.74, 
2009-06-01,INFOSYSTCH,EQ,201.91875,210.7125,200.66875,1680.8,209.5625,206.85,1648466,2727887987.45,-,965333,58.56, 
2009-06-02,INFOSYSTCH,EQ,212.48125,213.5,207.875,1685.1,211.08125,210.0675,1303270,2190197528.7,-,759692,58.29, 
2009-06-03,INFOSYSTCH,EQ,211.03125,213.5,201.65,1643.0,205.1875,205.575,1714253,2819266158.4,-,1016440,59.29, 
2009-06-04,INFOSYSTCH,EQ,204.35,206.175,200.125,1630.0,203.7375,202.61,1368127,2217574418.2,-,780016,57.01, 
2009-06-05,INFOSYSTCH,EQ,206.5,214.375,204.375,1700.4,212.3625,211.68875,2074335,3512907046.0,-,1411330,68.04, 
2009-06-08,INFOSYSTCH,EQ,212.25,219.0,211.5,1735.0,217.7625,216.835,1409798,2445548534.45,-,708947,50.29, 
2009-06-09,INFOSYSTCH,EQ,216.25,225.0,215.025,1787.0,224.35,223.38,2109443,3769649432.4,-,1421397,67.38, 
2009-06-10,INFOSYSTCH,EQ,223.75,229.75,220.375,1809.2,226.1,225.94375,2216671,4006746789.4,-,1233978,55.67, 
2009-06-11,INFOSYSTCH,EQ,230.55,230.55,215.075,1754.35,218.86875,218.22875,2032225,3547922590.15,-,1246315,61.33, 
2009-06-12,INFOSYSTCH,EQ,220.125,221.875,214.125,1730.0,216.05625,217.64625,1183384,2060468196.2,-,675443,57.08, 
2009-06-15,INFOSYSTCH,EQ,215.6125,221.99375,210.51875,1737.0,214.3875,214.27875,2076594,3559760063.65,-,1239932,59.71, 
2009-06-16,INFOSYSTCH,EQ,213.5,216.86875,210.625,1721.1,215.58125,213.7125,1189962,2034482536.7,-,670480,56.34, 
2009-06-17,INFOSYSTCH,EQ,212.25,217.7625,209.54375,1704.1,213.93125,213.6825,1683838,2878447547.05,-,969960,57.6, 
2009-06-18,INFOSYSTCH,EQ,211.5,220.25,210.70625,1727.2,215.71875,216.98625,1589301,2758848272.05,-,763154,48.02, 
2009-06-19,INFOSYSTCH,EQ,216.0,223.1375,214.64375,1771.0,221.3,220.64875,1871865,3304190956.25,-,1089552,58.21, 
2009-06-22,INFOSYSTCH,EQ,222.525,223.65,218.5,1764.05,220.8,221.075,1177326,2082220537.5,-,619888,52.65, 
2009-06-23,INFOSYSTCH,EQ,217.65625,221.2375,212.625,1742.65,218.41875,218.06,1579004,2754536144.8,-,922557,58.43, 
2009-06-24,INFOSYSTCH,EQ,218.79375,221.8625,215.275,1755.15,219.69375,218.30125,1273803,2224585582.65,-,711636,55.87, 
2009-06-25,INFOSYSTCH,EQ,220.5625,224.725,218.525,1756.4,219.8875,221.06375,1653860,2924867809.9,-,1023301,61.87, 
2009-06-26,INFOSYSTCH,EQ,223.125,230.0,219.375,1813.0,228.3875,225.75,1618272,2922595973.25,-,791421,48.91, 
2009-06-29,INFOSYSTCH,EQ,232.4875,258.75,221.375,1790.3,222.86875,223.95875,1224429,2193777248.05,-,577905,47.2, 
2009-06-30,INFOSYSTCH,EQ,224.375,224.875,219.775,1777.65,222.0625,222.00875,1119606,1988499788.2,-,657984,58.77, 
2009-07-01,INFOSYSTCH,EQ,221.31875,226.46875,220.575,1790.25,224.4,223.96125,999018,1789926216.55,-,399140,39.95, 
2009-07-02,INFOSYSTCH,EQ,223.89375,225.5,220.6375,1796.3,224.58125,222.35625,1052380,1872029947.0,-,617426,58.67, 
2009-07-03,INFOSYSTCH,EQ,223.15,227.0,218.45625,1795.7,225.64375,221.9475,1111481,1973524858.25,-,583747,52.52, 
2009-07-06,INFOSYSTCH,EQ,226.25,227.425,218.79375,1760.25,220.15,221.1275,1693586,2995989319.75,-,1109231,65.5, 
2009-07-07,INFOSYSTCH,EQ,224.625,224.625,215.625,1743.0,217.2375,218.68125,1585745,2774178798.6,-,973450,61.39, 
2009-07-08,INFOSYSTCH,EQ,216.125,217.25,211.25,1710.0,213.3,213.5025,1128074,1926773754.6,-,624851,55.39, 
2009-07-09,INFOSYSTCH,EQ,213.75,213.75,208.75,1690.0,209.69375,211.3425,1365224,2308239017.65,-,840534,61.57, 
2009-07-10,INFOSYSTCH,EQ,212.5,221.225,208.125,1717.0,215.14375,215.83,3025675,5224239299.05,-,1025079,33.88, 
2009-07-13,INFOSYSTCH,EQ,214.1,221.8625,212.6375,1768.6,221.2625,219.57125,1031125,1811246146.1,-,491189,47.64, 
2009-07-14,INFOSYSTCH,EQ,221.2375,227.49375,218.8875,1814.0,226.475,222.71625,1455859,2593948781.8,-,669419,45.98, 
2009-07-15,INFOSYSTCH,EQ,225.20625,227.93125,219.375,1793.0,223.95625,222.1775,1946854,3460385431.4,-,1165174,59.85, 
2009-07-16,INFOSYSTCH,EQ,225.0,227.2,220.8625,1798.0,224.3875,224.38,1174159,2107660535.5,-,638640,54.39, 
2009-07-17,INFOSYSTCH,EQ,225.28125,234.25,225.25,1865.0,233.2875,232.0775,1571441,2917562652.25,-,916511,58.32, 
2009-07-20,INFOSYSTCH,EQ,233.7625,249.25,233.7625,1969.0,246.425,244.865,2509467,4915848427.55,-,1337416,53.29, 
2009-07-21,INFOSYSTCH,EQ,245.6125,246.25,240.69375,1941.1,242.89375,242.78375,1815567,3526326142.3,-,1114882,61.41, 
2009-07-22,INFOSYSTCH,EQ,242.89375,246.85,236.58125,1914.25,239.975,241.4125,1914283,3697054375.85,-,1164755,60.85, 
2009-07-23,INFOSYSTCH,EQ,240.0,247.31875,240.0,1966.0,244.84375,245.075,2161061,4236969894.5,-,1415267,65.49, 
2009-07-24,INFOSYSTCH,EQ,245.0125,252.125,245.0125,2002.0,250.45625,249.92,1755151,3509171934.1,-,1104713,62.94, 
2009-07-27,INFOSYSTCH,EQ,250.0,255.6125,249.4125,2022.1,253.4875,253.145,1305415,2643680113.45,-,751698,57.58, 
2009-07-28,INFOSYSTCH,EQ,251.875,254.81875,245.875,1989.4,249.63125,249.02875,1762641,3511587988.55,-,1227004,69.61, 
2009-07-29,INFOSYSTCH,EQ,245.0375,249.7375,243.025,1985.0,248.0875,247.33,1740951,3444709625.95,-,1077740,61.91, 
2009-07-30,INFOSYSTCH,EQ,248.28125,252.75,248.28125,2009.45,251.74375,251.3725,2785187,5600966859.85,-,1930095,69.3, 
2009-07-31,INFOSYSTCH,EQ,253.9875,259.875,253.3375,2061.55,258.04375,256.50625,2072870,4253622842.0,-,1408750,67.96, 
2009-08-03,INFOSYSTCH,EQ,258.0,261.675,256.01875,2075.0,259.55625,258.0025,1830103,3777365863.85,-,1434544,78.39, 
2009-08-04,INFOSYSTCH,EQ,260.0,260.93125,252.625,2049.8,255.46875,254.59125,1198107,2440222956.65,-,590691,49.3, 
2009-08-05,INFOSYSTCH,EQ,257.4625,263.375,257.4625,2100.0,262.325,261.30125,1293391,2703711131.95,-,750821,58.05, 
2009-08-06,INFOSYSTCH,EQ,262.5,262.5,255.0125,2057.6,257.3,258.73375,854106,1767886040.75,-,376669,44.1, 
2009-08-07,INFOSYSTCH,EQ,257.25,257.25,253.13125,2036.75,254.95625,255.5475,1231325,2517296273.55,-,663059,53.85, 
2009-08-10,INFOSYSTCH,EQ,256.25,264.375,256.25,2070.5,260.9625,261.57,1551510,3246623475.3,-,889025,57.3, 
2009-08-11,INFOSYSTCH,EQ,259.875,263.75,257.43125,2090.0,260.5875,261.00375,1150907,2403131751.9,-,648974,56.39, 
2009-08-12,INFOSYSTCH,EQ,258.5,258.75,249.5,2045.8,255.35,254.5475,914275,1861814271.55,-,434665,47.54, 
2009-08-13,INFOSYSTCH,EQ,256.39375,260.4625,254.575,2067.1,257.975,256.95125,1432465,2944584865.75,-,910103,63.53, 
2009-08-14,INFOSYSTCH,EQ,258.125,258.125,253.25,2036.5,255.29375,254.735,613261,1249750594.9,-,333984,54.46, 
2009-08-17,INFOSYSTCH,EQ,253.13125,253.13125,246.40625,1985.0,247.8125,248.6125,1349613,2684240329.5,-,921445,68.27, 
2009-08-18,INFOSYSTCH,EQ,246.25,249.625,244.375,1979.2,246.66875,246.79125,1359883,2684861318.65,-,788428,57.98, 
2009-08-19,INFOSYSTCH,EQ,248.125,248.125,241.875,1959.1,243.9375,243.8625,951149,1855593926.2,-,499116,52.48, 
2009-08-20,INFOSYSTCH,EQ,246.375,249.575,245.0,1986.2,248.80625,247.845,587072,1164020732.55,-,310663,52.92, 
2009-08-21,INFOSYSTCH,EQ,249.375,255.625,246.25,2030.0,254.1375,251.805,1229653,2477060227.4,-,630227,51.25, 
2009-08-24,INFOSYSTCH,EQ,257.4875,260.55,256.33125,2070.0,259.4875,258.89,739876,1532372854.1,-,413022,55.82, 
2009-08-25,INFOSYSTCH,EQ,256.40625,263.11875,254.375,2096.0,261.875,259.28375,1018529,2112700110.3,-,511692,50.24, 
2009-08-26,INFOSYSTCH,EQ,263.125,273.5,263.125,2179.7,272.45625,271.59875,1787897,3884729185.55,-,1078366,60.31, 
2009-08-27,INFOSYSTCH,EQ,272.4625,275.5,270.075,2202.8,273.975,273.65375,1640473,3591373370.75,-,860888,52.48, 
2009-08-28,INFOSYSTCH,EQ,272.625,274.875,267.65,2187.05,273.83125,271.04875,911586,1976677381.85,-,449811,49.34, 
2009-08-31,INFOSYSTCH,EQ,270.7,270.7,265.28125,2130.0,266.39375,266.71,1348579,2877441828.8,-,914859,67.84, 
2009-09-01,INFOSYSTCH,EQ,267.49375,273.75,265.325,2137.1,268.1125,269.49,1430765,3084609169.85,-,912324,63.76, 
2009-09-02,INFOSYSTCH,EQ,267.5,272.5,265.0,2164.55,270.60625,270.34,980991,2121607421.0,-,577241,58.84, 
2009-09-03,INFOSYSTCH,EQ,271.375,275.5,266.9875,2188.0,273.4,272.7725,1705466,3721632087.15,-,1153615,67.64, 
2009-09-04,INFOSYSTCH,EQ,272.49375,277.0,270.1375,2199.0,275.13125,273.46625,1126865,2465275099.85,-,657049,58.31, 
2009-09-07,INFOSYSTCH,EQ,276.875,278.75,274.525,2226.0,278.025,277.09,1016675,2253682576.95,-,523739,51.51, 
2009-09-08,INFOSYSTCH,EQ,278.5125,279.875,274.66875,2204.7,275.475,276.03375,988641,2183185676.6,-,585803,59.25, 
2009-09-09,INFOSYSTCH,EQ,275.6375,277.3125,272.125,2194.0,273.7125,274.12625,944575,2071458380.15,-,561923,59.49, 
2009-09-10,INFOSYSTCH,EQ,276.75,281.2375,276.75,2234.0,280.0375,279.16875,1103118,2463652855.2,-,746533,67.67, 
2009-09-11,INFOSYSTCH,EQ,275.98125,284.3625,275.98125,2270.35,283.425,282.44,1199265,2709764441.3,-,772149,64.39, 
2009-09-14,INFOSYSTCH,EQ,278.48125,282.96875,278.48125,2254.0,281.26875,281.165,788059,1772596436.25,-,529051,67.13, 
2009-09-15,INFOSYSTCH,EQ,280.7375,284.375,280.0,2268.0,283.81875,282.5975,803527,1816600920.35,-,515082,64.1, 
2009-09-16,INFOSYSTCH,EQ,284.98125,290.625,284.025,2322.1,290.00625,287.515,1260744,2899862403.6,-,845263,67.04, 
2009-09-17,INFOSYSTCH,EQ,291.25,296.225,290.0,2354.05,295.2375,293.99125,1282666,3016734967.5,-,809949,63.15, 
2009-09-18,INFOSYSTCH,EQ,293.95,298.5,292.69375,2358.7,295.53125,295.91,746889,1768095941.1,-,390773,52.32, 
2009-09-22,INFOSYSTCH,EQ,294.90625,302.625,293.7625,2401.0,301.26875,299.60625,1659109,3976634571.1,-,1152016,69.44, 
2009-09-23,INFOSYSTCH,EQ,300.0,300.48125,294.7625,2371.0,295.86875,297.2925,1366667,3250396896.25,-,864200,63.23, 
2009-09-24,INFOSYSTCH,EQ,292.5,292.5,282.49375,2292.15,285.55625,285.02875,5521211,12589651176.45,-,3857218,69.86, 
2009-09-25,INFOSYSTCH,EQ,286.2375,286.5375,279.1375,2245.0,280.0625,281.05125,2650032,5958351598.7,-,1918498,72.4, 
2009-09-29,INFOSYSTCH,EQ,284.89375,287.5,284.15,2291.5,286.91875,286.45125,847853,1942951465.6,-,494223,58.29, 
2009-09-30,INFOSYSTCH,EQ,283.0,290.625,283.0,2303.9,288.3,289.06375,1005372,2324937705.9,-,647598,64.41, 
2009-10-01,INFOSYSTCH,EQ,291.25,293.75,286.0375,2341.0,292.09375,291.55625,1880814,4386912041.5,-,1235386,65.68, 
2009-10-05,INFOSYSTCH,EQ,289.375,291.875,286.39375,2329.95,290.3875,289.27875,877926,2031725116.0,-,433289,49.35, 
2009-10-06,INFOSYSTCH,EQ,292.4875,294.075,285.15625,2308.0,289.04375,289.8275,1305673,3027359465.45,-,703078,53.85, 
2009-10-07,INFOSYSTCH,EQ,289.38125,291.0125,278.375,2252.0,281.59375,281.36125,1979646,4455967615.45,-,1245122,62.9, 
2009-10-08,INFOSYSTCH,EQ,282.75,283.11875,273.65625,2210.7,276.35,276.88875,2259258,5004499340.55,-,1525768,67.53, 
2009-10-09,INFOSYSTCH,EQ,278.75,284.6,270.825,2181.05,272.2,276.77625,3237951,7169487762.3,-,1623102,50.13, 
2009-10-12,INFOSYSTCH,EQ,273.75,280.625,273.5,2235.0,279.925,277.895,1143337,2541819162.25,-,597109,52.23, 
2009-10-14,INFOSYSTCH,EQ,286.0,286.0,276.375,2260.0,281.98125,280.7725,1020475,2292170777.9,-,615463,60.31, 
2009-10-15,INFOSYSTCH,EQ,283.125,283.95625,273.25,2220.3,277.175,276.22,900591,1990085600.8,-,503516,55.91, 
2009-10-16,INFOSYSTCH,EQ,277.25,279.95,273.13125,2195.0,273.74375,275.58125,1039249,2291177811.25,-,761076,73.23, 
2009-10-17,INFOSYSTCH,EQ,275.625,276.73125,272.175,2188.2,274.175,274.20875,103678,227434961.75,-,42602,41.09, 
2009-10-20,INFOSYSTCH,EQ,274.875,277.875,271.275,2190.0,273.54375,274.60375,1573984,3457777622.6,-,1135402,72.14, 
2009-10-21,INFOSYSTCH,EQ,275.6,279.875,272.5,2215.0,277.075,277.5175,1612418,3579792934.8,-,1103993,68.47, 
2009-10-22,INFOSYSTCH,EQ,275.0,281.25,273.9,2220.0,276.64375,277.79375,1889645,4199452433.8,-,1148902,60.8, 
2009-10-23,INFOSYSTCH,EQ,278.75,284.375,276.51875,2255.55,282.5,281.595,1566527,3529009587.5,-,1042887,66.57, 
2009-10-26,INFOSYSTCH,EQ,283.175,287.425,278.75,2266.6,284.2375,284.88625,1253722,2857342811.0,-,817485,65.2, 
2009-10-27,INFOSYSTCH,EQ,283.125,287.49375,276.95625,2242.0,280.325,283.48875,1792157,4064443042.05,-,1184088,66.07, 
