Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2011-09-15,DIVISLAB,EQ,355.0,368.45,355.0,365.0,364.475,364.975,84215,61472510.35,       4835,30296,35.97, 
2011-09-16,DIVISLAB,EQ,365.0,371.25,358.5,359.4,360.0,365.175,163484,119399867.25,       9373,86347,52.82, 
2011-09-19,DIVISLAB,EQ,358.0,363.75,355.7,363.75,362.7,361.395,68661,49627562.7,       3306,35081,51.09, 
2011-09-20,DIVISLAB,EQ,363.125,369.15,363.125,365.65,365.95,365.99,74744,54711405.25,       4146,24079,32.22, 
2011-09-21,DIVISLAB,EQ,364.0,373.9,363.1,372.5,372.35,370.385,147115,108977748.7,       8891,85098,57.84, 
2011-09-22,DIVISLAB,EQ,367.55,369.925,355.275,356.5,358.675,363.97,96969,70587408.35,       4973,46588,48.04, 
2011-09-23,DIVISLAB,EQ,357.4,361.5,353.5,359.05,359.325,358.63,42135,30221615.6,       3353,21465,50.94, 
2011-09-26,DIVISLAB,EQ,361.0,365.75,350.95,364.95,364.475,358.49,102580,73547864.3,       4741,54838,53.46, 
2011-09-27,DIVISLAB,EQ,366.65,368.95,356.775,361.375,361.375,364.475,128463,93643475.7,       4922,81518,63.46, 
2011-09-28,DIVISLAB,EQ,361.525,369.5,360.15,365.6,366.275,367.0,145540,106826377.3,       5025,84545,58.09, 
2011-09-29,DIVISLAB,EQ,366.5,374.325,358.55,371.0,372.45,366.715,180590,132449792.15,      12399,89670,49.65, 
2011-09-30,DIVISLAB,EQ,373.825,382.35,363.375,365.0,367.75,373.265,303800,226796007.0,      11841,92452,30.43, 
2011-10-03,DIVISLAB,EQ,367.0,367.0,359.125,364.475,364.075,364.005,109061,79397745.45,       4832,71385,65.45, 
2011-10-04,DIVISLAB,EQ,365.925,368.475,357.6,358.425,359.175,363.615,117837,85694208.75,       5108,63132,53.58, 
2011-10-05,DIVISLAB,EQ,362.4,363.45,357.525,358.15,358.4,360.08,33987,24476226.3,       2388,14172,41.7, 
2011-10-07,DIVISLAB,EQ,361.5,365.95,361.1,362.35,361.9,363.745,47725,34719638.7,       3150,28233,59.16, 
2011-10-10,DIVISLAB,EQ,360.25,367.9,360.05,365.7,366.475,365.12,70554,51521109.8,       5414,37961,53.8, 
2011-10-11,DIVISLAB,EQ,362.0,369.4,360.775,364.0,364.1,365.54,70759,51730365.5,       3306,39716,56.13, 
2011-10-12,DIVISLAB,EQ,365.025,372.0,365.0,371.45,369.775,368.6,137072,101049016.25,       8768,96377,70.31, 
2011-10-13,DIVISLAB,EQ,372.35,372.45,365.575,367.25,367.525,369.625,114376,84552140.1,       4182,82995,72.56, 
2011-10-14,DIVISLAB,EQ,365.25,368.0,364.25,367.05,367.475,367.335,240999,177054589.95,       1973,205775,85.38, 
2011-10-17,DIVISLAB,EQ,369.5,370.9,363.1,365.15,364.525,365.395,64285,46979132.9,       2557,33964,52.83, 
2011-10-18,DIVISLAB,EQ,359.0,363.9,357.5,362.025,362.15,361.615,191692,138636852.35,       2961,161290,84.14, 
2011-10-19,DIVISLAB,EQ,363.85,365.475,361.05,363.125,363.6,363.765,95504,69482167.6,       1960,73194,76.64, 
2011-10-20,DIVISLAB,EQ,367.15,367.15,361.5,363.475,363.5,363.085,74055,53776475.15,       5843,53339,72.03, 
2011-10-21,DIVISLAB,EQ,361.7,366.3,360.05,362.95,363.15,364.685,108720,79297484.0,       1475,90855,83.57, 
2011-10-24,DIVISLAB,EQ,364.125,366.4,359.175,359.175,360.15,362.74,32381,23491814.75,       1596,19477,60.15, 
2011-10-24,DIVISLAB,EQ,364.125,366.4,359.175,359.175,360.15,362.74,32381,23491814.75,       1596,19477,60.15, 
2011-10-25,DIVISLAB,EQ,360.525,363.95,357.525,362.5,359.55,359.665,142009,102151170.55,       3293,98944,69.67, 
2011-10-26,DIVISLAB,EQ,352.3,368.5,352.3,367.55,367.375,366.44,28882,21166964.6,        840,18837,65.22, 
2011-10-28,DIVISLAB,EQ,374.95,382.0,367.5,377.5,380.575,375.925,165939,124761868.6,       7383,106252,64.03, 
2011-10-31,DIVISLAB,EQ,382.5,389.0,380.425,384.5,385.475,386.17,135939,104990573.9,       6180,71961,52.94, 
2011-11-01,DIVISLAB,EQ,385.75,387.95,378.65,380.25,380.3,383.71,113241,86903078.05,       7268,51799,45.74, 
2011-11-02,DIVISLAB,EQ,385.25,389.475,380.5,382.25,381.425,385.235,288897,222585585.65,      10228,121675,42.12, 
2011-11-03,DIVISLAB,EQ,381.3,386.95,380.625,384.95,384.975,384.075,162117,124530959.9,       4634,100283,61.86, 
2011-11-04,DIVISLAB,EQ,387.0,387.5,383.6,385.5,385.775,385.925,149679,115530322.65,       7303,104785,70.01, 
2011-11-08,DIVISLAB,EQ,387.35,387.35,380.55,381.5,382.5,384.085,97307,74748384.9,       5645,56777,58.35, 
2011-11-09,DIVISLAB,EQ,382.525,385.95,379.475,380.5,380.425,383.205,167661,128497733.2,       3559,127103,75.81, 
2011-11-11,DIVISLAB,EQ,380.0,380.0,367.65,369.5,369.35,372.025,188023,139898203.6,       8693,134773,71.68, 
2011-11-14,DIVISLAB,EQ,374.4,374.4,362.5,364.5,364.575,369.14,105272,77720492.25,       2249,84266,80.05, 
2011-11-15,DIVISLAB,EQ,368.95,368.95,361.0,364.55,364.15,365.785,133054,97338279.05,       5482,95419,71.71, 
2011-11-16,DIVISLAB,EQ,365.625,365.625,355.0,356.975,356.775,360.77,192634,138992737.45,       4617,143289,74.38, 
2011-11-17,DIVISLAB,EQ,362.35,362.35,353.575,357.5,357.1,357.825,125191,89592705.35,       4966,70730,56.5, 
2011-11-18,DIVISLAB,EQ,361.925,361.925,352.7,356.0,356.125,355.335,79750,56676023.85,       2526,51918,65.1, 
2011-11-21,DIVISLAB,EQ,356.2,359.475,353.075,354.025,355.5,356.1,93043,66264963.6,       3230,49931,53.66, 
2011-11-22,DIVISLAB,EQ,358.5,358.5,354.5,356.0,356.075,356.215,68807,49020273.15,       1477,50444,73.31, 
2011-11-23,DIVISLAB,EQ,351.025,361.775,347.6,361.775,356.7,354.38,191488,135718960.3,       5168,122303,63.87, 
2011-11-24,DIVISLAB,EQ,356.65,365.95,346.55,361.5,362.5,357.07,197845,141289626.4,       6468,97916,49.49, 
2011-11-25,DIVISLAB,EQ,360.3,370.0,356.6,370.0,367.4,363.945,98820,71930559.1,       3000,61040,61.77, 
2011-11-28,DIVISLAB,EQ,374.9,375.0,366.925,368.4,368.125,369.955,154048,113981159.45,       4519,105549,68.52, 
2011-11-29,DIVISLAB,EQ,368.125,371.525,361.2,367.6,369.2,367.7,113500,83467711.45,       3719,61201,53.92, 
2011-11-30,DIVISLAB,EQ,369.25,375.0,364.5,374.0,374.1,371.125,193883,143909771.35,       7129,118247,60.99, 
2011-12-01,DIVISLAB,EQ,378.975,382.5,375.05,378.4,379.45,379.2,194488,147498920.6,       7779,90954,46.77, 
2011-12-02,DIVISLAB,EQ,380.025,383.65,375.525,382.5,381.75,379.655,73549,55846604.1,       2179,50157,68.2, 
2011-12-05,DIVISLAB,EQ,381.5,382.5,377.5,382.3,381.0,380.61,33028,25141499.9,       1319,18398,55.7, 
2011-12-07,DIVISLAB,EQ,380.975,386.0,373.0,376.0,376.425,380.23,215558,163923905.1,       5524,137688,63.88, 
2011-12-08,DIVISLAB,EQ,376.0,377.45,367.05,367.875,369.3,370.725,97823,72530740.35,       3703,63322,64.73, 
2011-12-09,DIVISLAB,EQ,369.975,369.975,355.475,364.5,364.7,362.975,104989,76216892.2,       3384,30602,29.15, 
2011-12-12,DIVISLAB,EQ,366.025,369.9,361.5,368.0,368.675,366.405,110905,81271872.4,       4254,69444,62.62, 
2011-12-13,DIVISLAB,EQ,368.5,369.9,364.15,365.2,365.1,366.755,41194,30216412.3,       2878,15897,38.59, 
2011-12-14,DIVISLAB,EQ,368.5,369.225,362.25,362.5,365.7,366.765,64949,47641818.3,       3328,30548,47.03, 
2011-12-15,DIVISLAB,EQ,366.55,372.8,361.5,371.5,371.675,369.015,117369,86622085.7,       5554,71590,61.0, 
2011-12-16,DIVISLAB,EQ,374.875,384.925,370.075,381.1,378.25,379.365,307346,233193405.3,       7908,189189,61.56, 
2011-12-19,DIVISLAB,EQ,376.05,381.0,369.625,370.05,370.775,374.465,125315,93851701.6,6900,76990,61.44, 
2011-12-20,DIVISLAB,EQ,370.775,376.0,368.25,370.025,369.275,371.58,132947,98801504.6,3593,97083,73.02, 
2011-12-21,DIVISLAB,EQ,373.5,377.5,371.225,372.5,374.175,374.775,112326,84193706.1,4192,81902,72.91, 
2011-12-22,DIVISLAB,EQ,370.525,378.25,370.525,375.0,375.85,376.095,46915,35288951.0,2728,20332,43.34, 
2011-12-23,DIVISLAB,EQ,377.075,380.95,376.0,379.0,379.35,378.06,70831,53556544.25,3290,31459,44.41, 
2011-12-26,DIVISLAB,EQ,381.5,381.5,377.6,379.025,380.125,379.93,74220,56396738.1,2184,48184,64.92, 
2011-12-27,DIVISLAB,EQ,381.0,385.75,378.525,385.45,384.35,382.395,258951,198042824.85,3636,220477,85.14, 
2011-12-28,DIVISLAB,EQ,383.5,392.25,383.475,391.5,390.9,388.175,289619,224844713.8,9156,184959,63.86, 
2011-12-29,DIVISLAB,EQ,390.5,394.75,380.625,382.25,384.125,388.925,424230,329988521.4,12605,272458,64.22, 
2011-12-30,DIVISLAB,EQ,382.25,391.9,377.6,390.3,388.325,386.815,223015,172531349.9,6075,139750,62.66, 
2012-01-02,DIVISLAB,EQ,378.6,393.45,347.0,391.0,390.8,389.895,82379,64237912.1,5214,28219,34.26, 
2012-01-03,DIVISLAB,EQ,394.875,394.875,389.025,393.75,391.95,392.02,78984,61926443.1,3847,42017,53.2, 
2012-01-04,DIVISLAB,EQ,392.5,395.025,390.175,391.025,391.95,393.125,145066,114057710.7,4601,94655,65.25, 
2012-01-05,DIVISLAB,EQ,394.0,394.9,385.25,386.5,386.2,388.955,175793,136751473.05,7022,102094,58.08, 
2012-01-06,DIVISLAB,EQ,384.525,389.0,382.55,387.075,385.175,384.795,156003,120058253.6,5328,90725,58.16, 
2012-01-07,DIVISLAB,EQ,388.0,389.5,385.575,388.775,388.5,387.725,5028,3898938.05,304,1926,38.31, 
2012-01-09,DIVISLAB,EQ,389.175,397.5,385.625,397.0,396.125,393.105,141197,111010394.2,5731,77196,54.67, 
2012-01-10,DIVISLAB,EQ,396.55,398.5,393.0,397.25,397.2,396.9,177453,140862991.8,6338,104343,58.8, 
2012-01-11,DIVISLAB,EQ,397.55,399.5,393.05,396.75,395.925,395.89,69081,54696791.2,3002,41731,60.41, 
2012-01-12,DIVISLAB,EQ,395.0,396.95,388.025,390.05,389.3,390.17,142252,111005308.85,6819,66640,46.85, 
2012-01-13,DIVISLAB,EQ,388.0,393.7,388.0,389.0,389.725,390.4,102802,80267832.6,7864,66004,64.2, 
2012-01-16,DIVISLAB,EQ,389.975,392.0,385.825,389.5,389.975,389.995,67278,52476432.4,3625,43420,64.54, 
2012-01-17,DIVISLAB,EQ,392.875,393.9,386.825,387.5,387.8,389.555,95021,74032209.4,2422,67126,70.64, 
2012-01-18,DIVISLAB,EQ,389.5,397.25,387.925,390.525,391.825,393.41,176953,139229463.45,8531,75172,42.48, 
2012-01-19,DIVISLAB,EQ,394.95,394.95,389.525,390.75,390.675,391.415,33436,26174851.45,1731,13990,41.84, 
2012-01-20,DIVISLAB,EQ,392.45,393.95,378.55,392.0,388.675,387.045,263078,203646511.4,10759,127877,48.61, 
2012-01-23,DIVISLAB,EQ,385.825,396.775,385.825,394.625,394.05,392.975,69451,54585249.65,3038,34843,50.17, 
2012-01-24,DIVISLAB,EQ,395.4,399.4,393.5,396.7,397.3,396.495,141009,111819329.1,5076,78874,55.94, 
2012-01-25,DIVISLAB,EQ,399.475,406.9,390.55,404.95,402.325,397.675,308597,245441911.05,10323,177178,57.41, 
2012-01-27,DIVISLAB,EQ,406.725,411.175,403.125,408.5,408.775,407.9,136613,111449276.65,5646,65966,48.29, 
2012-01-30,DIVISLAB,EQ,408.8,408.8,382.5,392.075,392.8,391.615,396112,310248272.35,11614,159619,40.3, 
2012-01-31,DIVISLAB,EQ,392.8,398.875,387.5,396.1,392.7,391.9,454100,355925014.95,9019,237652,52.33, 
2012-02-01,DIVISLAB,EQ,395.55,398.725,391.125,395.0,396.425,395.21,140073,110717069.35,6536,49139,35.08, 
2012-02-02,DIVISLAB,EQ,398.925,399.45,389.5,391.0,391.075,394.09,55129,43451654.35,2582,21108,38.29, 
2012-02-03,DIVISLAB,EQ,390.7,394.0,388.9,390.575,390.75,391.31,82806,64805788.4,4132,42625,51.48, 
2012-02-06,DIVISLAB,EQ,394.475,394.5,389.5,392.75,392.2,392.59,62674,49210313.5,3375,33765,53.87, 
2012-02-07,DIVISLAB,EQ,396.0,396.5,385.1,386.0,387.325,391.63,99766,78142255.6,5757,44470,44.57, 
2012-02-08,DIVISLAB,EQ,387.3,388.5,378.525,385.0,384.775,385.345,78966,60858477.7,3509,34688,43.93, 
2012-02-09,DIVISLAB,EQ,391.4,391.4,382.525,383.0,383.675,383.755,95170,73044147.15,5594,61560,64.68, 
2012-02-10,DIVISLAB,EQ,388.45,388.475,375.5,377.0,377.275,380.41,149420,113682289.0,6701,90487,60.56, 
2012-02-13,DIVISLAB,EQ,377.3,379.0,372.5,373.125,373.5,375.46,241300,181196969.15,5684,191273,79.27, 
2012-02-14,DIVISLAB,EQ,373.275,374.9,365.0,368.0,366.7,369.245,248540,183544208.6,7601,164536,66.2, 
2012-02-15,DIVISLAB,EQ,365.575,374.5,362.0,364.25,364.9,365.775,914666,669123540.75,15647,765341,83.67, 
2012-02-16,DIVISLAB,EQ,368.875,374.5,364.3,369.95,369.85,369.43,512098,378371136.15,17215,351441,68.63, 
2012-02-17,DIVISLAB,EQ,373.925,384.25,369.0,380.475,378.575,377.8,563558,425826080.7,14734,311305,55.24, 
2012-02-21,DIVISLAB,EQ,382.125,386.0,375.7,376.55,378.45,381.555,201817,154008331.45,8666,103014,51.04, 
2012-02-22,DIVISLAB,EQ,380.0,380.0,365.2,367.5,369.35,370.115,265927,196847070.6,7593,155740,58.56, 
2012-02-23,DIVISLAB,EQ,369.75,369.85,359.9,363.0,361.9,363.255,455644,331028921.3,8116,288739,63.37, 
2012-02-24,DIVISLAB,EQ,366.0,367.5,359.4,360.0,360.35,363.215,100106,72719900.85,4662,46896,46.85, 
2012-02-27,DIVISLAB,EQ,364.0,364.0,355.3,360.5,358.175,357.395,244518,174778661.8,6116,153988,62.98, 
2012-02-28,DIVISLAB,EQ,361.075,363.475,358.725,361.55,361.7,361.455,127214,91964232.6,4358,79500,62.49, 
2012-02-29,DIVISLAB,EQ,363.0,370.75,361.1,365.0,363.9,365.955,284878,208504695.75,8198,192877,67.71, 
2012-03-01,DIVISLAB,EQ,363.575,373.0,363.575,370.75,372.025,370.645,270812,200748962.5,9427,159399,58.86, 
2012-03-02,DIVISLAB,EQ,372.5,374.35,367.8,368.5,369.425,370.22,152483,112904712.8,9016,89313,58.57, 
2012-03-03,DIVISLAB,EQ,366.125,370.925,366.125,369.25,368.425,368.48,5544,4085723.15,259,2674,48.23, 
2012-03-05,DIVISLAB,EQ,369.35,369.475,362.0,362.35,362.65,363.225,112094,81430141.7,3384,68677,61.27, 
2012-03-06,DIVISLAB,EQ,362.0,366.9,360.025,362.5,361.625,362.965,93121,67598997.95,3376,54819,58.87, 
2012-03-07,DIVISLAB,EQ,362.875,367.5,360.0,367.0,366.525,363.475,60205,43765957.35,2667,30453,50.58, 
2012-03-09,DIVISLAB,EQ,369.975,373.5,367.525,372.55,372.425,370.725,93349,69213841.45,6873,56945,61.0, 
2012-03-12,DIVISLAB,EQ,375.475,375.95,371.25,372.4,373.1,373.85,51746,38690467.2,2747,29955,57.89, 
2012-03-13,DIVISLAB,EQ,373.275,377.925,368.9,369.1,370.175,373.685,184772,138093115.3,6419,124200,67.22, 
2012-03-14,DIVISLAB,EQ,373.0,374.5,367.575,368.3,368.875,369.855,110931,82056269.5,3997,88638,79.9, 
2012-03-15,DIVISLAB,EQ,365.5,370.0,363.25,365.975,365.125,365.1,91547,66847297.1,4470,60653,66.25, 
2012-03-16,DIVISLAB,EQ,367.5,367.5,361.5,363.45,362.725,363.23,137752,100070699.65,3836,86778,63.0, 
2012-03-19,DIVISLAB,EQ,374.975,374.975,360.025,360.5,360.45,362.87,46151,33493766.0,1865,21752,47.13, 
2012-03-20,DIVISLAB,EQ,358.0,369.5,357.525,366.55,367.425,364.925,80225,58552190.85,2424,43074,53.69, 
2012-03-21,DIVISLAB,EQ,365.0,373.875,365.0,372.225,372.425,372.045,152213,113260134.15,4862,83945,55.15, 
2012-03-22,DIVISLAB,EQ,372.45,374.0,367.025,368.9,371.075,370.665,167817,124407757.45,2868,131090,78.11, 
2012-03-23,DIVISLAB,EQ,370.2,373.9,365.5,372.525,371.9,368.28,162481,119677478.0,2690,142387,87.63, 
2012-03-26,DIVISLAB,EQ,374.45,374.95,369.0,371.3,371.75,371.685,65024,48336779.35,3890,37805,58.14, 
2012-03-27,DIVISLAB,EQ,372.85,377.5,370.25,377.0,375.575,374.77,171040,128200513.05,4064,107572,62.89, 
2012-03-28,DIVISLAB,EQ,376.0,382.0,369.025,372.0,371.275,376.545,148706,111989180.9,5669,54368,36.56, 
2012-03-29,DIVISLAB,EQ,371.475,375.5,368.575,370.5,372.225,372.48,248694,185268115.6,5036,178917,71.94, 
2012-03-30,DIVISLAB,EQ,371.525,386.025,369.825,382.375,383.025,378.855,446817,338559488.7,15026,357315,79.97, 
2012-04-02,DIVISLAB,EQ,384.0,387.4,380.9,382.275,382.8,383.99,75557,58026226.0,4933,40758,53.94, 
2012-04-03,DIVISLAB,EQ,384.4,386.4,376.375,379.575,380.6,383.07,171176,131144812.9,4651,130780,76.4, 
2012-04-04,DIVISLAB,EQ,374.15,385.0,374.15,382.0,383.15,382.96,75059,57489210.2,3090,45325,60.39, 
2012-04-09,DIVISLAB,EQ,383.15,383.15,377.075,379.725,378.45,379.55,54755,41564586.35,2182,37062,67.69, 
2012-04-10,DIVISLAB,EQ,377.3,386.5,377.3,386.0,385.6,381.99,100026,76417863.1,3311,70814,70.8, 
2012-04-11,DIVISLAB,EQ,387.0,390.0,384.0,388.0,387.4,388.205,196487,152553565.55,9693,125711,63.98, 
2012-04-12,DIVISLAB,EQ,388.975,403.95,388.975,402.0,399.1,397.195,527994,419435708.9,10298,411408,77.92, 
2012-04-13,DIVISLAB,EQ,400.0,417.25,399.9,404.4,402.075,409.935,401745,329380294.55,14744,115465,28.74, 
2012-04-16,DIVISLAB,EQ,404.5,407.575,401.05,404.75,404.9,404.81,106361,86111753.2,6772,52161,49.04, 
2012-04-17,DIVISLAB,EQ,407.4,407.4,400.0,405.0,404.8,403.885,123802,100003236.55,4022,75597,61.06, 
2012-04-18,DIVISLAB,EQ,406.8,414.5,406.5,408.0,409.025,410.66,117285,96328218.55,5329,44693,38.11, 
2012-04-19,DIVISLAB,EQ,410.0,424.95,405.7,424.5,423.8,418.615,317511,265830924.1,10708,167520,52.76, 
2012-04-20,DIVISLAB,EQ,425.35,426.225,410.05,415.0,416.625,418.445,166494,139337982.35,8436,69157,41.54, 
2012-04-23,DIVISLAB,EQ,415.0,423.0,411.725,416.0,415.15,417.565,122670,102445705.9,4784,61484,50.12, 
2012-04-24,DIVISLAB,EQ,415.525,417.475,411.075,412.0,411.975,414.215,79009,65453533.25,2669,34618,43.82, 
2012-04-25,DIVISLAB,EQ,412.05,416.65,408.975,412.1,412.55,412.925,180455,149028934.1,6766,94880,52.58, 
2012-04-26,DIVISLAB,EQ,410.25,415.9,409.525,415.0,414.125,412.48,200003,164995150.35,8149,134995,67.5, 
2012-04-27,DIVISLAB,EQ,415.0,418.95,412.625,415.175,415.375,416.14,108644,90421989.9,4848,69704,64.16, 
2012-04-28,DIVISLAB,EQ,416.0,419.825,414.15,418.075,418.375,417.445,5311,4434106.7,327,3398,63.98, 
2012-04-30,DIVISLAB,EQ,420.95,430.975,415.075,428.0,428.1,426.885,260346,222274922.05,11054,167797,64.45, 
2012-05-02,DIVISLAB,EQ,430.0,439.2,429.975,431.525,433.125,435.5,292145,254457770.1,18110,173448,59.37, 
2012-05-03,DIVISLAB,EQ,432.5,436.35,426.5,433.5,433.325,433.18,101089,87579186.75,6911,55746,55.15, 
2012-05-04,DIVISLAB,EQ,450.0,450.0,427.5,431.0,430.3,431.565,155279,134026629.0,7504,96181,61.94, 
2012-05-07,DIVISLAB,EQ,434.725,434.875,420.5,430.25,430.45,429.33,175055,150312493.5,8717,118634,67.77, 
2012-05-08,DIVISLAB,EQ,432.5,434.9,407.725,415.5,415.025,418.095,308649,258088746.3,9322,131961,42.75, 
2012-05-09,DIVISLAB,EQ,410.0,416.475,405.0,412.5,411.6,411.275,114153,93896403.5,5061,56040,49.09, 
2012-05-10,DIVISLAB,EQ,414.0,416.425,407.15,411.25,410.45,411.895,119931,98797925.3,6005,80803,67.37, 
2012-05-11,DIVISLAB,EQ,414.9,415.95,405.6,409.675,410.975,410.365,51609,42357007.25,3905,25108,48.65, 
2012-05-14,DIVISLAB,EQ,425.0,443.95,425.0,440.625,440.925,432.56,620850,537109688.95,16098,287328,46.28, 
2012-05-15,DIVISLAB,EQ,442.0,455.4,432.2,449.15,448.675,449.025,671285,602849301.25,20346,259697,38.69, 
2012-05-16,DIVISLAB,EQ,442.55,446.45,433.1,442.75,443.35,440.975,202254,178378017.7,6935,85201,42.13, 
2012-05-17,DIVISLAB,EQ,446.45,457.0,444.325,449.425,448.55,451.81,293332,265059419.3,7842,136632,46.58, 
2012-05-18,DIVISLAB,EQ,444.5,459.425,441.05,458.55,457.25,453.925,234886,213242350.1,7195,134792,57.39, 
2012-05-21,DIVISLAB,EQ,447.525,466.0,447.525,464.0,464.0,461.595,171073,157933320.8,7324,75307,44.02, 
2012-05-22,DIVISLAB,EQ,470.0,470.0,450.85,462.775,462.775,465.53,197107,183518808.3,6912,99679,50.57, 
2012-05-23,DIVISLAB,EQ,463.0,474.5,462.0,472.025,471.975,468.23,342701,320927293.75,18748,166305,48.53, 
2012-05-24,DIVISLAB,EQ,469.0,475.4,463.15,470.075,470.5,471.92,191164,180427963.75,16009,76918,40.24, 
2012-05-25,DIVISLAB,EQ,473.2,475.225,470.425,474.95,474.075,473.21,151172,143072773.85,8581,73991,48.94, 
2012-05-28,DIVISLAB,EQ,475.0,475.0,465.675,471.85,469.35,468.805,197118,184819874.7,9383,109178,55.39, 
2012-05-29,DIVISLAB,EQ,461.0,473.9,461.0,463.75,463.775,468.415,178207,166949079.6,5494,123163,69.11, 
2012-05-30,DIVISLAB,EQ,459.25,467.95,459.25,464.9,464.525,464.51,147394,136931723.85,7075,88801,60.25, 
2012-05-31,DIVISLAB,EQ,465.325,475.225,461.775,466.55,466.75,470.07,520896,489716246.6,21727,315418,60.55, 
2012-06-01,DIVISLAB,EQ,465.0,469.375,452.05,452.5,454.35,459.225,121887,111946701.0,7527,50246,41.22, 
2012-06-04,DIVISLAB,EQ,454.175,464.875,449.475,462.0,462.675,458.34,100720,92327815.75,6444,38654,38.38, 
2012-06-05,DIVISLAB,EQ,465.8,473.4,462.05,467.75,469.425,470.28,189010,177775001.9,6575,101284,53.59, 
2012-06-06,DIVISLAB,EQ,470.0,473.475,461.875,468.35,466.45,467.465,173419,162134697.0,8661,97729,56.35, 
2012-06-07,DIVISLAB,EQ,468.5,477.0,466.5,472.5,472.85,472.765,350347,331262777.65,12311,174089,49.69, 
2012-06-08,DIVISLAB,EQ,473.55,476.025,466.575,468.475,469.025,470.565,118334,111367667.2,4976,34975,29.56, 
2012-06-11,DIVISLAB,EQ,468.5,471.5,459.05,460.35,460.525,465.03,132913,123617522.65,9814,66267,49.86, 
2012-06-12,DIVISLAB,EQ,459.525,468.5,455.575,465.9,466.9,463.895,182840,169637376.35,14707,90170,49.32, 
2012-06-13,DIVISLAB,EQ,468.0,468.5,456.175,456.775,458.3,461.795,107043,98863514.5,7360,68533,64.02, 
2012-06-14,DIVISLAB,EQ,456.225,464.45,456.225,457.5,457.525,460.535,142308,131075718.85,9227,68990,48.48, 
2012-06-15,DIVISLAB,EQ,461.425,463.3,454.275,461.5,461.55,458.86,230477,211513106.4,6764,164249,71.26, 
2012-06-18,DIVISLAB,EQ,466.925,466.925,455.0,457.6,458.875,459.38,121682,111796883.85,7065,52866,43.45, 
2012-06-19,DIVISLAB,EQ,458.875,474.5,456.125,473.45,472.725,466.36,168221,156903073.05,8483,69042,41.04, 
2012-06-20,DIVISLAB,EQ,472.475,484.0,471.025,479.0,479.95,480.215,356342,342241161.4,13558,142957,40.12, 
2012-06-21,DIVISLAB,EQ,492.5,499.2,470.55,475.05,474.15,475.405,257371,244709834.35,11362,114169,44.36, 
2012-06-22,DIVISLAB,EQ,478.5,480.0,469.025,476.975,476.575,476.7,81505,77707209.95,5367,20443,25.08, 
2012-06-25,DIVISLAB,EQ,481.8,481.925,473.5,474.975,474.225,475.665,103213,98189708.65,4339,51411,49.81, 
2012-06-26,DIVISLAB,EQ,474.975,493.475,474.1,492.25,490.125,483.985,235490,227946774.1,8410,68805,29.22, 
2012-06-27,DIVISLAB,EQ,490.5,500.05,490.5,494.75,495.625,495.86,298051,295582863.8,11380,121876,40.89, 
2012-06-28,DIVISLAB,EQ,497.5,499.5,489.025,489.5,492.375,495.395,223480,221421762.55,10053,101153,45.26, 
2012-06-29,DIVISLAB,EQ,496.675,516.5,492.925,513.0,512.575,505.01,390329,394238783.4,11052,196400,50.32, 
2012-07-02,DIVISLAB,EQ,515.0,526.975,510.275,520.55,522.45,519.325,283925,294898823.9,14087,102743,36.19, 
2012-07-03,DIVISLAB,EQ,523.925,524.9,509.0,513.0,514.525,514.31,201121,206877635.3,9687,92021,45.75, 
2012-07-04,DIVISLAB,EQ,510.525,522.825,510.525,514.925,515.2,516.235,175475,181171961.45,8117,78568,44.77, 
2012-07-05,DIVISLAB,EQ,516.0,519.9,512.5,517.5,517.6,516.7,55180,57022988.7,5090,24053,43.59, 
2012-07-06,DIVISLAB,EQ,518.0,519.425,508.25,512.25,510.5,513.4,48906,50216650.0,2885,11320,23.15, 
2012-07-09,DIVISLAB,EQ,511.975,514.2,505.525,507.425,506.85,508.59,115159,117137964.15,9481,54343,47.19, 
2012-07-10,DIVISLAB,EQ,506.0,529.5,505.0,521.55,521.575,520.49,288771,300603915.15,11315,124296,43.04, 
2012-07-11,DIVISLAB,EQ,516.875,530.975,516.875,525.05,524.7,525.905,203860,214421282.45,8877,100519,49.31, 
2012-07-12,DIVISLAB,EQ,524.5,529.75,520.125,524.0,525.375,525.94,135807,142852320.6,8751,56768,41.8, 
2012-07-13,DIVISLAB,EQ,515.0,525.375,505.85,523.025,523.125,521.86,124716,130168597.35,6697,36120,28.96, 
2012-07-16,DIVISLAB,EQ,524.9,534.4,524.1,530.0,529.25,530.27,143958,152672682.8,11052,37506,26.05, 
2012-07-17,DIVISLAB,EQ,535.5,549.7,527.55,530.5,530.075,532.08,99227,105593469.05,5604,33812,34.08, 
2012-07-18,DIVISLAB,EQ,533.025,534.5,527.05,529.75,529.55,532.775,269667,287343066.45,5613,220939,81.93, 
2012-07-19,DIVISLAB,EQ,522.025,539.5,522.025,537.975,537.75,535.67,113015,121077848.05,8938,50322,44.53, 
2012-07-20,DIVISLAB,EQ,537.65,545.0,535.5,540.6,541.45,540.985,133616,144567941.35,8894,46273,34.63, 
2012-07-23,DIVISLAB,EQ,542.65,547.0,533.1,534.025,534.625,538.54,104081,112103332.75,8209,39868,38.3, 
