Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2017-03-02,MARUTI,EQ,5951.0,5998.8,5900.25,5928.75,5918.75,5946.37,473769,2817203941.9,52375,195525,41.27, 
2017-03-03,MARUTI,EQ,5924.0,5928.95,5875.0,5892.0,5887.75,5891.63,362057,2133107402.3,37327,160180,44.24, 
2017-03-06,MARUTI,EQ,5925.5,5974.8,5912.0,5927.0,5934.85,5941.9,361209,2146267752.35,44620,187984,52.04, 
2017-03-07,MARUTI,EQ,5931.0,5954.0,5881.0,5885.1,5888.5,5902.29,373103,2202162498.05,35893,221465,59.36, 
2017-03-08,MARUTI,EQ,5895.0,5904.9,5800.0,5875.2,5864.15,5846.94,639968,3741854744.65,68147,395717,61.83, 
2017-03-09,MARUTI,EQ,5884.0,5975.0,5864.15,5958.95,5964.4,5941.96,598391,3555616365.6,59159,231355,38.66, 
2017-03-10,MARUTI,EQ,5997.0,6008.4,5936.05,5947.0,5955.6,5963.66,443986,2647781136.45,46047,232108,52.28, 
2017-03-14,MARUTI,EQ,6060.0,6144.4,6010.0,6134.9,6132.4,6086.74,875005,5325927797.6,86743,448500,51.26, 
2017-03-15,MARUTI,EQ,6115.0,6168.8,6092.5,6128.0,6137.35,6136.58,384040,2356693558.8,45913,161845,42.14, 
2017-03-16,MARUTI,EQ,6159.6,6186.3,6131.7,6153.0,6155.45,6155.24,252721,1555558722.3,35083,122887,48.63, 
2017-03-17,MARUTI,EQ,6165.0,6226.8,6150.0,6191.0,6192.6,6193.21,1048024,6490634219.7,64547,667470,63.69, 
2017-03-20,MARUTI,EQ,6220.0,6220.0,6151.1,6164.9,6158.9,6169.59,207710,1281486199.2,23029,94627,45.56, 
2017-03-21,MARUTI,EQ,6164.75,6200.55,6051.85,6090.0,6076.3,6106.34,532134,3249391582.15,49984,338539,63.62, 
2017-03-22,MARUTI,EQ,6046.4,6053.4,5977.4,6007.9,6005.8,6005.67,462793,2779381004.85,55819,258536,55.86, 
2017-03-23,MARUTI,EQ,6015.9,6069.0,6015.9,6027.85,6034.8,6039.91,447530,2703041743.2,36568,287514,64.24, 
2017-03-24,MARUTI,EQ,6047.0,6047.0,5992.1,6009.9,6004.65,6009.9,573292,3445430239.3,41707,441703,77.05, 
2017-03-27,MARUTI,EQ,5977.0,6020.0,5965.65,5985.0,5985.8,5990.57,340512,2039862524.65,31993,196270,57.64, 
2017-03-28,MARUTI,EQ,5971.2,6049.0,5962.55,5980.05,5974.25,6003.55,505962,3037568114.05,46713,300845,59.46, 
2017-03-29,MARUTI,EQ,6008.9,6008.9,5929.35,5940.0,5944.15,5971.51,494597,2953492118.25,51134,262927,53.16, 
2017-03-30,MARUTI,EQ,5965.0,6000.9,5935.05,5951.0,5956.6,5962.99,898999,5360719636.6,80501,563476,62.68, 
2017-03-31,MARUTI,EQ,5952.0,6041.0,5940.1,6035.0,6015.7,6001.98,501939,3012626665.05,39654,285013,56.78, 
2017-04-03,MARUTI,EQ,6095.0,6095.0,6030.0,6069.05,6072.0,6060.5,378716,2295209632.5,34732,191482,50.56, 
2017-04-05,MARUTI,EQ,6110.0,6359.0,6071.05,6335.0,6342.4,6248.28,1076674,6727364064.0,83249,465369,43.22, 
2017-04-06,MARUTI,EQ,6335.0,6336.0,6260.0,6266.15,6291.65,6285.78,505863,3179741845.05,39709,218070,43.11, 
2017-04-07,MARUTI,EQ,6250.0,6336.0,6236.05,6265.0,6259.35,6293.16,467235,2940383397.5,30380,181851,38.92, 
2017-04-10,MARUTI,EQ,6282.0,6307.8,6245.05,6265.0,6268.85,6276.64,318486,1999023416.25,35669,140243,44.03, 
2017-04-11,MARUTI,EQ,6274.8,6305.0,6230.0,6241.25,6247.8,6268.99,373105,2338990588.6,45238,204494,54.81, 
2017-04-12,MARUTI,EQ,6263.9,6263.9,6126.7,6149.4,6154.5,6170.16,415372,2562913020.55,55591,175656,42.29, 
2017-04-13,MARUTI,EQ,6155.0,6175.0,6066.9,6070.6,6077.95,6112.54,386820,2364452097.95,50276,216743,56.03, 
2017-04-17,MARUTI,EQ,6070.6,6137.5,6021.0,6122.0,6115.55,6100.27,342286,2088037690.25,45316,130889,38.24, 
2017-04-18,MARUTI,EQ,6120.0,6234.35,6120.0,6126.0,6137.15,6185.69,453391,2804536312.25,43700,201735,44.49, 
2017-04-19,MARUTI,EQ,6131.9,6222.35,6113.8,6206.0,6196.95,6167.82,366504,2260529605.2,54250,184760,50.41, 
2017-04-20,MARUTI,EQ,6200.0,6303.15,6188.0,6255.0,6273.5,6255.28,466934,2920800662.45,48658,226381,48.48, 
2017-04-21,MARUTI,EQ,6283.9,6295.05,6177.0,6181.95,6185.8,6223.73,294827,1834924206.3,27790,114999,39.01, 
2017-04-24,MARUTI,EQ,6223.2,6335.0,6200.0,6304.85,6318.35,6280.19,426893,2680971030.15,49820,193574,45.34, 
2017-04-25,MARUTI,EQ,6327.7,6350.0,6282.5,6330.35,6337.2,6322.24,384281,2429517074.2,51267,202802,52.77, 
2017-04-26,MARUTI,EQ,6335.0,6424.75,6311.0,6395.45,6406.3,6390.89,540500,3454275110.5,58174,205721,38.06, 
2017-04-27,MARUTI,EQ,6439.0,6450.0,6320.35,6355.0,6374.05,6399.44,1087684,6960568020.7,78321,243289,22.37, 
2017-04-28,MARUTI,EQ,6410.0,6589.8,6390.55,6511.0,6524.85,6512.12,949573,6183731922.05,78498,272535,28.7, 
2017-05-02,MARUTI,EQ,6676.0,6730.0,6618.0,6690.0,6705.5,6674.49,888539,5930542978.55,83017,322973,36.35, 
2017-05-03,MARUTI,EQ,6714.8,6714.95,6631.1,6656.0,6644.0,6660.28,370021,2464442630.6,33758,157112,42.46, 
2017-05-04,MARUTI,EQ,6662.0,6686.95,6626.0,6632.0,6639.8,6648.03,372533,2476608891.7,45343,186615,50.09, 
2017-05-05,MARUTI,EQ,6625.55,6676.4,6602.0,6649.0,6654.15,6648.45,337498,2243838753.85,28278,168055,49.79, 
2017-05-08,MARUTI,EQ,6688.0,6703.65,6612.55,6626.0,6630.55,6661.82,208481,1388862241.4,26270,90691,43.5, 
2017-05-09,MARUTI,EQ,6666.0,6666.0,6615.0,6632.0,6629.3,6639.94,215203,1428934947.35,31420,117456,54.58, 
2017-05-10,MARUTI,EQ,6645.0,6754.0,6635.9,6746.8,6737.75,6705.54,295859,1983892893.1,34189,141822,47.94, 
2017-05-11,MARUTI,EQ,6749.0,6789.4,6711.1,6755.0,6762.5,6757.96,259056,1750689239.0,34610,98498,38.02, 
2017-05-12,MARUTI,EQ,6798.0,6798.0,6691.0,6727.0,6730.2,6727.51,256491,1725545143.75,27117,116411,45.39, 
2017-05-15,MARUTI,EQ,6759.4,6839.1,6733.45,6824.0,6823.9,6796.84,336356,2286157837.9,31377,154743,46.01, 
2017-05-16,MARUTI,EQ,6850.0,6977.55,6830.0,6968.4,6953.95,6902.22,707624,4884173800.35,49047,360641,50.97, 
2017-05-17,MARUTI,EQ,6950.0,6979.0,6885.85,6945.0,6958.2,6931.6,445461,3087757535.3,65280,260033,58.37, 
2017-05-18,MARUTI,EQ,6918.3,6948.0,6814.45,6822.0,6831.05,6869.68,406814,2794683945.35,37063,188907,46.44, 
2017-05-19,MARUTI,EQ,6854.8,6893.9,6691.55,6756.3,6790.55,6791.6,552223,3750475037.3,64293,234662,42.49, 
2017-05-22,MARUTI,EQ,6803.95,6843.95,6689.25,6694.3,6701.7,6732.22,327493,2204755982.95,36146,158645,48.44, 
2017-05-23,MARUTI,EQ,6765.0,6910.0,6743.65,6867.95,6878.85,6855.36,956457,6556860387.15,98981,414258,43.31, 
2017-05-24,MARUTI,EQ,6903.0,6912.55,6813.0,6865.0,6869.65,6863.75,433647,2976444464.5,48950,191595,44.18, 
2017-05-25,MARUTI,EQ,6879.95,7018.0,6835.0,6970.0,6985.7,6916.65,435721,3013729805.95,44648,177404,40.72, 
2017-05-26,MARUTI,EQ,6971.15,7085.05,6936.2,7068.05,7064.8,7049.7,373937,2636144373.95,30388,92677,24.78, 
2017-05-29,MARUTI,EQ,7050.0,7197.8,7025.55,7144.0,7134.45,7130.02,427378,3047215056.0,46353,131172,30.69, 
2017-05-30,MARUTI,EQ,7134.45,7206.6,7084.15,7138.05,7147.5,7136.66,403698,2881054388.05,34630,166452,41.23, 
2017-05-31,MARUTI,EQ,7138.0,7248.0,7134.95,7219.75,7211.0,7211.55,650259,4689375538.75,69023,355423,54.66, 
2017-06-01,MARUTI,EQ,7242.0,7245.0,7110.1,7150.0,7146.6,7165.03,649217,4651660714.4,74481,276770,42.63, 
2017-06-02,MARUTI,EQ,7182.0,7187.7,7100.0,7110.6,7114.7,7135.0,310268,2213761589.2,33719,153510,49.48, 
2017-06-05,MARUTI,EQ,7139.8,7161.9,7091.1,7116.05,7125.7,7126.86,296147,2110599116.05,31551,137016,46.27, 
2017-06-06,MARUTI,EQ,7134.0,7154.3,7085.05,7118.95,7112.1,7110.16,324579,2307809562.65,45217,197591,60.88, 
2017-06-07,MARUTI,EQ,7135.0,7225.0,7107.6,7198.0,7205.7,7189.75,518152,3725380789.55,44672,192737,37.2, 
2017-06-08,MARUTI,EQ,7199.0,7274.95,7198.0,7260.0,7249.5,7231.51,426525,3084419776.25,56722,229606,53.83, 
2017-06-09,MARUTI,EQ,7271.0,7480.9,7230.0,7474.9,7464.85,7384.15,1122640,8289742220.9,91222,395926,35.27, 
2017-06-12,MARUTI,EQ,7445.0,7450.0,7355.5,7375.0,7373.65,7395.21,454342,3359955209.2,45067,192329,42.33, 
2017-06-13,MARUTI,EQ,7394.6,7455.0,7335.0,7342.0,7348.95,7394.22,607567,4492481373.45,58498,256546,42.23, 
2017-06-14,MARUTI,EQ,7343.0,7392.45,7331.85,7352.0,7351.05,7359.55,277472,2042069845.15,36585,116310,41.92, 
2017-06-15,MARUTI,EQ,7348.35,7393.0,7272.15,7302.95,7312.3,7323.55,388150,2842635979.65,44880,166096,42.79, 
2017-06-16,MARUTI,EQ,7332.0,7360.05,7250.0,7272.0,7263.9,7284.75,547028,3984961154.25,51164,343895,62.87, 
2017-06-19,MARUTI,EQ,7314.0,7322.15,7235.0,7250.0,7249.25,7267.32,372747,2708872699.55,37153,214919,57.66, 
2017-06-20,MARUTI,EQ,7265.0,7283.65,7190.3,7207.05,7207.25,7242.38,757716,5487664321.95,54031,513331,67.75, 
2017-06-21,MARUTI,EQ,7220.0,7284.5,7153.3,7279.0,7268.2,7227.2,460423,3327567635.15,46064,230633,50.09, 
2017-06-22,MARUTI,EQ,7291.0,7352.0,7288.0,7320.0,7316.1,7326.33,436033,3194523105.05,64237,239676,54.97, 
2017-06-23,MARUTI,EQ,7321.25,7331.65,7205.0,7225.0,7219.15,7235.37,355854,2574735785.95,53841,178046,50.03, 
2017-06-27,MARUTI,EQ,7239.5,7267.2,7155.1,7175.0,7183.35,7190.3,365667,2629253656.9,42155,177272,48.48, 
2017-06-28,MARUTI,EQ,7213.95,7324.0,7205.0,7230.1,7225.05,7259.6,637214,4625918523.6,61871,308168,48.36, 
2017-06-29,MARUTI,EQ,7254.9,7290.0,7205.0,7213.8,7224.35,7238.32,543979,3937495489.85,40635,303446,55.78, 
2017-06-30,MARUTI,EQ,7214.8,7233.6,7157.15,7201.25,7217.6,7193.36,367886,2646335813.4,48492,198560,53.97, 
2017-07-03,MARUTI,EQ,7238.9,7365.0,7211.2,7359.0,7354.0,7322.32,556846,4077405610.5,58041,220432,39.59, 
2017-07-04,MARUTI,EQ,7386.0,7415.05,7340.0,7364.0,7376.15,7377.94,428293,3159920421.6,45813,169247,39.52, 
2017-07-05,MARUTI,EQ,7374.75,7394.0,7332.0,7378.0,7377.65,7367.13,273869,2017627913.15,40371,152185,55.57, 
2017-07-06,MARUTI,EQ,7377.65,7498.0,7376.2,7476.75,7474.05,7455.72,416512,3105395941.65,48144,186357,44.74, 
2017-07-07,MARUTI,EQ,7470.0,7474.05,7420.0,7428.0,7432.8,7437.78,339803,2527380002.1,32659,189042,55.63, 
2017-07-10,MARUTI,EQ,7500.5,7500.5,6700.0,7433.3,7430.45,7437.62,47433,352788666.4,4351,22111,46.62, 
2017-07-11,MARUTI,EQ,7473.9,7495.0,7400.0,7452.2,7457.0,7444.31,423681,3154012268.35,56319,230854,54.49, 
2017-07-12,MARUTI,EQ,7485.0,7485.0,7435.1,7463.1,7476.65,7466.77,233096,1740473302.15,28925,119139,51.11, 
2017-07-13,MARUTI,EQ,7490.0,7574.5,7465.15,7561.0,7567.55,7535.89,472029,3557157294.85,42641,232821,49.32, 
2017-07-14,MARUTI,EQ,7574.95,7588.95,7520.0,7560.9,7557.25,7551.75,267450,2019714625.95,37160,107831,40.32, 
2017-07-17,MARUTI,EQ,7571.95,7578.0,7504.3,7508.8,7522.3,7533.01,289180,2178395267.9,44010,194450,67.24, 
2017-07-18,MARUTI,EQ,7525.0,7591.5,7515.0,7538.0,7549.35,7561.58,387214,2927950723.55,68082,265121,68.47, 
2017-07-19,MARUTI,EQ,7564.25,7584.0,7535.0,7555.55,7561.5,7561.92,223986,1693764179.6,41923,119098,53.17, 
2017-07-20,MARUTI,EQ,7580.0,7584.5,7480.05,7495.0,7490.95,7509.19,290547,2181771499.25,43947,180912,62.27, 
2017-07-21,MARUTI,EQ,7500.0,7549.9,7445.0,7529.0,7543.0,7510.65,434483,3263251529.6,52723,244127,56.19, 
2017-07-24,MARUTI,EQ,7554.0,7569.0,7495.0,7538.3,7554.55,7536.89,357195,2692138343.75,47264,217768,60.97, 
2017-07-25,MARUTI,EQ,7573.0,7573.0,7493.55,7500.0,7504.85,7522.08,323585,2434031513.05,68674,209230,64.66, 
2017-07-26,MARUTI,EQ,7539.0,7595.0,7504.0,7576.0,7565.25,7546.4,377790,2850954339.95,57294,221051,58.51, 
2017-07-27,MARUTI,EQ,7615.0,7683.4,7536.0,7570.0,7599.6,7614.31,1148259,8743197157.95,89004,276048,24.04, 
2017-07-28,MARUTI,EQ,7617.0,7673.6,7584.0,7624.1,7630.45,7628.19,459181,3502719276.0,40044,197321,42.97, 
2017-07-31,MARUTI,EQ,7664.0,7765.0,7651.0,7745.1,7750.05,7729.18,505371,3906101481.4,50366,262226,51.89, 
2017-08-01,MARUTI,EQ,7759.9,7920.0,7725.0,7855.0,7856.1,7852.81,1096934,8614019508.65,95741,517735,47.2, 
2017-08-02,MARUTI,EQ,7878.9,7880.0,7775.0,7784.9,7795.5,7820.73,414448,3241284717.4,54770,223096,53.83, 
2017-08-03,MARUTI,EQ,7794.0,7829.0,7711.0,7750.0,7737.4,7754.12,287116,2226332584.25,40515,152494,53.11, 
2017-08-04,MARUTI,EQ,7750.0,7804.9,7740.0,7775.0,7770.3,7773.88,325021,2526674563.35,35254,158758,48.85, 
2017-08-07,MARUTI,EQ,7779.5,7892.35,7771.0,7845.0,7838.65,7846.65,327318,2568350274.3,44503,143208,43.75, 
2017-08-08,MARUTI,EQ,7849.0,7885.0,7736.9,7762.0,7755.9,7790.15,319951,2492466150.4,37840,130310,40.73, 
2017-08-09,MARUTI,EQ,7759.0,7795.0,7639.1,7654.95,7661.6,7722.02,285089,2201462995.05,28758,126346,44.32, 
2017-08-10,MARUTI,EQ,7637.35,7640.0,7538.9,7600.35,7578.75,7589.69,385730,2927570408.8,63051,193165,50.08, 
2017-08-11,MARUTI,EQ,7501.9,7533.8,7380.0,7480.0,7457.4,7462.49,676390,5047556976.35,71324,375421,55.5, 
2017-08-14,MARUTI,EQ,7516.0,7647.0,7515.0,7594.9,7608.45,7597.84,328598,2496635810.55,40458,109842,33.43, 
2017-08-16,MARUTI,EQ,7649.1,7720.1,7585.05,7715.0,7701.15,7667.42,488766,3747576507.1,51358,204795,41.9, 
2017-08-17,MARUTI,EQ,7701.0,7708.85,7565.0,7575.0,7582.45,7628.97,321296,2451157583.0,32268,127876,39.8, 
2017-08-18,MARUTI,EQ,7551.0,7624.0,7531.35,7594.9,7598.8,7575.2,332924,2521965187.95,44490,153437,46.09, 
2017-08-21,MARUTI,EQ,7629.0,7658.05,7490.0,7503.8,7501.9,7551.36,277519,2095645278.8,34374,107382,38.69, 
2017-08-22,MARUTI,EQ,7540.0,7567.5,7475.1,7507.85,7496.1,7508.61,278131,2088377613.55,37257,103984,37.39, 
2017-08-23,MARUTI,EQ,7548.0,7590.0,7501.0,7570.0,7573.05,7552.37,258051,1948896428.9,32876,76894,29.8, 
2017-08-24,MARUTI,EQ,7536.0,7635.0,7483.6,7609.95,7612.85,7567.76,436912,3306445863.75,35771,196033,44.87, 
2017-08-28,MARUTI,EQ,7649.0,7649.0,7568.05,7575.2,7579.0,7596.99,391028,2970634097.7,53876,237910,60.84, 
2017-08-29,MARUTI,EQ,7565.0,7575.55,7495.05,7507.85,7521.5,7528.8,368309,2772923688.65,44461,179324,48.69, 
2017-08-30,MARUTI,EQ,7603.0,7639.35,7532.5,7559.9,7557.45,7580.64,471048,3570846999.4,66653,210250,44.63, 
2017-08-31,MARUTI,EQ,7564.9,7720.4,7532.0,7720.0,7700.3,7654.15,586954,4492634864.65,58236,251970,42.93, 
2017-09-01,MARUTI,EQ,7747.5,7834.9,7730.0,7807.0,7812.3,7800.66,627407,4894185802.5,56655,219393,34.97, 
2017-09-04,MARUTI,EQ,7840.0,7876.0,7756.75,7804.95,7821.5,7822.24,362724,2837314016.5,33764,67830,18.7, 
2017-09-05,MARUTI,EQ,7843.0,7855.95,7801.0,7817.0,7817.2,7828.47,182518,1428836167.8,20755,62635,34.32, 
2017-09-06,MARUTI,EQ,7800.0,7904.0,7770.0,7851.35,7846.65,7849.13,340420,2672001273.2,31039,76899,22.59, 
2017-09-07,MARUTI,EQ,7888.0,7949.0,7858.5,7920.0,7919.2,7915.91,389478,3083071578.65,43184,153101,39.31, 
2017-09-08,MARUTI,EQ,7940.45,7979.75,7892.0,7968.0,7970.75,7951.99,341309,2714085580.1,38432,98137,28.75, 
2017-09-11,MARUTI,EQ,8000.0,8168.0,8000.0,8144.0,8142.4,8108.94,547463,4439345930.9,53484,220154,40.21, 
2017-09-12,MARUTI,EQ,8192.0,8192.0,8116.0,8136.3,8154.5,8157.53,387447,3160611115.65,33808,166881,43.07, 
2017-09-13,MARUTI,EQ,8161.9,8200.0,8100.15,8110.45,8122.6,8151.6,371832,3031024979.3,34721,203726,54.79, 
2017-09-14,MARUTI,EQ,8139.95,8164.95,8042.05,8071.3,8070.25,8088.42,293890,2377104613.0,36115,99509,33.86, 
2017-09-15,MARUTI,EQ,8076.95,8119.1,8043.5,8099.0,8099.75,8092.26,400099,3237704045.35,31988,228565,57.13, 
2017-09-18,MARUTI,EQ,8130.7,8185.0,8130.7,8168.0,8157.85,8160.0,219992,1795134282.25,22767,100409,45.64, 
2017-09-19,MARUTI,EQ,8178.0,8184.95,8124.45,8143.9,8131.7,8155.04,245577,2002689705.5,26708,135456,55.16, 
2017-09-20,MARUTI,EQ,8164.4,8164.4,8109.1,8118.5,8120.15,8124.92,185837,1509911111.25,24416,98768,53.15, 
2017-09-21,MARUTI,EQ,8101.0,8170.9,8075.1,8170.0,8144.95,8120.19,258168,2096373370.4,31776,132281,51.24, 
2017-09-22,MARUTI,EQ,8145.0,8175.5,8050.0,8058.0,8068.2,8101.02,366359,2967882620.75,55761,179857,49.09, 
2017-09-25,MARUTI,EQ,8074.0,8089.0,7855.05,7978.15,7964.95,7929.98,626129,4965189872.65,60944,327164,52.25, 
2017-09-26,MARUTI,EQ,7980.0,7980.05,7869.1,7879.0,7889.9,7910.53,440508,3484652885.95,52873,257433,58.44, 
2017-09-27,MARUTI,EQ,7949.0,7978.0,7715.0,7735.0,7739.95,7831.68,564788,4423236344.65,48920,218687,38.72, 
2017-09-28,MARUTI,EQ,7735.1,7920.0,7651.0,7902.3,7897.35,7820.87,768225,6008189951.05,72357,318837,41.5, 
2017-09-29,MARUTI,EQ,7960.0,8007.8,7925.0,7984.0,7978.2,7970.25,486217,3875272090.2,55603,230262,47.36, 
2017-10-03,MARUTI,EQ,8055.35,8069.05,7855.0,7867.15,7888.3,7911.91,516298,4084902733.95,78087,225861,43.75, 
2017-10-04,MARUTI,EQ,7894.0,7933.9,7830.6,7838.0,7847.2,7883.88,301347,2375782274.15,33581,120614,40.02, 
2017-10-05,MARUTI,EQ,7836.0,7901.0,7807.2,7832.0,7831.05,7850.97,272177,2136853487.95,36700,94712,34.8, 
2017-10-06,MARUTI,EQ,7864.95,7919.0,7845.05,7906.9,7903.2,7882.2,440453,3471740181.75,36002,154233,35.02, 
2017-10-09,MARUTI,EQ,7909.0,7957.0,7866.7,7891.2,7896.7,7906.04,261839,2070109977.9,34666,115479,44.1, 
2017-10-10,MARUTI,EQ,7890.5,7934.9,7885.3,7886.0,7893.7,7909.7,224485,1775607927.2,32869,126536,56.37, 
2017-10-11,MARUTI,EQ,7892.0,7898.85,7801.0,7830.0,7825.15,7837.28,644166,5048507647.45,96296,401237,62.29, 
2017-10-12,MARUTI,EQ,7845.0,7918.0,7830.0,7897.85,7904.25,7878.22,396436,3123209690.05,33477,157885,39.83, 
2017-10-13,MARUTI,EQ,7900.0,7940.0,7860.05,7872.0,7874.15,7885.25,328108,2587212307.2,38728,203901,62.14, 
2017-10-16,MARUTI,EQ,7900.0,7935.0,7814.0,7847.0,7842.0,7854.84,502632,3948095685.8,58158,275290,54.77, 
2017-10-17,MARUTI,EQ,7851.0,7902.3,7830.9,7856.0,7838.9,7861.99,304861,2396813464.25,29378,135132,44.33, 
2017-10-18,MARUTI,EQ,7859.0,7873.05,7748.2,7780.0,7784.05,7802.69,489207,3817131311.9,45687,171926,35.14, 
2017-10-19,MARUTI,EQ,7803.0,7803.0,7690.0,7694.0,7731.1,7754.3,115449,895226478.5,13032,58460,50.64, 
2017-10-23,MARUTI,EQ,7748.8,7860.0,7714.0,7859.0,7818.5,7769.78,471496,3663420846.2,60700,237896,50.46, 
2017-10-24,MARUTI,EQ,7865.3,7932.2,7841.6,7875.0,7875.0,7888.17,354257,2794441066.65,41502,155480,43.89, 
2017-10-25,MARUTI,EQ,7930.0,7945.0,7810.3,7855.1,7870.2,7870.86,254379,2002181670.2,34624,125543,49.35, 
2017-10-26,MARUTI,EQ,7900.0,8086.0,7866.2,8063.6,8068.05,8006.01,684763,5482222450.5,67778,305073,44.55, 
2017-10-27,MARUTI,EQ,8123.95,8240.0,8062.6,8101.2,8114.45,8173.53,1201080,9817058884.75,93252,276626,23.03, 
2017-10-30,MARUTI,EQ,8200.0,8279.0,8163.3,8195.0,8195.25,8228.63,726605,5978960903.35,74718,425517,58.56, 
2017-10-31,MARUTI,EQ,8195.0,8226.5,8167.2,8220.0,8211.25,8203.57,318652,2614085103.9,42480,160128,50.25, 
2017-11-01,MARUTI,EQ,8251.0,8256.45,8160.0,8246.0,8238.4,8211.73,631375,5184682776.15,64104,374692,59.35, 
2017-11-02,MARUTI,EQ,8250.0,8273.95,8201.0,8227.6,8225.8,8232.59,247753,2039647678.7,29360,143780,58.03, 
2017-11-03,MARUTI,EQ,8235.0,8242.9,8175.0,8220.0,8219.4,8211.87,288916,2372539982.6,28858,162490,56.24, 
2017-11-06,MARUTI,EQ,8209.5,8370.55,8199.35,8305.0,8310.2,8311.45,392588,3262975798.95,53195,179650,45.76, 
2017-11-07,MARUTI,EQ,8348.0,8348.0,8210.0,8218.0,8220.3,8258.42,348296,2876376265.5,38541,196157,56.32, 
2017-11-08,MARUTI,EQ,8218.0,8285.05,8204.9,8250.0,8232.0,8238.43,199176,1640897076.45,35425,98912,49.66, 
2017-11-09,MARUTI,EQ,8273.7,8273.7,8148.7,8230.0,8204.8,8207.2,442672,3633096642.3,52502,279558,63.15, 
2017-11-10,MARUTI,EQ,8198.8,8234.9,8111.05,8198.6,8183.5,8184.39,351694,2878402106.4,36501,185404,52.72, 
2017-11-13,MARUTI,EQ,8185.0,8219.05,8080.0,8105.0,8109.2,8150.26,181361,1478140060.55,25071,78619,43.35, 
2017-11-14,MARUTI,EQ,8129.0,8186.0,8109.0,8130.05,8122.95,8145.31,237427,1933915506.3,39671,140229,59.06, 
2017-11-15,MARUTI,EQ,8100.0,8180.0,8087.0,8139.0,8127.25,8132.61,275441,2240053456.2,34870,148486,53.91, 
2017-11-16,MARUTI,EQ,8130.0,8234.85,8129.25,8188.0,8163.7,8178.27,321844,2632126894.75,36729,137760,42.8, 
2017-11-17,MARUTI,EQ,8218.0,8362.45,8218.0,8337.0,8348.35,8297.68,419255,3478845719.25,40095,168406,40.17, 
2017-11-20,MARUTI,EQ,8377.0,8449.0,8350.0,8439.9,8425.65,8411.14,372037,3129256520.05,45047,168026,45.16, 
2017-11-21,MARUTI,EQ,8446.0,8449.45,8401.0,8425.0,8424.8,8423.36,255180,2149473720.95,45061,163658,64.13, 
2017-11-22,MARUTI,EQ,8448.0,8525.0,8444.0,8517.0,8513.15,8487.13,383442,3254322661.9,37823,208271,54.32, 
2017-11-23,MARUTI,EQ,8512.0,8519.0,8443.5,8456.0,8463.4,8483.14,289808,2458482404.45,31433,166123,57.32, 
2017-11-24,MARUTI,EQ,8463.4,8540.0,8463.4,8485.25,8487.95,8502.23,343432,2919936481.9,38999,165459,48.18, 
2017-11-27,MARUTI,EQ,8486.0,8524.2,8445.0,8511.0,8508.6,8485.46,172254,1461655073.75,27035,78183,45.39, 
2017-11-28,MARUTI,EQ,8490.6,8658.0,8476.05,8627.0,8624.15,8603.03,456041,3923334848.0,44156,198488,43.52, 
2017-11-29,MARUTI,EQ,8649.0,8696.0,8576.0,8670.0,8671.35,8621.32,382984,3301825763.6,40703,227852,59.49, 
2017-11-30,MARUTI,EQ,8650.0,8676.0,8575.0,8595.0,8599.1,8612.19,582023,5012491441.65,61073,369336,63.46, 
2017-12-01,MARUTI,EQ,8660.0,8695.0,8593.0,8615.0,8609.0,8646.25,436589,3774856327.5,35601,155494,35.62, 
2017-12-04,MARUTI,EQ,8659.75,8659.95,8480.55,8510.0,8500.8,8541.44,242191,2068660173.6,33504,94460,39.0, 
2017-12-05,MARUTI,EQ,8519.95,8554.95,8476.5,8500.0,8500.4,8510.0,213998,1821122204.15,24230,83269,38.91, 
2017-12-06,MARUTI,EQ,8494.0,8638.75,8450.05,8617.0,8612.4,8545.6,420876,3596639628.95,40290,234855,55.8, 
2017-12-07,MARUTI,EQ,8615.9,8988.25,8614.55,8900.0,8882.4,8793.19,834850,7340994603.6,70927,380028,45.52, 
2017-12-08,MARUTI,EQ,8929.8,9119.0,8899.0,9064.9,9042.25,9050.19,1006694,9110772379.8,90359,303983,30.2, 
2017-12-11,MARUTI,EQ,9108.0,9167.0,9089.75,9145.0,9133.8,9121.82,564023,5144917118.9,50800,261335,46.33, 
2017-12-12,MARUTI,EQ,9150.0,9218.5,9100.0,9126.2,9131.35,9156.37,491488,4500248434.8,53060,168868,34.36, 
2017-12-13,MARUTI,EQ,9091.0,9176.0,9075.0,9130.1,9120.65,9122.37,446829,4076138628.25,52453,191262,42.8, 
2017-12-14,MARUTI,EQ,9127.0,9146.8,9046.0,9132.0,9112.75,9091.86,655484,5959570660.35,51393,237211,36.19, 
2017-12-15,MARUTI,EQ,9170.0,9236.3,9147.3,9150.0,9165.9,9179.96,620495,5696122041.1,88978,361065,58.19, 
2017-12-18,MARUTI,EQ,9110.0,9344.0,8990.15,9313.95,9309.1,9221.68,658668,6074024968.65,77589,296443,45.01, 
2017-12-19,MARUTI,EQ,9345.0,9858.0,9326.0,9846.0,9801.5,9603.52,1275759,12251774244.45,113969,369478,28.96, 
2017-12-20,MARUTI,EQ,9966.0,9996.4,9700.25,9755.4,9733.9,9848.56,1216280,11978607066.35,127449,325474,26.76, 
