Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2019-05-16,HEROMOTOCO,EQ,2495.0,2561.0,2488.0,2550.0,2520.3,2509.89,283127,710617438.1,20064,79425,28.05, 
2019-05-17,HEROMOTOCO,EQ,2523.0,2637.0,2521.8,2625.0,2622.55,2595.27,962165,2497074892.6,61757,296985,30.87, 
2019-05-20,HEROMOTOCO,EQ,2690.0,2742.0,2633.55,2730.0,2713.45,2697.88,722330,1948761383.5,47323,252067,34.9, 
2019-05-21,HEROMOTOCO,EQ,2725.0,2726.95,2648.0,2657.25,2657.2,2681.42,445944,1195764383.35,47821,201785,45.25, 
2019-05-22,HEROMOTOCO,EQ,2657.4,2714.7,2638.0,2705.0,2699.65,2686.2,463923,1246191385.0,48076,145640,31.39, 
2019-05-23,HEROMOTOCO,EQ,2740.0,2800.15,2707.9,2753.0,2743.5,2758.92,1177415,3248392405.05,60773,498573,42.34, 
2019-05-24,HEROMOTOCO,EQ,2753.0,2845.0,2750.0,2840.0,2828.45,2801.17,756746,2119776720.0,39379,293433,38.78, 
2019-05-27,HEROMOTOCO,EQ,2840.0,2850.0,2800.35,2813.35,2821.2,2826.34,422121,1193055845.6,24519,64046,15.17, 
2019-05-28,HEROMOTOCO,EQ,2828.0,2828.0,2735.0,2749.0,2743.1,2760.78,842709,2326535337.6,58319,430463,51.08, 
2019-05-29,HEROMOTOCO,EQ,2757.95,2757.95,2702.8,2725.95,2725.5,2719.71,528550,1437503512.75,38007,192268,36.38, 
2019-05-30,HEROMOTOCO,EQ,2730.0,2743.95,2701.2,2734.6,2715.2,2717.38,406544,1104736526.8,22296,143871,35.39, 
2019-05-31,HEROMOTOCO,EQ,2737.7,2763.15,2665.0,2672.95,2680.25,2712.82,683661,1854652170.55,43623,195398,28.58, 
2019-06-03,HEROMOTOCO,EQ,2712.0,2859.15,2712.0,2835.0,2840.25,2809.08,1911409,5369306046.35,95720,532321,27.85, 
2019-06-04,HEROMOTOCO,EQ,2833.0,2835.0,2745.0,2759.0,2752.7,2780.44,1051402,2923360662.25,56618,315324,29.99, 
2019-06-06,HEROMOTOCO,EQ,2765.0,2796.0,2716.1,2793.9,2788.75,2752.48,1231094,3388555936.0,61022,489048,39.72, 
2019-06-07,HEROMOTOCO,EQ,2790.0,2812.0,2731.9,2762.0,2762.8,2774.36,841021,2333298472.5,50592,253234,30.11, 
2019-06-10,HEROMOTOCO,EQ,2794.0,2794.0,2717.2,2738.05,2745.0,2748.36,493407,1356058619.65,35014,125394,25.41, 
2019-06-11,HEROMOTOCO,EQ,2760.0,2793.0,2745.3,2776.2,2776.15,2774.26,465376,1291075651.25,28557,78852,16.94, 
2019-06-12,HEROMOTOCO,EQ,2767.0,2769.9,2720.05,2730.0,2728.05,2739.57,521559,1428845692.55,40738,245143,47.0, 
2019-06-13,HEROMOTOCO,EQ,2730.0,2772.0,2685.35,2704.0,2705.1,2708.27,480205,1300523130.1,41158,177909,37.05, 
2019-06-14,HEROMOTOCO,EQ,2700.0,2719.5,2660.1,2662.95,2670.3,2683.37,320455,859898430.15,30091,102300,31.92, 
2019-06-17,HEROMOTOCO,EQ,2665.0,2684.2,2636.0,2641.0,2648.25,2656.59,484673,1287577835.8,31761,226646,45.64, 
2019-06-18,HEROMOTOCO,EQ,2650.05,2683.0,2635.0,2672.0,2667.8,2667.43,469539,1252461273.75,40808,208171,43.25, 
2019-06-19,HEROMOTOCO,EQ,2680.0,2680.0,2572.55,2610.0,2606.15,2616.17,552137,1444482946.1,31661,162615,29.45, 
2019-06-20,HEROMOTOCO,EQ,2610.0,2669.7,2600.0,2661.8,2665.7,2644.38,692167,1830350682.4,35379,392468,56.7, 
2019-06-21,HEROMOTOCO,EQ,2659.95,2699.0,2592.9,2613.0,2606.0,2640.61,903440,2385629793.6,66927,446194,49.39, 
2019-06-24,HEROMOTOCO,EQ,2606.0,2606.0,2540.7,2571.0,2586.25,2567.44,725058,1861544361.55,58220,199159,27.47, 
2019-06-25,HEROMOTOCO,EQ,2571.0,2603.5,2550.0,2584.7,2584.65,2585.22,412936,1067529384.8,32007,119766,29.0, 
2019-06-26,HEROMOTOCO,EQ,2577.0,2603.95,2557.8,2573.5,2573.6,2579.12,470716,1214032946.95,51542,217236,46.15, 
2019-06-27,HEROMOTOCO,EQ,2585.0,2617.8,2571.05,2591.1,2598.4,2602.87,1174382,3056767915.9,41465,689241,58.69, 
2019-06-28,HEROMOTOCO,EQ,2598.55,2600.6,2572.05,2590.0,2581.5,2586.9,265726,687406520.95,21860,81566,30.7, 
2019-07-01,HEROMOTOCO,EQ,2596.0,2639.5,2590.0,2613.0,2616.5,2619.31,728762,1908855332.0,61875,262247,35.99, 
2019-07-02,HEROMOTOCO,EQ,2596.5,2618.8,2571.05,2597.45,2597.05,2591.26,532893,1380863374.8,32592,141416,26.54, 
2019-07-03,HEROMOTOCO,EQ,2601.0,2613.8,2582.4,2588.05,2587.5,2593.64,419366,1087683886.7,24909,204823,48.84, 
2019-07-04,HEROMOTOCO,EQ,2590.25,2618.0,2585.0,2607.85,2606.15,2601.73,446710,1162218381.6,28391,193243,43.26, 
2019-07-05,HEROMOTOCO,EQ,2618.0,2620.0,2500.0,2505.75,2512.3,2557.8,501715,1283286217.1,39606,184280,36.73, 
2019-07-08,HEROMOTOCO,EQ,2499.0,2499.0,2360.0,2380.1,2380.15,2399.8,1256185,3014586917.75,74767,423651,33.73, 
2019-07-09,HEROMOTOCO,EQ,2380.0,2458.5,2373.6,2455.4,2444.1,2420.45,763513,1848048739.3,48922,311332,40.78, 
2019-07-10,HEROMOTOCO,EQ,2450.0,2459.0,2392.0,2400.05,2400.0,2421.92,458641,1110790709.1,49180,183636,40.04, 
2019-07-11,HEROMOTOCO,EQ,2428.0,2520.0,2385.25,2510.05,2507.8,2472.28,1163266,2875914979.75,50879,497139,42.74, 
2019-07-12,HEROMOTOCO,EQ,2502.0,2584.4,2472.4,2557.0,2569.8,2541.6,1397898,3552901417.65,79594,544744,38.97, 
2019-07-15,HEROMOTOCO,EQ,2552.0,2579.9,2514.2,2545.0,2545.55,2546.13,769562,1959402599.4,46772,197020,25.6, 
2019-07-16,HEROMOTOCO,EQ,2515.0,2569.45,2487.15,2543.0,2544.35,2534.05,632082,1601729931.85,43851,149617,23.67, 
2019-07-17,HEROMOTOCO,EQ,2521.0,2556.6,2505.05,2520.0,2522.95,2532.23,497857,1260686548.1,39276,162048,32.55, 
2019-07-18,HEROMOTOCO,EQ,2519.9,2555.0,2466.65,2483.9,2479.45,2515.71,977841,2459967738.85,62221,434363,44.42, 
2019-07-19,HEROMOTOCO,EQ,2480.05,2507.35,2378.95,2396.0,2387.4,2426.61,1059276,2570454441.05,59400,410734,38.77, 
2019-07-22,HEROMOTOCO,EQ,2387.4,2454.0,2360.65,2411.95,2403.7,2415.57,1136002,2744089830.4,82480,497585,43.8, 
2019-07-23,HEROMOTOCO,EQ,2415.55,2480.0,2401.7,2465.0,2469.3,2449.37,812373,1989805817.3,50986,326605,40.2, 
2019-07-24,HEROMOTOCO,EQ,2452.55,2492.65,2396.3,2403.0,2403.4,2431.08,619043,1504941782.0,51789,233897,37.78, 
2019-07-25,HEROMOTOCO,EQ,2416.0,2448.0,2380.1,2388.05,2386.5,2401.83,812832,1952288157.75,38760,343867,42.3, 
2019-07-26,HEROMOTOCO,EQ,2397.8,2487.55,2366.5,2466.6,2467.3,2441.18,1085566,2650058825.35,69472,366546,33.77, 
2019-07-29,HEROMOTOCO,EQ,2430.1,2451.0,2331.05,2408.0,2404.55,2397.13,936006,2243724140.4,70050,330897,35.35, 
2019-07-30,HEROMOTOCO,EQ,2408.0,2424.65,2245.3,2267.75,2258.8,2320.12,1582385,3671328300.25,100235,378929,23.95, 
2019-07-31,HEROMOTOCO,EQ,2270.0,2369.9,2225.6,2346.8,2356.1,2322.43,2930738,6806442439.15,186610,476256,16.25, 
2019-08-01,HEROMOTOCO,EQ,2335.0,2381.0,2301.4,2370.1,2368.55,2345.67,968967,2272880526.25,63333,101884,10.51, 
2019-08-02,HEROMOTOCO,EQ,2337.0,2430.0,2288.55,2400.75,2401.95,2368.88,2090929,4953155280.95,129023,382963,18.32, 
2019-08-05,HEROMOTOCO,EQ,2389.95,2435.0,2346.0,2403.25,2399.25,2396.95,1093274,2620525233.75,52649,170384,15.58, 
2019-08-06,HEROMOTOCO,EQ,2399.25,2484.0,2380.05,2473.0,2468.55,2440.78,1169931,2855542753.6,69641,267485,22.86, 
2019-08-07,HEROMOTOCO,EQ,2475.0,2528.8,2468.6,2500.5,2505.25,2506.82,1079213,2705390313.3,73340,256234,23.74, 
2019-08-08,HEROMOTOCO,EQ,2500.5,2629.0,2495.0,2587.95,2587.9,2561.1,1692331,4334226378.45,108183,671283,39.67, 
2019-08-09,HEROMOTOCO,EQ,2613.85,2641.9,2600.0,2620.35,2622.25,2622.45,1091395,2862133473.1,58934,298293,27.33, 
2019-08-13,HEROMOTOCO,EQ,2615.6,2651.05,2546.85,2562.3,2566.8,2614.71,1179168,3083180385.75,101770,443555,37.62, 
2019-08-14,HEROMOTOCO,EQ,2588.95,2647.7,2580.0,2632.45,2634.15,2627.38,998006,2622142822.85,74505,353675,35.44, 
2019-08-16,HEROMOTOCO,EQ,2561.55,2680.0,2547.05,2668.15,2669.0,2643.96,1373556,3631626117.25,112135,410710,29.9, 
2019-08-19,HEROMOTOCO,EQ,2672.0,2699.95,2616.2,2637.0,2631.5,2662.87,1215957,3237929378.15,65952,413804,34.03, 
2019-08-20,HEROMOTOCO,EQ,2655.0,2677.8,2631.6,2663.55,2669.25,2659.14,1017915,2706780887.8,72166,367532,36.11, 
2019-08-21,HEROMOTOCO,EQ,2663.8,2722.0,2663.55,2713.0,2714.25,2697.35,1398096,3771151170.05,87063,581347,41.58, 
2019-08-22,HEROMOTOCO,EQ,2713.0,2714.25,2606.0,2626.0,2626.25,2668.66,1102826,2943068845.15,62638,412446,37.4, 
2019-08-23,HEROMOTOCO,EQ,2625.0,2670.0,2612.6,2639.95,2640.2,2646.32,1202938,3183354850.75,106422,517904,43.05, 
2019-08-26,HEROMOTOCO,EQ,2695.0,2695.0,2557.35,2585.1,2590.95,2588.94,1195915,3096154653.55,110599,380407,31.81, 
2019-08-27,HEROMOTOCO,EQ,2638.0,2638.0,2581.4,2597.0,2614.45,2616.22,5531848,14472546385.1,243105,4299038,77.71, 
2019-08-28,HEROMOTOCO,EQ,2597.75,2626.0,2555.0,2564.9,2568.5,2589.5,631760,1635942261.4,38853,140610,22.26, 
2019-08-29,HEROMOTOCO,EQ,2564.9,2577.8,2533.3,2550.0,2547.75,2554.34,547796,1399259353.5,37117,145811,26.62, 
2019-08-30,HEROMOTOCO,EQ,2559.85,2579.0,2520.55,2557.25,2572.05,2553.32,544092,1389238544.3,37456,165477,30.41, 
2019-09-03,HEROMOTOCO,EQ,2571.85,2619.95,2548.95,2560.45,2557.45,2587.36,867231,2243842741.05,56924,260699,30.06, 
2019-09-04,HEROMOTOCO,EQ,2562.1,2589.25,2530.25,2568.1,2566.1,2562.47,532877,1365482784.4,34439,79726,14.96, 
2019-09-05,HEROMOTOCO,EQ,2574.95,2614.0,2567.15,2609.0,2605.9,2590.87,577091,1495166233.95,38729,274660,47.59, 
2019-09-06,HEROMOTOCO,EQ,2612.4,2670.0,2590.1,2653.2,2659.95,2635.64,1021359,2691938417.55,50571,387865,37.98, 
2019-09-09,HEROMOTOCO,EQ,2637.95,2697.7,2621.0,2686.25,2691.6,2665.31,619224,1650426249.75,39641,128653,20.78, 
2019-09-11,HEROMOTOCO,EQ,2687.0,2770.0,2680.0,2750.0,2760.15,2735.9,1063773,2910371468.5,52499,259074,24.35, 
2019-09-12,HEROMOTOCO,EQ,2747.0,2766.0,2720.0,2742.0,2740.75,2739.3,701793,1922419382.35,29460,318894,45.44, 
2019-09-13,HEROMOTOCO,EQ,2742.0,2785.0,2718.0,2771.0,2776.6,2757.41,855456,2358842791.4,40137,313270,36.62, 
2019-09-16,HEROMOTOCO,EQ,2755.0,2794.0,2722.4,2744.0,2738.65,2753.9,858330,2363755929.5,45463,321470,37.45, 
2019-09-17,HEROMOTOCO,EQ,2744.9,2762.0,2555.0,2567.6,2568.95,2640.47,1327205,3504443034.3,70690,345073,26.0, 
2019-09-18,HEROMOTOCO,EQ,2590.0,2617.0,2517.0,2582.1,2576.1,2571.1,1207661,3105014430.8,66682,102339,8.47, 
2019-09-19,HEROMOTOCO,EQ,2561.0,2595.0,2513.45,2534.9,2532.25,2545.04,706524,1798132497.85,48568,87381,12.37, 
2019-09-20,HEROMOTOCO,EQ,2535.0,3016.55,2532.85,2844.65,2862.9,2774.29,4283092,11882547389.1,231622,1483517,34.64, 
2019-09-23,HEROMOTOCO,EQ,2875.0,3022.9,2770.7,2833.0,2820.35,2876.92,1380382,3971242386.9,100004,305427,22.13, 
2019-09-24,HEROMOTOCO,EQ,2845.0,2845.3,2724.65,2759.3,2755.95,2767.55,1064290,2945477695.1,81177,340656,32.01, 
2019-09-25,HEROMOTOCO,EQ,2750.0,2750.0,2646.6,2699.9,2704.25,2698.7,1063692,2870582540.75,79859,285686,26.86, 
2019-09-26,HEROMOTOCO,EQ,2695.0,2775.0,2684.85,2749.45,2760.1,2740.72,1046239,2867445193.9,58829,242292,23.16, 
2019-09-27,HEROMOTOCO,EQ,2756.4,2778.45,2707.0,2727.5,2729.15,2737.24,679062,1858755341.85,39813,151051,22.24, 
2019-09-30,HEROMOTOCO,EQ,2734.0,2758.75,2668.2,2690.0,2704.75,2706.87,837786,2267774652.0,51533,245923,29.35, 
2019-10-01,HEROMOTOCO,EQ,2715.7,2738.9,2637.0,2677.1,2688.35,2693.76,865901,2332527434.95,55435,253950,29.33, 
2019-10-03,HEROMOTOCO,EQ,2710.0,2734.0,2655.0,2659.0,2667.45,2687.78,937439,2519631766.95,51457,301701,32.18, 
2019-10-04,HEROMOTOCO,EQ,2681.8,2715.0,2659.0,2669.0,2668.3,2692.81,689443,1856537432.25,44934,135468,19.65, 
2019-10-07,HEROMOTOCO,EQ,2649.0,2684.0,2606.3,2680.05,2674.0,2653.68,581314,1542623745.25,34310,82867,14.26, 
2019-10-09,HEROMOTOCO,EQ,2680.0,2690.0,2583.0,2599.0,2604.35,2623.08,1065595,2795143384.6,54338,475194,44.59, 
2019-10-10,HEROMOTOCO,EQ,2604.35,2635.0,2581.15,2599.4,2601.85,2609.24,654085,1706663715.65,31495,115085,17.59, 
2019-10-11,HEROMOTOCO,EQ,2614.85,2635.0,2567.9,2594.9,2597.85,2600.85,594047,1545027103.1,39357,128767,21.68, 
2019-10-14,HEROMOTOCO,EQ,2590.0,2628.45,2571.85,2607.8,2609.2,2600.52,708591,1842703476.1,39191,176801,24.95, 
2019-10-15,HEROMOTOCO,EQ,2620.15,2699.95,2610.0,2678.0,2675.7,2670.58,1011239,2700594972.6,47021,168589,16.67, 
2019-10-16,HEROMOTOCO,EQ,2692.4,2692.4,2592.3,2600.05,2602.35,2626.49,926034,2432216236.35,62586,266351,28.76, 
2019-10-17,HEROMOTOCO,EQ,2609.0,2644.0,2582.0,2631.0,2629.2,2605.39,1107128,2884502506.85,60755,403814,36.47, 
2019-10-18,HEROMOTOCO,EQ,2629.0,2662.05,2605.85,2645.0,2646.15,2640.52,1179162,3113596292.15,66328,505887,42.9, 
2019-10-22,HEROMOTOCO,EQ,2660.0,2713.45,2641.2,2670.05,2674.65,2687.97,799030,2147770720.0,65087,263653,33.0, 
2019-10-23,HEROMOTOCO,EQ,2670.05,2738.0,2634.0,2707.0,2712.9,2708.34,1119172,3031093663.8,79326,349427,31.22, 
2019-10-24,HEROMOTOCO,EQ,2730.0,2749.75,2650.0,2690.45,2696.0,2698.25,1427292,3851191607.25,79661,507388,35.55, 
2019-10-25,HEROMOTOCO,EQ,2705.0,2708.0,2630.0,2657.25,2657.55,2658.62,799469,2125486491.7,60065,307257,38.43, 
2019-10-27,HEROMOTOCO,EQ,2662.0,2691.95,2650.0,2672.7,2668.9,2674.88,69656,186321395.3,4252,19354,27.79, 
2019-10-29,HEROMOTOCO,EQ,2684.5,2720.0,2665.75,2700.0,2701.55,2702.24,1088620,2941707314.4,60080,656871,60.34, 
2019-10-30,HEROMOTOCO,EQ,2717.0,2717.0,2677.0,2680.0,2684.5,2697.1,739316,1994005938.05,62476,330374,44.69, 
2019-10-31,HEROMOTOCO,EQ,2695.0,2716.0,2689.45,2709.8,2704.2,2703.77,673886,1822031997.1,43091,326678,48.48, 
2019-11-01,HEROMOTOCO,EQ,2708.0,2759.0,2671.1,2705.65,2707.15,2723.85,1427332,3887836685.5,79308,695777,48.75, 
2019-11-04,HEROMOTOCO,EQ,2712.0,2714.95,2638.0,2641.0,2643.5,2661.72,760461,2024134240.65,62153,276501,36.36, 
2019-11-05,HEROMOTOCO,EQ,2659.0,2679.0,2638.05,2667.4,2665.0,2662.24,508321,1353274553.95,43173,171565,33.75, 
2019-11-06,HEROMOTOCO,EQ,2660.0,2696.9,2641.0,2675.15,2678.35,2675.7,601239,1608734370.95,37912,238972,39.75, 
2019-11-07,HEROMOTOCO,EQ,2670.0,2673.5,2643.0,2661.75,2660.85,2657.04,440308,1169916497.45,38372,151917,34.5, 
2019-11-08,HEROMOTOCO,EQ,2660.8,2692.0,2640.65,2641.05,2646.95,2669.76,444717,1187288172.35,32673,115631,26.0, 
2019-11-11,HEROMOTOCO,EQ,2635.0,2656.95,2585.65,2590.9,2594.0,2611.01,570373,1489250523.4,44622,183449,32.16, 
2019-11-13,HEROMOTOCO,EQ,2585.0,2627.7,2575.4,2594.0,2589.1,2602.09,692298,1801419230.55,34830,249388,36.02, 
2019-11-14,HEROMOTOCO,EQ,2595.0,2608.15,2577.0,2587.0,2591.65,2593.17,461170,1195892770.8,28817,158644,34.4, 
2019-11-15,HEROMOTOCO,EQ,2600.0,2614.95,2530.25,2541.25,2543.2,2572.09,682624,1755769183.8,33447,321931,47.16, 
2019-11-18,HEROMOTOCO,EQ,2546.0,2552.5,2496.75,2503.8,2502.9,2516.99,808951,2036121214.75,49319,380555,47.04, 
2019-11-19,HEROMOTOCO,EQ,2520.0,2520.0,2463.1,2473.0,2468.95,2478.61,1011599,2507355151.7,62722,448419,44.33, 
2019-11-20,HEROMOTOCO,EQ,2478.0,2485.0,2436.3,2470.0,2470.5,2461.6,918063,2259900663.7,55002,402803,43.88, 
2019-11-21,HEROMOTOCO,EQ,2477.0,2499.9,2436.55,2441.9,2443.45,2472.94,677663,1675821040.9,60608,232409,34.3, 
2019-11-22,HEROMOTOCO,EQ,2449.95,2458.4,2426.0,2436.0,2441.6,2442.19,471953,1152598430.5,35565,162823,34.5, 
2019-11-25,HEROMOTOCO,EQ,2458.0,2499.0,2427.7,2475.9,2479.0,2469.07,1144301,2825356791.25,56264,589643,51.53, 
2019-11-26,HEROMOTOCO,EQ,2489.0,2514.75,2471.5,2491.6,2494.6,2494.56,1342442,3348797779.1,104496,730982,54.45, 
2019-11-27,HEROMOTOCO,EQ,2495.9,2534.0,2491.55,2515.7,2523.25,2516.54,1008253,2537311549.3,64690,548976,54.45, 
2019-11-28,HEROMOTOCO,EQ,2517.0,2520.0,2460.0,2470.0,2466.3,2489.92,544359,1355408533.85,37558,241997,44.46, 
2019-11-29,HEROMOTOCO,EQ,2476.75,2483.75,2424.0,2427.55,2433.55,2443.33,757233,1850170723.0,42390,230952,30.5, 
2019-12-02,HEROMOTOCO,EQ,2431.0,2447.0,2400.0,2404.0,2406.95,2417.02,671750,1623631094.95,44741,208243,31.0, 
2019-12-03,HEROMOTOCO,EQ,2402.0,2434.9,2400.0,2420.0,2422.4,2423.13,506622,1227611344.35,27992,162689,32.11, 
2019-12-04,HEROMOTOCO,EQ,2420.0,2458.75,2412.0,2434.0,2439.0,2438.84,457308,1115301302.7,28137,141033,30.84, 
2019-12-05,HEROMOTOCO,EQ,2445.0,2475.0,2391.0,2395.1,2396.6,2424.34,948025,2298332215.95,51800,465314,49.08, 
2019-12-06,HEROMOTOCO,EQ,2411.0,2416.6,2351.0,2363.0,2362.2,2381.22,750661,1787490992.15,46047,294119,39.18, 
2019-12-09,HEROMOTOCO,EQ,2376.7,2395.0,2359.6,2379.0,2381.75,2382.41,428294,1020369812.95,29686,144311,33.69, 
2019-12-10,HEROMOTOCO,EQ,2400.0,2406.1,2322.0,2327.0,2330.0,2358.78,805888,1900914729.35,53440,188896,23.44, 
2019-12-11,HEROMOTOCO,EQ,2337.0,2343.95,2263.0,2287.0,2296.3,2292.09,1264067,2897361311.45,89243,442747,35.03, 
2019-12-12,HEROMOTOCO,EQ,2312.0,2344.4,2307.35,2333.0,2334.05,2331.77,871422,2031953216.6,59817,387246,44.44, 
2019-12-13,HEROMOTOCO,EQ,2348.0,2359.0,2320.2,2338.2,2338.15,2339.98,924706,2163797205.4,68125,437273,47.29, 
2019-12-16,HEROMOTOCO,EQ,2340.25,2347.95,2304.15,2307.05,2308.45,2318.47,593867,1376864935.65,51788,290860,48.98, 
2019-12-17,HEROMOTOCO,EQ,2318.0,2328.25,2297.0,2303.7,2304.95,2310.4,810022,1871476581.35,49625,462051,57.04, 
2019-12-18,HEROMOTOCO,EQ,2314.95,2320.0,2290.05,2311.15,2311.95,2307.87,952321,2197828489.45,51564,544419,57.17, 
2019-12-19,HEROMOTOCO,EQ,2311.1,2376.6,2295.75,2355.0,2363.7,2354.14,1767354,4160591899.55,71625,687338,38.89, 
2019-12-20,HEROMOTOCO,EQ,2369.0,2425.0,2365.0,2394.2,2393.2,2405.56,1615264,3885617104.45,56277,564771,34.96, 
2019-12-23,HEROMOTOCO,EQ,2400.0,2435.35,2381.4,2419.0,2420.1,2415.0,1192490,2879858818.5,54819,550079,46.13, 
2019-12-24,HEROMOTOCO,EQ,2419.95,2448.55,2419.05,2433.75,2432.65,2438.98,1173285,2861617201.2,40110,595443,50.75, 
2019-12-26,HEROMOTOCO,EQ,2432.65,2454.95,2425.05,2439.0,2438.65,2441.57,754276,1841618171.15,40293,321989,42.69, 
2019-12-27,HEROMOTOCO,EQ,2450.0,2458.0,2421.5,2446.0,2442.45,2439.68,599490,1462564084.55,25848,195937,32.68, 
2019-12-30,HEROMOTOCO,EQ,2446.0,2485.0,2441.0,2476.05,2479.05,2463.62,699880,1724234989.05,30768,273115,39.02, 
2019-12-31,HEROMOTOCO,EQ,2466.5,2474.0,2433.45,2446.0,2443.05,2457.36,443409,1089614927.65,27909,150557,33.95, 
2020-01-01,HEROMOTOCO,EQ,2454.9,2462.55,2427.35,2432.0,2432.55,2443.14,314519,768415228.65,13924,49844,15.85, 
2020-01-02,HEROMOTOCO,EQ,2447.8,2452.0,2417.05,2428.2,2429.45,2435.16,546945,1331901154.5,25944,237041,43.34, 
2020-01-03,HEROMOTOCO,EQ,2420.0,2449.0,2415.0,2435.75,2432.35,2433.37,544720,1325505212.85,32567,108997,20.01, 
2020-01-06,HEROMOTOCO,EQ,2428.95,2428.95,2360.05,2366.0,2368.15,2378.32,624665,1485651197.5,34021,223056,35.71, 
2020-01-07,HEROMOTOCO,EQ,2378.0,2399.9,2337.0,2353.7,2348.05,2356.79,620687,1462826581.8,34218,206103,33.21, 
2020-01-08,HEROMOTOCO,EQ,2322.0,2345.05,2310.55,2318.9,2317.55,2322.24,595883,1383782132.8,32256,196057,32.9, 
2020-01-09,HEROMOTOCO,EQ,2341.0,2365.0,2326.1,2358.0,2354.55,2347.95,732115,1718967029.65,41779,265800,36.31, 
2020-01-10,HEROMOTOCO,EQ,2357.0,2387.7,2351.0,2365.0,2363.45,2372.67,578287,1372082692.15,25786,133835,23.14, 
2020-01-13,HEROMOTOCO,EQ,2382.9,2382.9,2352.35,2366.0,2366.75,2367.95,434063,1027840195.45,21550,191951,44.22, 
2020-01-14,HEROMOTOCO,EQ,2367.0,2418.8,2361.05,2415.5,2411.4,2395.48,787340,1886053810.95,36293,325718,41.37, 
2020-01-15,HEROMOTOCO,EQ,2419.95,2480.55,2414.0,2472.1,2476.3,2450.52,1051367,2576395980.25,40898,479306,45.59, 
2020-01-16,HEROMOTOCO,EQ,2474.95,2474.95,2427.0,2437.0,2434.5,2445.48,590255,1443455278.3,31702,194049,32.88, 
2020-01-17,HEROMOTOCO,EQ,2445.0,2474.9,2421.6,2445.0,2454.0,2459.23,457663,1125499545.4,26124,84036,18.36, 
2020-01-20,HEROMOTOCO,EQ,2454.0,2459.65,2410.1,2417.0,2415.6,2425.34,320280,776789027.8,18965,79247,24.74, 
2020-01-21,HEROMOTOCO,EQ,2410.0,2412.65,2375.0,2398.0,2398.7,2389.59,568473,1358414666.85,29233,290948,51.18, 
2020-01-22,HEROMOTOCO,EQ,2408.7,2410.0,2379.0,2397.1,2399.05,2393.56,346888,830295817.95,21915,155779,44.91, 
2020-01-23,HEROMOTOCO,EQ,2397.0,2434.85,2380.0,2431.0,2429.75,2411.56,315469,760773700.2,23581,84760,26.87, 
2020-01-24,HEROMOTOCO,EQ,2440.0,2474.8,2427.1,2465.0,2468.65,2460.02,519690,1278445796.55,29953,220879,42.5, 
2020-01-27,HEROMOTOCO,EQ,2456.0,2498.5,2425.05,2455.0,2455.75,2464.13,897656,2211943440.25,35113,189248,21.08, 
2020-01-28,HEROMOTOCO,EQ,2456.75,2508.95,2440.0,2462.5,2468.85,2484.38,904634,2247452805.65,51363,312177,34.51, 
2020-01-29,HEROMOTOCO,EQ,2484.0,2510.0,2470.0,2485.25,2486.35,2494.6,787135,1963589245.8,49150,365792,46.47, 
2020-01-30,HEROMOTOCO,EQ,2486.95,2522.0,2464.0,2484.0,2482.3,2493.8,797868,1989721809.2,43213,192792,24.16, 
2020-01-31,HEROMOTOCO,EQ,2508.0,2521.9,2492.05,2499.0,2501.85,2509.76,574957,1443003333.25,32535,214338,37.28, 
2020-02-01,HEROMOTOCO,EQ,2489.85,2531.0,2380.15,2420.0,2446.9,2478.19,791944,1962590273.45,39091,218829,27.63, 
2020-02-03,HEROMOTOCO,EQ,2391.0,2469.0,2358.0,2392.0,2376.15,2401.98,1507692,3621448340.45,62279,528774,35.07, 
2020-02-04,HEROMOTOCO,EQ,2412.0,2484.6,2400.8,2465.0,2462.05,2455.26,1187298,2915123418.3,50993,398785,33.59, 
2020-02-05,HEROMOTOCO,EQ,2472.0,2478.9,2345.55,2374.0,2373.25,2377.41,2176980,5175564023.8,67347,1184447,54.41, 
2020-02-06,HEROMOTOCO,EQ,2395.0,2427.0,2355.0,2419.0,2411.3,2402.94,1632634,3923120892.65,65825,612411,37.51, 
2020-02-07,HEROMOTOCO,EQ,2480.0,2496.0,2421.35,2440.05,2443.45,2455.42,2709754,6653594330.05,140151,635211,23.44, 
2020-02-10,HEROMOTOCO,EQ,2449.5,2457.45,2375.15,2395.65,2385.7,2406.78,949025,2284090557.15,45162,401324,42.29, 
2020-02-11,HEROMOTOCO,EQ,2415.0,2443.35,2390.0,2399.0,2396.45,2417.29,680119,1644042269.0,40646,216651,31.85, 
2020-02-12,HEROMOTOCO,EQ,2410.0,2430.0,2400.0,2425.0,2423.05,2417.63,467714,1130760263.05,33002,186409,39.86, 
2020-02-13,HEROMOTOCO,EQ,2419.0,2441.3,2401.0,2411.25,2408.95,2421.05,514501,1245631124.05,26432,241266,46.89, 
2020-02-14,HEROMOTOCO,EQ,2424.0,2437.8,2351.1,2361.9,2356.5,2389.65,798770,1908780047.8,61296,359831,45.05, 
2020-02-17,HEROMOTOCO,EQ,2335.0,2335.0,2269.55,2283.5,2283.35,2292.44,818134,1875521449.6,59116,239245,29.24, 
