Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2008-09-19,WIPRO,EQ,91.125,96.49125000000001,91.125,417.5,93.81375,93.339,2016181,836385155.9,-,1261436,62.57, 
2008-09-22,WIPRO,EQ,100.7325,100.7325,92.25,415.2,93.3075,93.1365,903352,373936478.15,-,445196,49.28, 
2008-09-23,WIPRO,EQ,90.0,91.125,87.08625,388.0,87.57,89.20800000000001,1238931,491207233.6,-,685169,55.3, 
2008-09-24,WIPRO,EQ,83.84625,88.6275,82.14750000000001,372.75,83.35125,84.2535,2562811,959682035.9,-,1440578,56.21, 
2008-09-25,WIPRO,EQ,84.57749999999999,84.57749999999999,78.31125,349.0,79.2225,80.34525,4711619,1682463462.45,-,2324797,49.34, 
2008-09-26,WIPRO,EQ,78.69375000000001,80.42625,76.73625,343.45,77.45625,78.43275,1689732,589030868.9,-,683592,40.46, 
2008-09-29,WIPRO,EQ,82.125,82.125,74.28375,345.0,77.1975,76.347,1527247,518222479.3,-,763683,50.0, 
2008-09-30,WIPRO,EQ,76.27499999999999,79.64999999999999,72.02250000000001,339.45,76.47749999999999,76.80825,1450446,495144069.85,-,492841,33.98, 
2008-10-01,WIPRO,EQ,72.36000000000001,79.1325,72.36000000000001,349.5,78.57,77.8905,753467,260831666.7,-,164195,21.79, 
2008-10-03,WIPRO,EQ,81.99,81.99,75.825,344.05,76.8825,77.43375,461515,158832154.65,-,50406,10.92, 
2008-10-06,WIPRO,EQ,78.705,78.705,70.4925,322.85,71.595,73.16325,1298879,422350825.9,-,745424,57.39, 
2008-10-07,WIPRO,EQ,74.22749999999999,74.3625,66.375,310.0,69.3675,70.61175,2400204,753245399.75,-,1222738,50.94, 
2008-10-08,WIPRO,EQ,68.42250000000001,68.42250000000001,59.8275,284.0,63.618750000000006,62.08875,3565956,984020029.8,-,1815470,50.91, 
2008-10-10,WIPRO,EQ,62.0325,62.775000000000006,54.449999999999996,263.85,59.208749999999995,59.710499999999996,3117998,827456214.25,-,1771061,56.8, 
2008-10-13,WIPRO,EQ,60.3,64.62,59.400000000000006,284.7,63.94499999999999,62.79975,2308521,644339559.25,-,1246445,53.99, 
2008-10-14,WIPRO,EQ,68.8725,72.1575,64.8225,293.0,65.6325,68.499,2398719,730259560.5,-,978039,40.77, 
2008-10-15,WIPRO,EQ,63.0225,66.24,60.975,275.25,62.246249999999996,64.044,1623504,462119730.45,-,705381,43.45, 
2008-10-16,WIPRO,EQ,60.4575,64.0125,53.775000000000006,275.5,62.685,58.628249999999994,1291149,336440528.0,-,257452,19.94, 
2008-10-17,WIPRO,EQ,63.0,65.22749999999999,57.19499999999999,258.0,57.9375,62.028,1029798,283894944.35,-,257947,25.05, 
2008-10-20,WIPRO,EQ,58.5,65.25,58.5,286.7,63.427499999999995,62.87175,1965119,549115519.4,-,685672,34.89, 
2008-10-21,WIPRO,EQ,65.25,67.5,63.5625,297.4,66.79125,66.04424999999999,1888232,554259668.7,-,667029,35.33, 
2008-10-22,WIPRO,EQ,65.25,66.7575,61.481249999999996,276.0,62.864999999999995,63.97425,1379121,392125193.3,-,281351,20.4, 
2008-10-23,WIPRO,EQ,60.4575,67.5,58.275000000000006,278.5,61.23375,63.173249999999996,2125642,596813463.8,-,546088,25.69, 
2008-10-24,WIPRO,EQ,59.85,61.357499999999995,49.725,228.9,52.8975,56.418749999999996,1559673,391095429.6,-,465377,29.84, 
2008-10-27,WIPRO,EQ,51.232499999999995,52.627500000000005,40.59,218.0,49.41,46.21274999999999,3586140,736564724.2,-,1398658,39.0, 
2008-10-28,WIPRO,EQ,51.074999999999996,54.607499999999995,49.5675,241.0,53.78625,53.31825,216622,51333718.7,-,55825,25.77, 
2008-10-29,WIPRO,EQ,56.73375,59.58,51.232499999999995,249.1,57.824999999999996,56.4165,4317425,1082568190.15,-,2722244,63.05, 
2008-10-31,WIPRO,EQ,58.7475,65.91375,58.7475,275.5,61.34624999999999,62.4105,2952310,818898039.25,-,1158042,39.22, 
2008-11-03,WIPRO,EQ,63.900000000000006,64.35000000000001,59.65874999999999,279.0,62.212500000000006,61.78275,1321978,363004054.85,-,284752,21.54, 
2008-11-04,WIPRO,EQ,62.55,63.0,56.3175,262.0,59.152499999999996,58.617,3193973,832095089.4,-,1428735,44.73, 
2008-11-05,WIPRO,EQ,59.46750000000001,62.41499999999999,57.9375,270.0,61.087500000000006,60.70275,2297794,619923560.5,-,746640,32.49, 
2008-11-06,WIPRO,EQ,59.625,61.728750000000005,54.4725,255.0,56.93625000000001,59.33474999999999,1807183,476570559.9,-,446589,24.71, 
2008-11-07,WIPRO,EQ,57.3075,59.60249999999999,54.033750000000005,261.2,58.47749999999999,57.93075,1696116,436696289.65,-,615503,36.29, 
2008-11-10,WIPRO,EQ,60.3,61.650000000000006,58.995,271.15,60.603750000000005,60.09975,1059001,282874856.85,-,384840,36.34, 
2008-11-11,WIPRO,EQ,59.175,62.0775,54.79875,245.0,55.89,58.17825,1618278,418443922.0,-,478733,29.58, 
2008-11-12,WIPRO,EQ,55.574999999999996,58.90500000000001,53.80875,248.0,55.721250000000005,56.256750000000004,1891705,472976597.85,-,413787,21.87, 
2008-11-14,WIPRO,EQ,57.375,58.364999999999995,52.21125,243.0,54.292500000000004,54.09,2129251,511878409.0,-,528683,24.83, 
2008-11-17,WIPRO,EQ,55.08,57.3525,51.794999999999995,253.45,56.73375,53.9865,1642107,394007771.1,-,469006,28.56, 
2008-11-18,WIPRO,EQ,55.3725,56.025000000000006,51.3,229.0,51.75,52.75125,1920629,450288624.8,-,463295,24.12, 
2008-11-19,WIPRO,EQ,53.55,53.55,49.511250000000004,221.05,50.073750000000004,51.257250000000006,1463403,333378365.85,-,240301,16.42, 
2008-11-20,WIPRO,EQ,49.2075,50.2875,46.53,220.7,49.2075,48.32775,1412487,303394722.2,-,404861,28.66, 
2008-11-21,WIPRO,EQ,48.4875,52.8525,47.93625,229.5,51.69375,51.245999999999995,1934133,440515902.05,-,704934,36.45, 
2008-11-24,WIPRO,EQ,51.783750000000005,53.302499999999995,49.949999999999996,235.0,52.69499999999999,51.516000000000005,1687364,386331186.9,-,517446,30.67, 
2008-11-25,WIPRO,EQ,54.0,57.3075,50.625,232.5,51.435,53.31825,1787352,423549390.35,-,778715,43.57, 
2008-11-26,WIPRO,EQ,51.3,55.0575,51.3,238.55,54.18,53.64225,1934855,461280995.1,-,669330,34.59, 
2008-11-28,WIPRO,EQ,50.625,56.835,50.625,239.0,54.596250000000005,54.605250000000005,3204366,777652675.55,-,1177985,36.76, 
2008-12-01,WIPRO,EQ,52.99875000000001,56.25,51.54749999999999,235.05,52.5825,54.171,1881003,452864337.65,-,671618,35.71, 
2008-12-02,WIPRO,EQ,49.5,52.762499999999996,48.419999999999995,233.75,52.425,51.259499999999996,1438632,327742223.7,-,409128,28.44, 
2008-12-03,WIPRO,EQ,52.5375,53.505,48.8925,222.0,50.073750000000004,50.346000000000004,1980684,443189210.7,-,539685,27.25, 
2008-12-04,WIPRO,EQ,50.625,52.739999999999995,49.949999999999996,233.0,52.346250000000005,51.11325,1134839,257802051.8,-,212063,18.69, 
2008-12-05,WIPRO,EQ,52.346250000000005,52.5825,50.42249999999999,227.45,51.1425,51.32475000000001,1213159,276732916.8,-,358172,29.52, 
2008-12-08,WIPRO,EQ,52.875,55.125,52.335,238.1,53.64,53.80875,1693186,404927190.45,-,430008,25.4, 
2008-12-10,WIPRO,EQ,54.6525,59.400000000000006,53.775000000000006,261.0,58.792500000000004,56.934,1703337,431004568.75,-,639074,37.52, 
2008-12-11,WIPRO,EQ,59.625,59.625,55.04625,248.3,56.1825,56.4075,1239512,310742975.85,-,372273,30.03, 
2008-12-12,WIPRO,EQ,54.92249999999999,54.92249999999999,51.975,241.45,53.51624999999999,53.33625,1403672,332743197.5,-,429905,30.63, 
2008-12-15,WIPRO,EQ,54.449999999999996,58.005,52.10999999999999,234.1,52.650000000000006,54.30825,1869869,451324449.6,-,973968,52.09, 
2008-12-16,WIPRO,EQ,52.4475,54.19125,51.8175,240.0,53.89875,53.541000000000004,1014611,241439202.0,-,351063,34.6, 
2008-12-17,WIPRO,EQ,55.125,56.03625,52.650000000000006,244.3,54.877500000000005,54.90675,1363947,332850550.75,-,503702,36.93, 
2008-12-18,WIPRO,EQ,55.574999999999996,58.1625,54.675,249.35,56.2275,56.837250000000004,1992894,503433731.85,-,946126,47.47, 
2008-12-19,WIPRO,EQ,56.25,57.824999999999996,55.1475,248.0,56.03625,56.5065,1876483,471259831.3,-,1014565,54.07, 
2008-12-22,WIPRO,EQ,56.25,57.0375,54.4725,245.65,55.53000000000001,55.77075000000001,1102957,273394849.55,-,226528,20.54, 
2008-12-23,WIPRO,EQ,55.125,55.743750000000006,54.146249999999995,244.8,54.66374999999999,54.864000000000004,1158966,282603816.2,-,322772,27.85, 
2008-12-24,WIPRO,EQ,55.35,57.33,51.15375,232.0,52.30125,54.60074999999999,3557610,863328594.25,-,1507639,42.38, 
2008-12-26,WIPRO,EQ,52.3125,53.1,50.6475,227.5,50.99625,51.49575,1225786,280539837.25,-,356915,29.12, 
2008-12-29,WIPRO,EQ,51.525000000000006,51.705,48.150000000000006,229.05,51.04125,49.84425,1268309,280967586.85,-,264981,20.89, 
2008-12-30,WIPRO,EQ,51.885,53.42625,50.625,234.5,53.0775,52.033500000000004,1157649,267717590.5,-,286881,24.78, 
2008-12-31,WIPRO,EQ,53.5275,53.864999999999995,51.975,234.0,52.515,52.57575,937660,219099637.55,-,300780,32.08, 
2009-01-01,WIPRO,EQ,52.515,56.475,52.515,247.25,55.833749999999995,54.315000000000005,834090,201347291.55,-,189877,22.76, 
2009-01-02,WIPRO,EQ,55.833749999999995,57.0825,54.135,243.75,54.8325,55.215,1301369,319350281.5,-,431089,33.13, 
2009-01-05,WIPRO,EQ,55.574999999999996,56.46375,54.39375,246.0,55.293749999999996,55.44449999999999,1310732,322996299.0,-,529635,40.41, 
2009-01-06,WIPRO,EQ,56.12625,56.12625,53.38125,245.5,54.607499999999995,55.116,1282529,314167577.1,-,523799,40.84, 
2009-01-07,WIPRO,EQ,55.574999999999996,56.25,51.4125,243.6,55.04625,54.607499999999995,2139556,519279959.35,-,1042483,48.72, 
2009-01-09,WIPRO,EQ,54.5625,57.375,51.75,248.0,56.46375,55.874249999999996,2440399,606024816.35,-,1152368,47.22, 
2009-01-12,WIPRO,EQ,55.125,55.125,49.9725,224.0,51.165,51.587999999999994,4018757,921420440.45,-,1406231,34.99, 
2009-01-13,WIPRO,EQ,49.949999999999996,55.06875,45.225,243.55,54.0675,52.12349999999999,11405290,2642146621.3,-,1884188,16.52, 
2009-01-14,WIPRO,EQ,55.125,57.11625,53.583749999999995,243.5,54.855000000000004,55.2015,4060078,996107022.65,-,831641,20.48, 
2009-01-15,WIPRO,EQ,52.875,53.955,48.78000000000001,239.0,52.931250000000006,51.966,3465243,800322670.9,-,1147130,33.1, 
2009-01-16,WIPRO,EQ,53.83125,54.675,51.54749999999999,239.0,53.62875,52.53075,1668195,389475871.65,-,354671,21.26, 
2009-01-19,WIPRO,EQ,54.1125,54.1125,51.37875,232.5,52.065000000000005,52.22475,1851898,429852512.1,-,733324,39.6, 
2009-01-20,WIPRO,EQ,51.525000000000006,52.38,50.355000000000004,228.2,51.333749999999995,51.43275,1204022,275223644.45,-,256094,21.27, 
2009-01-21,WIPRO,EQ,50.59125,50.61375,47.925000000000004,217.4,49.4325,49.707,3127629,690958876.55,-,766559,24.51, 
2009-01-22,WIPRO,EQ,49.90500000000001,51.4575,48.04875,218.0,49.05,48.978,1883462,410000006.2,-,593446,31.51, 
2009-01-23,WIPRO,EQ,48.3975,49.05,46.856249999999996,215.0,48.04875,47.871,1200469,255408230.65,-,381569,31.78, 
2009-01-27,WIPRO,EQ,48.6,51.44625,48.45374999999999,226.0,50.86125,50.60025,1480121,332871697.15,-,584104,39.46, 
2009-01-28,WIPRO,EQ,51.3,53.730000000000004,51.3,232.0,52.67249999999999,52.64775,1362626,318835187.65,-,565265,41.48, 
2009-01-29,WIPRO,EQ,52.875,52.875,49.7475,225.05,51.13125,51.201,1986678,452079705.8,-,961290,48.39, 
2009-01-30,WIPRO,EQ,51.052499999999995,52.75125,49.725,230.5,52.09875,51.2055,1747036,397585716.6,-,1026928,58.78, 
2009-02-02,WIPRO,EQ,51.525000000000006,51.525000000000006,48.74625,219.0,49.511250000000004,49.71825,933908,206362358.45,-,282253,30.22, 
2009-02-03,WIPRO,EQ,51.75,51.75,49.17375,225.3,50.5575,50.43599999999999,1090257,244394463.45,-,301467,27.65, 
2009-02-04,WIPRO,EQ,50.97375,52.199999999999996,49.98375,222.6,50.41125,51.1425,811398,184429513.45,-,153368,18.9, 
2009-02-05,WIPRO,EQ,50.85,51.074999999999996,48.72375,221.0,49.46625,49.544999999999995,735668,161992883.7,-,159038,21.62, 
2009-02-06,WIPRO,EQ,49.725,51.1875,49.725,224.5,50.45625,50.50575,1052479,236254661.95,-,460266,43.73, 
2009-02-09,WIPRO,EQ,50.7375,51.614999999999995,49.1625,227.0,50.88375,50.06025,1405827,312780815.3,-,525946,37.41, 
2009-02-10,WIPRO,EQ,51.074999999999996,51.7275,50.04,225.3,50.81625,50.86125,1033356,233587347.8,-,401629,38.87, 
2009-02-11,WIPRO,EQ,49.949999999999996,50.6025,49.77,222.5,49.93875,50.03325,828000,184123943.8,-,446662,53.94, 
2009-02-12,WIPRO,EQ,49.949999999999996,50.388749999999995,49.17375,222.0,50.02875,49.630500000000005,609334,134408415.8,-,109447,17.96, 
2009-02-13,WIPRO,EQ,50.0625,51.074999999999996,49.725,222.0,50.355000000000004,50.5575,995341,223652784.4,-,481217,48.35, 
2009-02-16,WIPRO,EQ,49.949999999999996,50.489999999999995,48.21750000000001,214.35,48.61125,49.0455,623948,136005859.25,-,187230,30.01, 
2009-02-17,WIPRO,EQ,48.150000000000006,48.375,46.518750000000004,211.0,47.17125,47.067750000000004,808691,169167991.2,-,235077,29.07, 
2009-02-18,WIPRO,EQ,46.6875,47.88,46.35,209.0,47.06999999999999,47.295,571539,120136213.4,-,164918,28.86, 
2009-02-19,WIPRO,EQ,47.025,49.88249999999999,46.35,220.8,49.57874999999999,48.80025,2101153,455716887.85,-,931533,44.33, 
2009-02-20,WIPRO,EQ,48.8925,49.41,47.2725,217.7,48.431250000000006,48.150000000000006,1193442,255393883.65,-,572752,47.99, 
2009-02-24,WIPRO,EQ,47.93625,48.34125,47.10375,211.1,47.9025,47.574,730518,154459866.6,-,225243,30.83, 
2009-02-25,WIPRO,EQ,48.375,49.252500000000005,47.699999999999996,218.5,48.96,48.861,1078388,234179845.45,-,515726,47.82, 
2009-02-26,WIPRO,EQ,48.375,49.5,47.73375,217.5,48.408750000000005,48.474,1764353,380119925.7,-,756428,42.87, 
2009-02-27,WIPRO,EQ,48.375,48.6,45.91125,205.9,46.6875,46.7055,2166500,449721533.05,-,891192,41.14, 
2009-03-02,WIPRO,EQ,46.012499999999996,46.113749999999996,44.2125,200.7,45.765,45.54,1383360,279992088.9,-,658003,47.57, 
2009-03-03,WIPRO,EQ,45.292500000000004,46.33875,44.865,200.0,45.2025,45.56025,1234192,249907905.25,-,626057,50.73, 
2009-03-04,WIPRO,EQ,45.4275,46.574999999999996,45.05625,206.25,46.33875,45.81225,809731,164866520.65,-,264851,32.71, 
2009-03-05,WIPRO,EQ,46.800000000000004,46.800000000000004,45.9225,207.3,46.50749999999999,46.422,1035864,213719178.2,-,532418,51.4, 
2009-03-06,WIPRO,EQ,46.1025,48.4875,45.66374999999999,213.4,47.99250000000001,47.49075,1276502,269432419.5,-,711022,55.7, 
2009-03-09,WIPRO,EQ,47.25,47.699999999999996,45.9225,207.0,46.417500000000004,46.559250000000006,611644,126566295.35,-,254334,41.58, 
2009-03-12,WIPRO,EQ,48.6,48.6,46.6425,209.0,47.71125000000001,47.52675,1335015,281990892.7,-,603369,45.2, 
2009-03-13,WIPRO,EQ,48.375,50.85,48.150000000000006,225.95,50.6025,49.614749999999994,2370521,522725702.95,-,1268966,53.53, 
2009-03-16,WIPRO,EQ,50.625,51.525000000000006,49.5675,228.0,51.39,50.784749999999995,1358821,306704700.55,-,723286,53.23, 
2009-03-17,WIPRO,EQ,51.4125,51.6825,49.668749999999996,228.5,51.255,50.67674999999999,1206160,271666069.9,-,452018,37.48, 
2009-03-18,WIPRO,EQ,51.975,53.5275,51.15375,229.0,51.87375000000001,52.56675,1121110,261924477.25,-,385414,34.38, 
2009-03-19,WIPRO,EQ,52.30125,53.055,51.3675,234.0,52.335,52.355250000000005,1214778,282670412.9,-,620236,51.06, 
2009-03-20,WIPRO,EQ,51.975,52.68375,51.1875,233.8,51.98625,51.81524999999999,1225008,282110813.9,-,702858,57.38, 
2009-03-23,WIPRO,EQ,52.425,54.21375,52.29,240.0,53.84250000000001,53.187749999999994,1215714,287384359.0,-,672688,55.33, 
2009-03-24,WIPRO,EQ,54.573750000000004,56.114999999999995,53.775000000000006,240.0,54.75375,55.210499999999996,1979441,485716487.1,-,1062605,53.68, 
2009-03-25,WIPRO,EQ,54.337500000000006,56.10375,53.91,242.5,54.573750000000004,55.08225,1487553,364169020.8,-,726383,48.83, 
2009-03-26,WIPRO,EQ,54.573750000000004,59.355000000000004,54.427499999999995,252.95,57.4875,56.56949999999999,2666889,670515666.35,-,1459285,54.72, 
2009-03-27,WIPRO,EQ,57.375,58.5,55.417500000000004,252.6,56.93625000000001,56.855250000000005,1318779,333239915.4,-,426487,32.34, 
2009-03-30,WIPRO,EQ,55.8,56.17125,53.40375,241.1,54.23625,54.6435,1285251,312131717.5,-,635043,49.41, 
2009-03-31,WIPRO,EQ,53.11125,55.65375,53.11125,246.4,55.3275,55.228500000000004,789059,193681067.1,-,432595,54.82, 
2009-04-01,WIPRO,EQ,55.35,57.3075,54.033750000000005,254.4,56.79,55.66275,769003,190242743.95,-,284148,36.95, 
2009-04-02,WIPRO,EQ,57.386250000000004,61.28999999999999,57.375,269.5,60.7725,60.45075,1424807,382808782.8,-,874828,61.4, 
2009-04-06,WIPRO,EQ,61.199999999999996,62.775000000000006,59.02875,272.6,60.637499999999996,60.6915,1521576,410426575.7,-,670275,44.05, 
2009-04-08,WIPRO,EQ,58.75874999999999,65.205,58.05,281.8,63.52875,61.688250000000004,3101750,850413622.9,-,1851928,59.71, 
2009-04-09,WIPRO,EQ,64.125,64.96875,61.15500000000001,276.0,61.75125,62.507250000000006,1984300,551268060.0,-,1030775,51.95, 
2009-04-13,WIPRO,EQ,62.55,63.0225,58.60124999999999,267.05,60.46875,60.252750000000006,2063236,552518184.15,-,771334,37.38, 
2009-04-15,WIPRO,EQ,58.5,61.18875,56.3175,270.5,60.513749999999995,59.32124999999999,3086582,813781238.1,-,1406705,45.57, 
2009-04-16,WIPRO,EQ,60.75,63.87749999999999,59.175,277.0,62.46,61.88174999999999,2319167,637848025.55,-,935114,40.32, 
2009-04-17,WIPRO,EQ,63.044999999999995,65.7675,60.82875000000001,274.85,61.86375,63.65024999999999,2593631,733721481.95,-,1184725,45.68, 
2009-04-20,WIPRO,EQ,61.875,63.63,60.3675,274.0,61.59375,61.73775,1123817,308359187.45,-,443603,39.47, 
2009-04-21,WIPRO,EQ,60.75,63.43875,59.805,273.5,61.762499999999996,62.250750000000004,884263,244645732.2,-,274812,31.08, 
2009-04-22,WIPRO,EQ,67.72500000000001,67.72500000000001,61.425,283.45,63.23625,63.774,3681357,1043448023.95,-,1229848,33.41, 
2009-04-23,WIPRO,EQ,63.449999999999996,71.87625,63.449999999999996,319.0,70.4025,68.22225,4888973,1482366178.3,-,1505510,30.79, 
2009-04-24,WIPRO,EQ,70.875,71.41499999999999,67.7925,313.75,70.25625000000001,69.183,2375046,730290706.2,-,438260,18.45, 
2009-04-27,WIPRO,EQ,69.75,74.05875,68.50125,329.0,73.33875,71.28675,2216524,702257741.6,-,658605,29.71, 
2009-04-28,WIPRO,EQ,74.25,74.25,70.425,315.0,70.965,71.41275,1591463,505107632.05,-,389352,24.47, 
2009-04-29,WIPRO,EQ,71.2125,75.02625,71.2125,330.15,74.44125,73.78200000000001,1898867,622678382.7,-,611757,32.22, 
2009-05-04,WIPRO,EQ,74.295,83.0025,74.295,367.0,82.24875,80.352,2244118,801427126.45,-,794642,35.41, 
2009-05-05,WIPRO,EQ,84.0825,84.0825,79.52625,370.9,83.1375,81.31275,1977782,714756347.4,-,463335,23.43, 
2009-05-06,WIPRO,EQ,83.25,84.1275,79.67250000000001,359.0,80.865,81.531,2935776,1063794606.7,-,1107294,37.72, 
2009-05-07,WIPRO,EQ,81.0,86.5575,79.425,379.1,85.75874999999999,83.02275,2801430,1033709971.95,-,1207994,43.12, 
2009-05-08,WIPRO,EQ,85.95,86.28750000000001,79.3125,355.5,79.89750000000001,81.88425000000001,2759103,1004132822.55,-,1205816,43.7, 
2009-05-11,WIPRO,EQ,80.325,81.0,76.52250000000001,349.0,78.66,78.6195,1232720,430737424.95,-,348704,28.29, 
2009-05-12,WIPRO,EQ,78.3,85.21875,77.625,374.0,84.2625,82.24875,2312408,845291107.3,-,778295,33.66, 
2009-05-13,WIPRO,EQ,83.925,88.2,82.15875,370.5,84.27375,84.35475000000001,2269416,850824812.7,-,890037,39.22, 
2009-05-14,WIPRO,EQ,80.98875,83.68875,80.11125,364.0,81.76499999999999,82.071,1464423,534156001.35,-,407693,27.84, 
2009-05-15,WIPRO,EQ,83.25,86.355,82.35000000000001,382.2,84.96000000000001,83.84174999999999,1427176,531801971.35,-,339917,23.82, 
2009-05-18,WIPRO,EQ,90.0,103.48875,90.0,425.0,93.81375,93.7575,40039,16684190.6,-,37612,93.94, 
2009-05-19,WIPRO,EQ,94.80375000000001,98.77499999999999,85.52250000000001,387.0,86.70375000000001,89.12925,4832666,1914373531.35,-,2705759,55.99, 
2009-05-20,WIPRO,EQ,87.75,90.135,84.49875,393.0,89.15625,87.462,2469342,959894622.6,-,937065,37.95, 
2009-05-21,WIPRO,EQ,88.425,88.94250000000001,83.9925,375.0,84.56625,86.35725000000001,1053510,404342606.9,-,282284,26.79, 
2009-05-22,WIPRO,EQ,84.60000000000001,84.60000000000001,81.6975,368.4,83.10375,83.04075,1072978,396005949.5,-,327108,30.49, 
2009-05-25,WIPRO,EQ,83.25,84.22875,79.9875,366.55,82.56375,82.40849999999999,1048139,383887868.0,-,309234,29.5, 
2009-05-26,WIPRO,EQ,82.7325,85.48875,82.575,371.0,84.14999999999999,84.18375,1187827,444429269.5,-,244670,20.6, 
2009-05-27,WIPRO,EQ,87.2325,87.2325,83.47500000000001,380.0,85.33125,84.8025,1360214,512663238.35,-,622529,45.77, 
2009-05-28,WIPRO,EQ,85.27499999999999,87.03,81.4725,376.1,83.05875,83.7855,3521006,1311145906.5,-,1983647,56.34, 
2009-05-29,WIPRO,EQ,84.70125,86.58,83.47500000000001,381.4,86.00625000000001,84.86325000000001,1284462,484463514.5,-,478466,37.25, 
2009-06-01,WIPRO,EQ,86.64750000000001,90.0,86.39999999999999,399.25,89.7525,88.911,1260024,497914932.7,-,462831,36.73, 
2009-06-02,WIPRO,EQ,91.125,92.02499999999999,87.345,389.25,88.1325,89.0685,1521523,602302904.8,-,539345,35.45, 
2009-06-03,WIPRO,EQ,88.875,89.77499999999999,87.3675,396.2,89.1225,88.776,815781,321871485.45,-,248133,30.42, 
2009-06-04,WIPRO,EQ,88.64999999999999,89.4825,86.90625,389.5,87.89625,88.04475000000001,914669,357917385.75,-,362809,39.67, 
2009-06-05,WIPRO,EQ,88.785,90.20249999999999,86.94,391.7,88.52625,88.60275,1357381,534527375.6,-,591315,43.56, 
2009-06-08,WIPRO,EQ,89.4825,92.565,88.64999999999999,403.3,91.2825,90.61200000000001,1751199,705237759.6,-,523210,29.88, 
2009-06-09,WIPRO,EQ,90.28125,97.875,89.325,423.5,95.31,95.00175,2230311,941699013.15,-,703390,31.54, 
2009-06-10,WIPRO,EQ,95.625,102.375,95.31,428.0,97.2675,99.20249999999999,3102869,1368058298.65,-,1130653,36.44, 
2009-06-11,WIPRO,EQ,96.75,97.1775,93.73500000000001,423.85,95.355,95.0445,1216490,513872189.25,-,425295,34.96, 
2009-06-12,WIPRO,EQ,95.625,96.51375,91.17,414.0,92.25,93.3165,889506,368912411.8,-,296846,33.37, 
2009-06-15,WIPRO,EQ,92.7,94.47749999999999,88.41375,399.5,90.43875,91.125,1626711,658810905.85,-,805099,49.49, 
2009-06-16,WIPRO,EQ,87.75,90.3825,87.1425,395.2,89.21249999999999,88.4745,1541422,606115091.7,-,760592,49.34, 
2009-06-17,WIPRO,EQ,89.325,89.325,84.4875,377.9,85.59,86.90625,1654394,639016944.7,-,788728,47.67, 
2009-06-18,WIPRO,EQ,82.53,87.93,82.53,377.5,84.7575,85.51350000000001,1664301,632527415.25,-,643211,38.65, 
2009-06-19,WIPRO,EQ,85.5,86.49,84.375,381.5,85.57875000000001,85.419,1395187,529667923.8,-,734755,52.66, 
2009-06-22,WIPRO,EQ,85.95,87.705,84.22875,380.45,85.35375,85.55175000000001,1790084,680645597.6,-,1092069,61.01, 
2009-06-23,WIPRO,EQ,83.565,85.8825,83.48625,380.0,84.91499999999999,84.57075,1833835,689279071.3,-,992415,54.12, 
2009-06-24,WIPRO,EQ,85.52250000000001,88.425,83.37375,380.15,85.78125,85.94325,1646484,628905237.2,-,714727,43.41, 
2009-06-25,WIPRO,EQ,86.60249999999999,87.2325,82.575,378.5,84.27375,84.645,4328764,1628476794.9,-,2260550,52.22, 
2009-06-26,WIPRO,EQ,85.5,87.075,84.14999999999999,383.0,86.4675,85.41675000000001,1214291,460981871.15,-,495847,40.83, 
2009-06-29,WIPRO,EQ,86.625,86.625,84.72375000000001,377.0,85.32,85.72725,925766,352728925.4,-,452599,48.89, 
2009-06-30,WIPRO,EQ,85.5,86.76,84.25125,379.1,85.03875,85.365,862175,327108759.45,-,440824,51.13, 
2009-07-01,WIPRO,EQ,85.05,86.50125,83.5425,380.1,85.3425,85.25475,1394818,528512610.55,-,613800,44.01, 
2009-07-02,WIPRO,EQ,85.52250000000001,86.58,83.97,381.5,85.89375,84.97575,1006373,380075162.15,-,600343,59.65, 
2009-07-03,WIPRO,EQ,85.95,87.075,84.645,385.9,86.70375000000001,86.33925,1259191,483183500.5,-,825543,65.56, 
2009-07-06,WIPRO,EQ,87.075,88.6275,82.8,369.0,83.745,84.87225,1009850,380928941.4,-,457780,45.33, 
2009-07-07,WIPRO,EQ,83.25,86.49,83.25,374.7,85.185,85.13325,1029341,389471821.6,-,595218,57.83, 
2009-07-08,WIPRO,EQ,84.31875000000001,85.71375,82.2375,378.05,84.40875,84.34125,950995,356482373.9,-,491918,51.73, 
2009-07-09,WIPRO,EQ,84.43124999999999,85.9275,82.46249999999999,379.3,83.9925,83.8485,671365,250189767.35,-,293662,43.74, 
2009-07-10,WIPRO,EQ,84.60000000000001,88.39125000000001,84.60000000000001,385.0,86.56875000000001,87.22575,2710435,1050764948.5,-,1677646,61.9, 
2009-07-13,WIPRO,EQ,86.625,88.785,85.545,388.7,87.51375,87.36975,1143461,444017991.45,-,443908,38.82, 
2009-07-14,WIPRO,EQ,88.2,91.54125,87.62625,405.0,90.07875000000001,89.07749999999999,1068839,423153477.1,-,419082,39.21, 
2009-07-15,WIPRO,EQ,91.575,93.2625,90.675,412.2,92.97,92.05875,1173587,480174647.8,-,485709,41.39, 
2009-07-16,WIPRO,EQ,93.71249999999999,95.805,93.375,416.25,93.73500000000001,94.572,1309397,550363683.7,-,613504,46.85, 
2009-07-17,WIPRO,EQ,94.17375,98.2575,94.17375,431.35,96.62624999999998,96.6645,1372234,589532762.35,-,644683,46.98, 
