Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2011-12-15,M&M,EQ,332.625,337.25,329.5,665.8,332.425,332.885,2762610,1839251766.85,      60098,1587237,57.45, 
2011-12-16,M&M,EQ,331.75,344.25,324.0,659.55,330.025,336.105,2451460,1647887434.95,      67946,1152067,47.0, 
2011-12-19,M&M,EQ,329.1,332.2,321.375,650.0,326.15,325.835,1749310,1139970827.6,42816,852214,48.72, 
2011-12-20,M&M,EQ,328.0,329.2,316.1,647.5,324.925,324.015,2584294,1674696070.2,53945,1093246,42.3, 
2011-12-21,M&M,EQ,331.375,348.5,328.375,689.35,345.175,339.33,2587608,1756111141.55,69163,1093328,42.25, 
2011-12-22,M&M,EQ,336.15,348.0,336.15,695.2,346.375,342.405,1410825,966147301.3,35757,549274,38.93, 
2011-12-23,M&M,EQ,353.0,353.625,346.0,695.95,348.225,349.39,1446420,1010728849.35,41160,601324,41.57, 
2011-12-26,M&M,EQ,346.775,353.0,346.575,701.5,350.9,349.875,906767,634507706.8,28338,282027,31.1, 
2011-12-27,M&M,EQ,350.5,355.75,346.475,705.0,351.775,352.685,1094480,772017863.8,26816,310443,28.36, 
2011-12-28,M&M,EQ,352.4,354.0,341.675,683.5,343.7,346.67,1129466,783105170.25,27393,432713,38.31, 
2011-12-29,M&M,EQ,342.4,348.45,338.675,686.0,343.15,344.005,1640985,1129008723.0,33913,793274,48.34, 
2011-12-30,M&M,EQ,343.35,347.25,337.675,680.0,340.9,342.52,1313271,899641487.85,37687,571642,43.53, 
2012-01-02,M&M,EQ,343.9,346.0,334.9,673.75,337.0,338.15,1530512,1035088947.85,39157,574712,37.55, 
2012-01-03,M&M,EQ,339.25,340.0,327.775,663.5,332.2,332.295,3127820,2078729453.25,85728,1260533,40.3, 
2012-01-04,M&M,EQ,333.5,333.775,318.05,637.0,319.525,322.475,3585823,2312689901.6,97497,1800971,50.22, 
2012-01-05,M&M,EQ,320.0,325.85,314.05,650.3,325.075,321.755,4257922,2739997417.85,93751,1706279,40.07, 
2012-01-06,M&M,EQ,323.0,329.5,319.3,658.65,327.8,323.395,2225704,1439556656.6,58737,848680,38.13, 
2012-01-07,M&M,EQ,328.7,330.0,326.3,653.9,326.9,327.475,151097,98960593.05,3728,41033,27.16, 
2012-01-09,M&M,EQ,326.925,327.925,319.725,654.0,326.525,323.915,1260574,816636626.05,43228,494597,39.24, 
2012-01-10,M&M,EQ,329.45,347.3,328.325,686.25,344.6,339.08,2359545,1600149060.3,54353,1263723,53.56, 
2012-01-11,M&M,EQ,345.75,346.25,334.55,677.35,340.175,339.48,2175076,1476787310.9,53273,1052879,48.41, 
2012-01-12,M&M,EQ,339.0,344.475,336.0,687.0,343.0,339.25,1784937,1211087544.0,40123,839145,47.01, 
2012-01-13,M&M,EQ,345.0,349.35,341.0,692.0,346.175,344.92,1464820,1010489422.65,36823,516838,35.28, 
2012-01-16,M&M,EQ,343.35,345.45,340.9,688.0,343.9,343.115,1490395,1022760354.4,63780,891844,59.84, 
2012-01-17,M&M,EQ,347.25,354.5,345.0,703.25,352.8,351.07,2443036,1715349832.05,51763,1489298,60.96, 
2012-01-18,M&M,EQ,354.0,354.825,336.5,685.0,342.025,342.46,2734415,1872867023.35,70755,1310746,47.94, 
2012-01-19,M&M,EQ,346.5,348.35,335.2,674.0,336.475,340.54,3031357,2064584571.35,67038,2073928,68.42, 
2012-01-20,M&M,EQ,338.9,339.45,323.025,658.8,328.5,329.79,4820273,3179353166.55,112787,3201252,66.41, 
2012-01-23,M&M,EQ,327.775,333.35,327.1,660.55,330.775,330.545,2056490,1359531123.25,46378,1198504,58.28, 
2012-01-24,M&M,EQ,332.5,344.625,328.5,683.0,342.725,337.79,2542051,1717364967.6,58885,1143295,44.98, 
2012-01-25,M&M,EQ,346.2,346.2,340.675,687.5,343.25,343.45,1435252,985879512.5,40064,674765,47.01, 
2012-01-27,M&M,EQ,346.975,352.45,332.5,697.0,350.05,349.1,2817723,1967345822.45,62931,1459776,51.81, 
2012-01-30,M&M,EQ,348.0,349.875,330.25,667.95,332.55,336.965,2185817,1473078729.4,65730,1224064,56.0, 
2012-01-31,M&M,EQ,336.9,339.525,332.05,678.05,336.9,335.495,2076477,1393299977.75,45598,997360,48.03, 
2012-02-01,M&M,EQ,337.25,350.0,336.75,690.0,344.45,343.155,6055967,4156281991.2,90254,3409463,56.3, 
2012-02-02,M&M,EQ,349.95,355.5,345.4,697.85,350.3,350.63,5142891,3606489217.25,82847,3482249,67.71, 
2012-02-03,M&M,EQ,351.5,358.875,348.3,710.5,355.4,354.105,4097392,2901796138.3,80826,2317240,56.55, 
2012-02-06,M&M,EQ,361.35,361.975,350.8,709.65,355.1,357.8,2365137,1692495622.7,53487,1101297,46.56, 
2012-02-07,M&M,EQ,360.5,360.5,342.65,687.0,344.825,349.685,4483386,3135553123.2,87043,1573748,35.1, 
2012-02-08,M&M,EQ,340.0,348.85,336.0,690.0,343.475,343.665,4347521,2988171615.0,83158,2356681,54.21, 
2012-02-09,M&M,EQ,344.5,353.5,341.0,705.0,351.025,346.205,2516145,1742204950.45,44894,1443670,57.38, 
2012-02-10,M&M,EQ,350.5,356.0,342.15,690.45,345.775,348.815,2388472,1666280718.55,67624,1103856,46.22, 
2012-02-13,M&M,EQ,347.4,354.45,346.075,704.7,352.6,351.425,1362198,957415116.9,44852,469211,34.45, 
2012-02-14,M&M,EQ,352.5,360.0,352.0,718.5,358.65,358.07,2348428,1681806399.7,63501,1169466,49.8, 
2012-02-15,M&M,EQ,362.5,375.35,362.5,734.0,367.275,370.18,4880847,3613595815.3,95758,3175626,65.06, 
2012-02-16,M&M,EQ,366.9,368.35,356.3,726.0,362.125,361.475,2096694,1515799545.1,53025,1040181,49.61, 
2012-02-17,M&M,EQ,367.45,376.35,365.0,750.0,374.3,371.745,3458688,2571483623.8,85107,1939529,56.08, 
2012-02-21,M&M,EQ,374.675,384.65,369.125,759.5,381.3,378.92,2835203,2148617838.75,58818,1553147,54.78, 
2012-02-22,M&M,EQ,381.775,383.2,368.0,741.5,371.4,374.775,2469120,1850728180.8,57801,1583370,64.13, 
2012-02-23,M&M,EQ,369.0,372.625,359.0,730.0,361.75,363.89,2196946,1598890607.55,36619,1234769,56.2, 
2012-02-24,M&M,EQ,365.0,369.675,360.05,728.15,364.975,364.12,1497133,1090268312.8,25699,686840,45.88, 
2012-02-27,M&M,EQ,366.5,366.5,345.6,694.9,348.325,353.095,1469157,1037504837.9,39701,700486,47.68, 
2012-02-28,M&M,EQ,350.875,355.5,348.75,706.0,352.05,352.855,2212173,1561150102.8,44718,1147474,51.87, 
2012-02-29,M&M,EQ,355.0,358.95,344.5,711.0,354.925,353.69,1607425,1137060056.75,36644,791769,49.26, 
2012-03-01,M&M,EQ,351.6,354.45,334.375,681.85,340.875,341.905,3217975,2200480211.35,63323,1549448,48.15, 
2012-03-02,M&M,EQ,341.925,344.525,337.1,677.25,339.975,340.28,3302592,2247607519.2,102269,2251873,68.19, 
2012-03-03,M&M,EQ,341.5,341.55,338.2,677.0,339.15,339.57,116681,79242967.15,2462,35642,30.55, 
2012-03-05,M&M,EQ,337.5,341.9,334.325,675.0,337.65,337.42,2729795,1842187413.8,51699,1900956,69.64, 
2012-03-06,M&M,EQ,337.5,345.95,335.5,685.0,340.575,341.22,2287038,1560769116.95,59674,1299353,56.81, 
2012-03-07,M&M,EQ,340.0,341.125,333.625,675.7,337.45,337.5,2392163,1614703955.6,32311,1642778,68.67, 
2012-03-09,M&M,EQ,342.4,342.45,330.5,675.0,338.475,335.64,2811782,1887495758.9,66260,1466426,52.15, 
2012-03-12,M&M,EQ,342.5,342.65,330.75,662.6,331.9,334.005,2436810,1627801762.4,70855,1567412,64.32, 
2012-03-13,M&M,EQ,333.275,334.15,326.275,657.65,328.55,328.96,2896811,1905875480.25,75474,1794541,61.95, 
2012-03-14,M&M,EQ,331.575,341.05,330.15,670.0,334.475,336.315,3319215,2232592976.85,80070,1691753,50.97, 
2012-03-15,M&M,EQ,334.9,334.9,327.875,656.5,328.775,330.415,1589658,1050486124.75,43450,794842,50.0, 
2012-03-16,M&M,EQ,327.4,348.8,325.0,680.1,338.975,336.995,6267624,4224336800.1,140681,2779820,44.35, 
2012-03-19,M&M,EQ,342.0,348.925,341.6,691.55,345.5,345.69,3870178,2675761024.2,68149,2503662,64.69, 
2012-03-20,M&M,EQ,344.0,349.4,340.2,685.9,343.35,345.795,3017617,2086959265.6,40688,1951945,64.68, 
2012-03-21,M&M,EQ,342.45,350.95,341.9,699.5,349.8,348.08,1625711,1131753830.9,39794,905795,55.72, 
2012-03-22,M&M,EQ,348.7,352.8,339.5,679.95,343.0,346.715,3125841,2167540493.8,45015,1899706,60.77, 
2012-03-23,M&M,EQ,343.0,347.5,337.425,688.1,343.875,343.635,1426524,980408228.3,30797,694999,48.72, 
2012-03-26,M&M,EQ,342.025,344.0,337.05,682.6,340.725,339.535,2030725,1379006227.7,51002,1377175,67.82, 
2012-03-27,M&M,EQ,346.5,346.5,338.775,685.65,342.45,342.035,1610649,1101789091.55,42805,828760,51.46, 
2012-03-28,M&M,EQ,340.55,346.8,338.525,679.5,340.625,343.69,1493650,1026699696.2,23107,898287,60.14, 
2012-03-29,M&M,EQ,337.5,341.75,336.25,681.05,339.725,338.84,2083810,1412165470.45,22985,1634357,78.43, 
2012-03-30,M&M,EQ,340.5,352.5,338.5,699.0,350.1,346.52,1447774,1003359376.2,36461,873580,60.34, 
2012-04-02,M&M,EQ,353.825,356.95,349.025,710.4,355.325,353.9,1440147,1019342137.85,31904,585136,40.63, 
2012-04-03,M&M,EQ,357.1,357.65,351.525,708.4,353.3,353.58,956013,676053963.35,21711,548104,57.33, 
2012-04-04,M&M,EQ,350.5,352.475,347.0,702.0,348.9,349.22,915396,639352367.0,15136,558791,61.04, 
2012-04-09,M&M,EQ,346.0,348.3,340.55,684.5,341.8,344.03,546089,375742546.8,15040,233657,42.79, 
2012-04-10,M&M,EQ,343.75,347.85,341.0,694.9,347.15,344.88,922650,636402677.95,27144,491556,53.28, 
2012-04-11,M&M,EQ,345.0,350.5,343.35,692.0,347.225,347.76,1713129,1191515633.5,39574,1132927,66.13, 
2012-04-12,M&M,EQ,346.3,350.85,345.0,692.3,347.675,348.58,966248,673627897.55,20119,508197,52.59, 
2012-04-13,M&M,EQ,349.0,355.375,345.025,693.5,345.925,350.055,1160694,812618549.7,24086,544054,46.87, 
2012-04-16,M&M,EQ,344.5,345.9,340.1,686.8,343.025,342.705,841995,577110708.9,20189,415330,49.33, 
2012-04-17,M&M,EQ,341.5,346.0,339.3,686.45,342.2,341.46,1451251,991091392.25,28315,840491,57.91, 
2012-04-18,M&M,EQ,343.5,347.25,343.125,692.0,346.1,345.215,1163804,803523756.4,25595,637486,54.78, 
2012-04-19,M&M,EQ,349.45,354.75,346.25,709.0,353.275,350.935,1416174,993973098.0,26749,702955,49.64, 
2012-04-20,M&M,EQ,352.5,364.675,352.375,725.55,363.225,360.295,3107534,2239249457.6,48444,1609797,51.8, 
2012-04-23,M&M,EQ,362.5,366.9,354.025,708.15,357.3,360.37,1632455,1176567890.25,39187,925089,56.67, 
2012-04-24,M&M,EQ,357.05,359.775,349.325,712.8,358.375,353.76,1595634,1128943406.9,76448,948965,59.47, 
2012-04-25,M&M,EQ,355.25,357.875,350.1,705.0,351.65,354.54,881094,624770119.05,32008,484645,55.0, 
2012-04-26,M&M,EQ,354.4,356.9,350.05,705.75,351.925,353.215,2036299,1438502781.3,45684,1541927,75.72, 
2012-04-27,M&M,EQ,352.75,361.0,352.75,710.0,356.325,356.42,1415986,1009369788.8,30289,811950,57.34, 
2012-04-28,M&M,EQ,356.0,358.0,355.025,715.0,357.3,357.265,57069,40777722.0,1747,13388,23.46, 
2012-04-30,M&M,EQ,359.35,360.825,351.15,708.4,355.025,354.305,1469884,1041570792.1,40863,1006429,68.47, 
2012-05-02,M&M,EQ,357.5,360.475,355.6,715.0,357.75,358.325,1753553,1256685990.55,35111,1182201,67.42, 
2012-05-03,M&M,EQ,355.9,357.5,350.7,703.1,352.825,354.3,855005,605859244.25,29213,521342,60.98, 
2012-05-04,M&M,EQ,349.375,351.225,340.85,683.15,343.525,346.485,2053454,1422983164.4,47949,1615509,78.67, 
2012-05-07,M&M,EQ,340.0,349.5,334.525,697.0,345.0,338.065,2115905,1430628097.2,42280,1510347,71.38, 
2012-05-08,M&M,EQ,347.25,349.5,337.075,675.3,338.325,340.945,932757,636037773.2,30231,531855,57.02, 
2012-05-09,M&M,EQ,334.1,336.3,324.0,652.5,327.65,330.99,1554542,1029068561.45,49299,960153,61.76, 
2012-05-10,M&M,EQ,326.8,338.5,326.525,657.0,330.375,333.04,2118066,1410804553.6,49081,1481656,69.95, 
2012-05-11,M&M,EQ,327.0,331.0,321.0,655.65,327.525,326.27,1761076,1149178127.35,55400,1123264,63.78, 
2012-05-14,M&M,EQ,328.0,334.95,327.3,659.8,328.45,330.52,1186059,784037792.25,27951,660652,55.7, 
2012-05-15,M&M,EQ,325.125,329.9,324.225,658.0,327.45,326.76,1117243,730138554.3,32014,476955,42.69, 
2012-05-16,M&M,EQ,320.0,329.5,319.925,658.0,328.225,325.0,1457121,947135307.65,37746,799064,54.84, 
2012-05-17,M&M,EQ,330.9,332.25,316.575,634.5,318.325,322.87,1321515,853351591.1,28917,632524,47.86, 
2012-05-18,M&M,EQ,314.0,324.725,310.55,642.9,320.725,317.81,1154976,734122241.85,34663,475436,41.16, 
2012-05-21,M&M,EQ,318.125,326.95,318.125,646.0,323.65,323.745,429136,277860774.0,14667,147989,34.49, 
2012-05-22,M&M,EQ,325.575,328.0,317.7,636.25,319.225,322.745,734090,473850132.65,22457,310268,42.27, 
2012-05-23,M&M,EQ,319.225,324.1,316.975,647.0,322.325,320.85,1734558,1113069650.65,46505,1137495,65.58, 
2012-05-24,M&M,EQ,324.25,328.4,317.05,652.0,326.35,322.88,1476621,953538477.55,47715,711820,48.21, 
2012-05-25,M&M,EQ,325.0,325.7,318.0,639.0,319.15,320.78,1087946,697985440.2,42787,589550,54.19, 
2012-05-28,M&M,EQ,320.175,328.0,320.175,655.5,326.95,325.22,787337,512112131.15,21408,403050,51.19, 
2012-05-29,M&M,EQ,328.275,330.35,326.15,655.0,327.675,328.595,883271,580477357.1,20598,530137,60.02, 
2012-05-30,M&M,EQ,327.5,331.4,323.75,661.0,328.75,327.745,2510679,1645725109.75,59525,748587,29.82, 
2012-05-31,M&M,EQ,327.3,328.75,324.025,649.55,326.3,326.08,2201367,1435641153.9,41951,1296996,58.92, 
2012-06-01,M&M,EQ,325.0,327.4,319.5,646.0,322.575,324.515,2239760,1453667484.15,27294,1517266,67.74, 
2012-06-04,M&M,EQ,319.95,325.25,318.125,650.0,324.925,322.68,808379,521694670.3,22492,434613,53.76, 
2012-06-05,M&M,EQ,326.0,328.95,325.0,653.65,327.375,327.445,779737,510643402.9,21883,483626,62.02, 
2012-06-06,M&M,EQ,330.025,338.0,328.3,671.5,337.275,333.63,1537228,1025729775.65,43320,735302,47.83, 
2012-06-07,M&M,EQ,337.825,345.925,333.0,691.0,344.275,338.62,1338212,906286199.8,49556,776031,57.99, 
2012-06-08,M&M,EQ,347.0,347.0,338.4,693.0,344.35,341.38,1263111,862399859.15,49584,757843,60.0, 
2012-06-11,M&M,EQ,346.5,348.125,337.95,678.7,339.75,344.41,731648,503975557.85,22191,406714,55.59, 
2012-06-12,M&M,EQ,337.5,349.775,337.15,693.65,347.775,345.12,709231,489542104.65,15911,332659,46.9, 
2012-06-13,M&M,EQ,345.05,345.625,337.725,682.75,341.7,340.56,1473721,1003785850.2,29022,864978,58.69, 
2012-06-14,M&M,EQ,342.4,347.0,338.8,681.5,340.2,342.005,908063,621121271.65,36084,457072,50.33, 
2012-06-15,M&M,EQ,343.0,350.45,341.55,698.8,349.225,347.62,1827078,1270254277.35,32327,1335470,73.09, 
2012-06-18,M&M,EQ,351.5,354.95,342.125,694.0,346.575,348.4,1054714,734919628.7,36084,535871,50.81, 
2012-06-19,M&M,EQ,345.5,350.0,345.025,699.0,347.8,347.515,913813,635124163.15,23167,581498,63.63, 
2012-06-20,M&M,EQ,349.5,351.175,346.25,695.8,347.075,348.03,907487,631668730.45,32193,608465,67.05, 
2012-06-21,M&M,EQ,344.575,348.5,341.4,695.0,347.45,345.0,953966,658236671.0,25402,548909,57.54, 
2012-06-22,M&M,EQ,344.0,351.9,344.0,697.4,348.9,348.91,909295,634525643.95,71320,525628,57.81, 
2012-06-25,M&M,EQ,350.7,353.75,343.1,690.75,344.525,349.765,977185,683568224.25,45995,654324,66.96, 
2012-06-26,M&M,EQ,344.0,348.5,343.1,696.9,346.45,345.475,541159,373916026.1,27586,263660,48.72, 
2012-06-27,M&M,EQ,348.5,350.45,342.675,695.9,346.3,345.37,695201,480201407.3,27216,408447,58.75, 
2012-06-28,M&M,EQ,348.5,350.775,342.5,691.0,345.8,346.31,1548984,1072863839.25,36552,981195,63.34, 
2012-06-29,M&M,EQ,350.0,356.4,349.6,702.8,353.625,354.175,1342776,951157586.6,34270,867495,64.6, 
2012-07-02,M&M,EQ,354.5,359.0,350.55,716.4,357.45,354.995,1208212,857814341.0,45137,541338,44.8, 
2012-07-03,M&M,EQ,359.5,360.875,356.5,717.5,358.95,359.14,752593,540570413.8,18821,389963,51.82, 
2012-07-04,M&M,EQ,360.0,363.85,358.175,717.05,359.275,360.37,1375696,991517523.0,53283,1028869,74.79, 
2012-07-05,M&M,EQ,358.5,363.0,358.2,718.95,361.025,361.57,912743,660040598.55,33726,611707,67.02, 
2012-07-06,M&M,EQ,361.025,366.75,361.025,732.2,365.775,365.22,1879707,1373008196.75,30954,1354964,72.08, 
2012-07-09,M&M,EQ,364.2,368.475,363.25,727.85,364.975,365.555,1696902,1240624540.95,37443,1307911,77.08, 
2012-07-10,M&M,EQ,365.0,368.5,365.0,731.6,366.75,367.225,1477163,1084901218.8,50540,1108757,75.06, 
2012-07-11,M&M,EQ,364.45,369.475,364.0,732.5,365.275,365.65,1884419,1378072611.6,44225,1502704,79.74, 
2012-07-12,M&M,EQ,360.0,361.875,358.0,718.0,359.275,360.015,1575505,1134404521.2,28913,1206841,76.6, 
2012-07-13,M&M,EQ,359.275,362.5,358.3,717.1,359.925,360.045,634728,457063396.25,10921,424241,66.84, 
2012-07-16,M&M,EQ,360.0,364.0,358.075,718.0,358.85,360.86,981620,708452339.65,20380,688991,70.19, 
2012-07-17,M&M,EQ,360.525,362.575,351.6,705.4,354.05,357.57,781138,558625509.4,21620,429292,54.96, 
2012-07-18,M&M,EQ,355.475,356.45,347.0,712.0,354.35,351.395,790467,555529908.4,22291,418884,52.99, 
2012-07-19,M&M,EQ,357.5,358.975,353.275,709.75,355.075,355.67,861542,612845794.55,24849,613356,71.19, 
2012-07-20,M&M,EQ,353.5,356.15,350.0,703.2,351.575,352.46,417031,293972757.6,9830,217909,52.25, 
2012-07-23,M&M,EQ,349.0,353.0,345.5,693.0,346.025,348.095,450166,313400414.4,8718,218082,48.44, 
2012-07-24,M&M,EQ,346.75,349.775,341.5,685.7,343.0,345.155,532132,367337029.85,19824,274038,51.5, 
2012-07-25,M&M,EQ,343.0,343.6,337.55,681.0,340.8,340.215,471167,320596259.5,19199,249495,52.95, 
2012-07-26,M&M,EQ,343.45,343.45,339.125,681.95,341.0,341.43,1151116,786051683.0,18695,840126,72.98, 
2012-07-27,M&M,EQ,347.9,347.95,340.925,686.0,343.725,344.3,911984,627990036.05,28777,600520,65.85, 
2012-07-30,M&M,EQ,345.25,354.5,344.175,707.0,353.275,350.445,889927,623742195.45,23712,553130,62.15, 
2012-07-31,M&M,EQ,352.625,356.0,345.075,698.7,350.425,349.3,1568169,1095529464.75,49038,1018335,64.94, 
2012-08-01,M&M,EQ,352.25,354.925,347.0,695.35,349.475,350.19,954476,668495676.15,27919,437248,45.81, 
2012-08-02,M&M,EQ,347.5,349.125,345.05,695.5,347.8,346.745,491660,340959247.45,17742,257264,52.33, 
2012-08-03,M&M,EQ,345.5,345.575,340.375,684.5,342.4,342.49,627722,429976619.8,13332,305715,48.7, 
2012-08-06,M&M,EQ,345.65,348.4,343.6,696.0,347.55,346.58,664669,460721380.25,16870,409729,61.64, 
2012-08-07,M&M,EQ,348.125,350.3,345.5,699.0,348.525,347.73,1050284,730425325.05,27948,763473,72.69, 
2012-08-08,M&M,EQ,350.25,364.2,349.95,724.0,361.35,358.975,2843435,2041441615.5,57654,1097775,38.61, 
2012-08-09,M&M,EQ,364.45,376.2,364.25,745.0,371.525,372.36,2391661,1781126008.6,54546,1196446,50.03, 
2012-08-10,M&M,EQ,371.0,372.25,366.8,741.5,369.775,369.415,839663,620368802.75,22386,404882,48.22, 
2012-08-13,M&M,EQ,369.0,370.75,365.0,741.5,369.9,367.76,680960,500862985.35,23822,375492,55.14, 
2012-08-14,M&M,EQ,367.625,375.75,367.625,749.0,374.25,373.775,669741,500663165.3,19425,333597,49.81, 
2012-08-16,M&M,EQ,374.0,384.5,374.0,765.0,382.65,380.62,1414480,1076754264.3,48215,860774,60.85, 
2012-08-17,M&M,EQ,383.0,389.25,380.05,770.0,384.675,385.405,980832,756037657.2,33446,442338,45.1, 
2012-08-21,M&M,EQ,385.0,393.95,382.95,787.0,392.775,389.53,753285,586857243.5,21354,395337,52.48, 
2012-08-22,M&M,EQ,390.95,395.75,390.025,783.45,393.0,393.0,522182,410433094.55,17908,198789,38.07, 
2012-08-23,M&M,EQ,393.5,394.925,384.5,772.5,385.525,388.61,629573,489314588.8,23700,268286,42.61, 
2012-08-24,M&M,EQ,382.5,382.5,377.125,763.0,380.975,379.255,1137656,862920947.55,40483,681954,59.94, 
2012-08-27,M&M,EQ,382.5,389.025,382.5,773.0,386.75,386.96,754364,583814788.4,18900,452225,59.95, 
2012-08-28,M&M,EQ,386.55,389.0,382.5,769.6,385.525,385.32,524451,404162534.9,15721,278761,53.15, 
2012-08-29,M&M,EQ,386.0,388.4,380.625,772.5,385.9,384.405,654966,503546533.8,18949,321653,49.11, 
2012-08-30,M&M,EQ,384.5,391.225,382.05,779.7,386.0,385.625,1914367,1476460166.6,35888,1213093,63.37, 
2012-08-31,M&M,EQ,384.125,387.325,379.35,765.9,381.575,382.075,734251,561075783.25,24162,474670,64.65, 
2012-09-03,M&M,EQ,384.475,387.325,376.825,754.9,378.625,381.595,672856,513517834.4,16299,348603,51.81, 
2012-09-04,M&M,EQ,378.4,383.15,375.5,761.55,380.825,379.88,622956,473299687.35,24146,327887,52.63, 
2012-09-05,M&M,EQ,379.15,381.2,373.6,756.0,377.575,377.155,484082,365146450.4,16722,200208,41.36, 
2012-09-06,M&M,EQ,375.25,381.15,371.175,762.3,379.55,376.605,827103,622980117.2,21254,438522,53.02, 
2012-09-07,M&M,EQ,384.95,387.125,380.5,762.0,381.9,383.03,905987,694037088.45,21485,607508,67.05, 
2012-09-08,M&M,EQ,382.0,383.2,380.95,765.0,382.625,382.53,140595,107563964.15,1220,121632,86.51, 
2012-09-10,M&M,EQ,382.0,387.3,379.75,763.35,383.225,383.9,582442,447200910.55,17565,286368,49.17, 
2012-09-11,M&M,EQ,380.05,383.0,378.55,762.0,381.2,381.04,723793,551584940.95,17446,499325,68.99, 
2012-09-12,M&M,EQ,383.0,383.95,378.8,762.8,381.475,381.08,673526,513336003.55,20948,444539,66.0, 
2012-09-13,M&M,EQ,380.1,381.25,376.0,755.0,377.875,378.11,544505,411764308.2,26068,320637,58.89, 
2012-09-14,M&M,EQ,380.0,393.8,380.0,776.0,388.6,388.095,1896130,1471761644.25,57526,1247634,65.8, 
2012-09-17,M&M,EQ,394.9,397.725,388.65,788.25,396.0,395.245,1650273,1304524424.3,44410,1163318,70.49, 
2012-09-18,M&M,EQ,394.975,403.5,394.925,797.5,399.125,399.8,1728950,1382466542.75,52670,1104226,63.87, 
2012-09-20,M&M,EQ,393.125,401.275,390.475,783.1,392.3,396.21,1333046,1056326368.2,36937,856612,64.26, 
2012-09-21,M&M,EQ,396.925,411.9,395.25,812.0,404.45,405.74,3034929,2462773826.8,47220,1949230,64.23, 
2012-09-24,M&M,EQ,406.0,422.15,406.0,839.0,419.55,415.725,2170709,1804845673.95,47310,1425195,65.66, 
2012-09-25,M&M,EQ,421.15,426.225,415.5,846.0,423.025,421.71,1527430,1288263449.4,34042,965329,63.2, 
2012-09-26,M&M,EQ,421.625,429.85,418.925,846.4,424.9,425.175,2246712,1910484507.75,90165,1590781,70.8, 
2012-09-27,M&M,EQ,425.95,434.975,422.5,846.55,426.1,429.89,2943239,2530548986.6,86970,2053346,69.76, 
2012-09-28,M&M,EQ,426.875,436.25,426.875,863.85,432.35,432.69,1916212,1658253580.45,64112,1465121,76.46, 
2012-10-01,M&M,EQ,432.0,436.0,429.3,862.7,431.825,432.145,1358396,1174052611.15,32220,941504,69.31, 
2012-10-03,M&M,EQ,432.85,438.425,431.95,869.65,434.95,435.815,1336954,1165324978.55,75496,905103,67.7, 
2012-10-04,M&M,EQ,436.0,438.225,427.025,860.0,429.225,431.485,949315,819233789.55,20481,575689,60.64, 
2012-10-05,M&M,EQ,430.5,440.0,350.5,869.0,434.5,431.19,2396436,2066641003.85,41196,1113926,46.48, 
2012-10-08,M&M,EQ,434.5,435.6,430.075,866.1,432.85,432.615,833457,721130659.85,26762,605169,72.61, 
2012-10-09,M&M,EQ,435.0,437.775,431.425,869.0,434.6,434.93,882968,768061862.5,41497,618342,70.03, 
2012-10-10,M&M,EQ,430.5,432.65,424.5,850.05,425.875,427.995,664358,568685390.95,27684,365294,54.98, 
2012-10-11,M&M,EQ,426.5,428.9,421.425,853.95,425.175,423.62,1006237,852525515.45,22522,619003,61.52, 
2012-10-12,M&M,EQ,425.0,431.0,425.0,854.7,427.1,427.95,486523,416416755.4,27771,261461,53.74, 
2012-10-15,M&M,EQ,428.0,431.5,425.775,857.3,429.0,428.935,671713,576245217.5,20618,432138,64.33, 
2012-10-16,M&M,EQ,430.0,432.85,411.5,829.0,412.725,419.105,1492002,1250610293.95,58480,885170,59.33, 
2012-10-17,M&M,EQ,416.9,417.05,409.5,824.7,413.325,412.4,1918361,1582257497.95,72052,1357524,70.76, 
2012-10-18,M&M,EQ,415.125,420.275,411.75,838.0,418.55,416.06,1217988,1013509180.95,20415,709218,58.23, 
2012-10-19,M&M,EQ,419.0,419.05,410.5,821.3,411.875,413.505,956898,791361815.45,45134,574093,60.0, 
2012-10-22,M&M,EQ,410.875,419.775,409.55,833.85,417.3,416.7,1123892,936653268.8,23088,737731,65.64, 
2012-10-23,M&M,EQ,419.5,419.525,412.2,827.0,414.3,414.2,699764,579685592.45,16788,466899,66.72, 
2012-10-25,M&M,EQ,416.375,431.675,414.325,862.0,428.95,423.93,3340598,2832352397.45,76750,1315313,39.37, 
2012-10-26,M&M,EQ,429.5,442.4,429.5,883.65,440.45,437.61,2316150,2027144070.4,79026,1111398,47.98, 
2012-10-29,M&M,EQ,441.45,449.85,441.45,887.85,444.425,445.85,1335958,1191267831.35,36804,615974,46.11, 
2012-10-30,M&M,EQ,446.225,449.5,433.7,872.25,436.825,441.475,1210803,1069084057.9,29063,549040,45.35, 
2012-10-31,M&M,EQ,438.0,444.5,438.0,884.5,442.225,442.21,1109566,981327255.95,24870,611445,55.11, 
2012-11-01,M&M,EQ,443.5,451.95,439.75,903.7,449.9,446.555,1354111,1209371406.3,40949,573057,42.32, 
2012-11-02,M&M,EQ,454.95,460.5,453.175,920.0,458.725,458.44,1726927,1583392126.65,49494,1012439,58.63, 
