Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2016-05-24,BAJAJ-AUTO,EQ,2421.0,2421.0,2364.35,2379.0,2379.4,2383.26,208394,496656664.65,19917,101790,48.84, 
2016-05-25,BAJAJ-AUTO,EQ,2404.85,2504.95,2376.45,2484.0,2475.3,2455.87,1132838,2782101411.7,55061,315809,27.88, 
2016-05-26,BAJAJ-AUTO,EQ,2494.0,2517.75,2475.0,2500.6,2505.15,2499.09,581544,1453330059.05,46416,377242,64.87, 
2016-05-27,BAJAJ-AUTO,EQ,2505.0,2581.95,2487.0,2560.0,2563.7,2541.91,326701,830444674.05,29504,158468,48.51, 
2016-05-30,BAJAJ-AUTO,EQ,2583.0,2614.95,2570.6,2601.6,2607.15,2597.31,281067,730017587.65,24978,118656,42.22, 
2016-05-31,BAJAJ-AUTO,EQ,2605.0,2642.0,2603.0,2617.15,2618.35,2622.07,447826,1174229138.05,32676,274381,61.27, 
2016-06-01,BAJAJ-AUTO,EQ,2635.0,2635.0,2600.0,2612.0,2603.8,2612.41,163603,427397326.8,12908,61190,37.4, 
2016-06-02,BAJAJ-AUTO,EQ,2585.05,2602.05,2556.6,2595.0,2594.95,2581.41,219851,567525851.0,18843,71918,32.71, 
2016-06-03,BAJAJ-AUTO,EQ,2595.6,2659.15,2595.0,2625.15,2639.2,2640.51,293506,775005074.55,23018,120462,41.04, 
2016-06-06,BAJAJ-AUTO,EQ,2641.8,2650.0,2619.1,2630.0,2630.0,2633.06,200798,528712855.1,11541,110254,54.91, 
2016-06-07,BAJAJ-AUTO,EQ,2649.85,2658.0,2625.2,2640.0,2640.75,2644.35,238210,629909531.5,21626,148507,62.34, 
2016-06-08,BAJAJ-AUTO,EQ,2640.75,2655.75,2624.0,2633.0,2632.35,2639.95,235110,620677846.4,18283,119762,50.94, 
2016-06-09,BAJAJ-AUTO,EQ,2634.3,2635.35,2577.1,2590.6,2592.35,2600.42,226078,587898161.95,19300,104407,46.18, 
2016-06-10,BAJAJ-AUTO,EQ,2590.0,2623.6,2565.0,2580.95,2579.95,2588.19,134463,348016111.25,10996,43588,32.42, 
2016-06-13,BAJAJ-AUTO,EQ,2566.0,2594.7,2554.0,2589.9,2583.75,2572.46,122703,315648463.0,12657,49207,40.1, 
2016-06-14,BAJAJ-AUTO,EQ,2585.05,2586.05,2550.0,2557.1,2560.75,2560.77,164026,420033256.4,18017,95735,58.37, 
2016-06-15,BAJAJ-AUTO,EQ,2570.5,2610.1,2565.15,2605.0,2603.55,2593.14,220412,571559839.4,10341,129973,58.97, 
2016-06-16,BAJAJ-AUTO,EQ,2582.0,2589.55,2550.0,2571.0,2567.1,2564.44,223474,573085527.0,19535,105067,47.02, 
2016-06-17,BAJAJ-AUTO,EQ,2573.0,2589.0,2555.6,2572.0,2581.4,2575.01,137960,355248760.35,12090,56984,41.3, 
2016-06-20,BAJAJ-AUTO,EQ,2550.0,2624.45,2550.0,2612.05,2617.9,2604.42,150107,390942307.65,12269,49923,33.26, 
2016-06-21,BAJAJ-AUTO,EQ,2620.0,2653.8,2612.25,2629.05,2636.25,2637.17,255537,673894765.35,19524,145956,57.12, 
2016-06-22,BAJAJ-AUTO,EQ,2636.25,2639.55,2613.5,2626.95,2632.15,2628.47,142146,373626243.55,9194,57974,40.78, 
2016-06-23,BAJAJ-AUTO,EQ,2630.0,2666.0,2601.0,2652.0,2652.0,2639.72,276005,728577143.55,14745,155510,56.34, 
2016-06-24,BAJAJ-AUTO,EQ,2600.0,2684.75,2554.85,2662.45,2678.8,2633.85,341530,899537999.25,19577,116023,33.97, 
2016-06-27,BAJAJ-AUTO,EQ,2690.0,2703.0,2643.6,2646.7,2648.45,2666.14,274105,730801510.85,19776,116954,42.67, 
2016-06-28,BAJAJ-AUTO,EQ,2662.0,2669.7,2615.0,2630.0,2624.4,2641.28,277647,733342190.75,16039,129939,46.8, 
2016-06-29,BAJAJ-AUTO,EQ,2647.8,2650.0,2632.0,2647.0,2645.85,2642.2,329314,870112942.25,24950,185828,56.43, 
2016-06-30,BAJAJ-AUTO,EQ,2658.0,2700.0,2655.0,2699.0,2689.95,2681.7,457899,1227947198.5,26130,265069,57.89, 
2016-07-01,BAJAJ-AUTO,EQ,2697.5,2719.95,2665.05,2667.0,2671.25,2691.57,307070,826499374.8,24750,120504,39.24, 
2016-07-04,BAJAJ-AUTO,EQ,2680.0,2690.0,2645.0,2655.0,2652.8,2658.47,185737,493775849.85,12490,61458,33.09, 
2016-07-05,BAJAJ-AUTO,EQ,2645.0,2648.95,2602.65,2611.05,2612.15,2613.85,209086,546518463.85,13850,125302,59.93, 
2016-07-07,BAJAJ-AUTO,EQ,2608.5,2625.0,2590.0,2608.1,2610.55,2607.0,205355,535360572.55,17278,114945,55.97, 
2016-07-08,BAJAJ-AUTO,EQ,2620.0,2635.0,2600.0,2601.0,2604.6,2611.92,147732,385864226.25,10428,49326,33.39, 
2016-07-11,BAJAJ-AUTO,EQ,2626.0,2658.0,2626.0,2652.0,2649.05,2646.03,180070,476471507.75,12473,101104,56.15, 
2016-07-12,BAJAJ-AUTO,EQ,2657.0,2675.0,2635.1,2650.0,2651.8,2655.63,193652,514267211.35,15582,108017,55.78, 
2016-07-13,BAJAJ-AUTO,EQ,2660.0,2668.0,2630.2,2648.0,2657.1,2648.86,147655,391116810.7,13400,62414,42.27, 
2016-07-14,BAJAJ-AUTO,EQ,2643.0,2674.0,2641.0,2660.0,2665.1,2661.92,134930,359172365.85,9143,53975,40.0, 
2016-07-15,BAJAJ-AUTO,EQ,2668.5,2700.0,2667.4,2694.8,2695.6,2688.71,207722,558504850.95,17845,96847,46.62, 
2016-07-18,BAJAJ-AUTO,EQ,2714.45,2763.0,2706.0,2755.1,2755.35,2749.18,362174,995682024.35,23152,202527,55.92, 
2016-07-19,BAJAJ-AUTO,EQ,2760.1,2764.0,2745.0,2761.9,2758.85,2752.86,343673,946081938.25,28898,213126,62.01, 
2016-07-20,BAJAJ-AUTO,EQ,2761.75,2793.0,2746.25,2783.4,2779.35,2779.59,380227,1056873620.65,18252,256443,67.44, 
2016-07-21,BAJAJ-AUTO,EQ,2787.1,2801.85,2762.0,2767.2,2770.6,2778.49,239917,666607808.55,24690,167250,69.71, 
2016-07-22,BAJAJ-AUTO,EQ,2765.2,2767.2,2715.5,2720.0,2720.6,2728.31,214012,583891599.0,11524,144777,67.65, 
2016-07-25,BAJAJ-AUTO,EQ,2720.0,2754.1,2680.0,2697.0,2700.85,2706.2,300696,813743261.55,22380,162036,53.89, 
2016-07-26,BAJAJ-AUTO,EQ,2705.0,2715.8,2660.2,2667.25,2673.95,2688.95,291824,784701285.45,20889,212270,72.74, 
2016-07-27,BAJAJ-AUTO,EQ,2675.0,2727.05,2621.2,2665.0,2670.15,2666.55,1179297,3144654970.1,66221,310699,26.35, 
2016-07-28,BAJAJ-AUTO,EQ,2671.7,2711.75,2653.0,2657.9,2660.5,2674.82,473920,1267649318.2,21331,263902,55.68, 
2016-07-29,BAJAJ-AUTO,EQ,2660.0,2724.2,2660.0,2702.0,2700.8,2706.8,321171,869345245.55,19457,148556,46.25, 
2016-08-01,BAJAJ-AUTO,EQ,2710.1,2780.0,2710.1,2744.0,2736.15,2749.2,458487,1260474381.5,32653,254401,55.49, 
2016-08-02,BAJAJ-AUTO,EQ,2749.9,2780.0,2726.2,2745.0,2747.65,2755.17,285707,787172582.65,21164,151056,52.87, 
2016-08-03,BAJAJ-AUTO,EQ,2743.1,2758.5,2705.0,2710.1,2714.85,2729.77,180584,492952349.5,16226,90843,50.31, 
2016-08-04,BAJAJ-AUTO,EQ,2738.0,2774.9,2724.0,2744.0,2744.0,2753.7,251834,693476432.25,18444,121426,48.22, 
2016-08-05,BAJAJ-AUTO,EQ,2754.3,2881.0,2750.0,2879.0,2862.1,2828.11,419350,1185967419.7,21855,147488,35.17, 
2016-08-08,BAJAJ-AUTO,EQ,2872.1,2918.05,2860.15,2864.8,2871.45,2888.33,242032,699067224.25,17053,99746,41.21, 
2016-08-09,BAJAJ-AUTO,EQ,2871.9,2893.75,2833.8,2863.1,2866.8,2868.03,225096,645581866.6,17486,117779,52.32, 
2016-08-10,BAJAJ-AUTO,EQ,2862.2,2902.0,2845.15,2851.05,2856.0,2876.45,203530,585443839.3,15574,69869,34.33, 
2016-08-11,BAJAJ-AUTO,EQ,2860.0,2888.8,2825.0,2842.95,2846.35,2854.61,152651,435759758.6,10818,52834,34.61, 
2016-08-12,BAJAJ-AUTO,EQ,2846.0,2904.0,2840.0,2866.65,2868.7,2878.71,179931,517968373.35,12426,99994,55.57, 
2016-08-16,BAJAJ-AUTO,EQ,2872.25,2897.3,2840.0,2890.0,2883.05,2870.24,196703,564584653.0,20760,106050,53.91, 
2016-08-17,BAJAJ-AUTO,EQ,2892.4,2951.8,2883.05,2931.65,2939.65,2932.35,289452,848775755.15,26821,119874,41.41, 
2016-08-18,BAJAJ-AUTO,EQ,2933.0,2958.25,2925.0,2942.3,2946.1,2949.53,139176,410504073.0,12118,72774,52.29, 
2016-08-19,BAJAJ-AUTO,EQ,2946.1,2948.95,2920.5,2930.7,2933.2,2932.97,92809,272206348.2,6776,37384,40.28, 
2016-08-22,BAJAJ-AUTO,EQ,2933.0,2950.0,2908.05,2930.0,2924.9,2924.13,167024,488400648.15,8819,102543,61.39, 
2016-08-23,BAJAJ-AUTO,EQ,2923.9,2923.9,2868.0,2885.0,2878.8,2885.66,164538,474800468.9,11463,83825,50.95, 
2016-08-24,BAJAJ-AUTO,EQ,2885.0,2900.75,2851.0,2873.0,2869.7,2868.9,189493,543636272.15,17183,104566,55.18, 
2016-08-25,BAJAJ-AUTO,EQ,2894.0,2903.95,2849.05,2866.35,2862.4,2870.25,196374,563641569.25,23012,109894,55.96, 
2016-08-26,BAJAJ-AUTO,EQ,2877.4,2877.4,2845.05,2853.25,2858.25,2858.94,172603,493461656.95,22957,83096,48.14, 
2016-08-29,BAJAJ-AUTO,EQ,2867.8,2904.0,2809.05,2901.0,2887.85,2856.27,129976,371247090.85,9104,56395,43.39, 
2016-08-30,BAJAJ-AUTO,EQ,2897.05,3010.0,2897.05,2975.0,2978.9,2971.86,421580,1252876809.55,23350,190288,45.14, 
2016-08-31,BAJAJ-AUTO,EQ,2982.0,3037.75,2969.9,2975.5,2978.5,2997.24,345001,1034049517.75,27109,189339,54.88, 
2016-09-01,BAJAJ-AUTO,EQ,2978.5,3018.3,2955.35,2990.0,2999.0,3001.76,193060,579520216.0,18717,105308,54.55, 
2016-09-02,BAJAJ-AUTO,EQ,2970.05,3015.0,2924.3,2999.0,2998.05,2977.79,350046,1042362817.65,26309,112799,32.22, 
2016-09-06,BAJAJ-AUTO,EQ,2996.0,3035.45,2990.0,3010.0,3004.8,3012.0,214998,647573907.25,15027,109849,51.09, 
2016-09-07,BAJAJ-AUTO,EQ,3020.0,3020.0,2980.0,2980.0,2985.8,2993.58,159864,478565765.75,10614,91651,57.33, 
2016-09-08,BAJAJ-AUTO,EQ,2980.0,3120.0,2980.0,3084.0,3088.7,3083.74,406556,1253714397.2,20966,148969,36.64, 
2016-09-09,BAJAJ-AUTO,EQ,3091.9,3107.2,3017.25,3023.1,3036.45,3045.7,233241,710382822.35,18103,107349,46.02, 
2016-09-12,BAJAJ-AUTO,EQ,2970.0,2977.7,2926.0,2953.0,2954.9,2948.95,161009,474806937.7,15248,64867,40.29, 
2016-09-14,BAJAJ-AUTO,EQ,2964.0,2994.45,2939.55,2965.0,2971.55,2959.44,257712,762682049.65,25212,137768,53.46, 
2016-09-15,BAJAJ-AUTO,EQ,2971.0,2978.0,2925.15,2929.75,2931.75,2947.17,232030,683832399.1,18248,128039,55.18, 
2016-09-16,BAJAJ-AUTO,EQ,2932.9,3031.0,2932.9,2974.75,2981.6,2994.43,349528,1046636018.65,22242,125254,35.84, 
2016-09-19,BAJAJ-AUTO,EQ,2984.85,3012.3,2940.0,2945.0,2945.85,2958.6,192976,570938730.6,15864,85176,44.14, 
2016-09-20,BAJAJ-AUTO,EQ,2923.8,2956.0,2875.0,2888.3,2886.95,2897.62,315212,913363517.7,24411,181914,57.71, 
2016-09-21,BAJAJ-AUTO,EQ,2889.0,2966.5,2857.05,2899.65,2902.65,2924.96,472910,1383243438.2,32952,217421,45.98, 
2016-09-22,BAJAJ-AUTO,EQ,2936.0,2972.95,2916.65,2925.7,2926.75,2938.5,271251,797070542.5,18944,130103,47.96, 
2016-09-23,BAJAJ-AUTO,EQ,2926.0,2954.2,2912.6,2928.0,2929.65,2935.85,334216,981206891.75,22328,212849,63.69, 
2016-09-26,BAJAJ-AUTO,EQ,2924.0,2933.0,2878.0,2889.0,2891.6,2899.04,287196,832591952.1,20314,159211,55.44, 
2016-09-27,BAJAJ-AUTO,EQ,2918.0,2927.8,2870.0,2876.0,2875.8,2897.9,176614,511809553.55,14021,79605,45.07, 
2016-09-28,BAJAJ-AUTO,EQ,2879.0,2925.0,2871.55,2912.0,2913.9,2906.39,302892,880322457.5,19240,201276,66.45, 
2016-09-29,BAJAJ-AUTO,EQ,2941.0,2953.95,2835.2,2858.0,2846.4,2867.37,480296,1377184144.2,21153,308962,64.33, 
2016-09-30,BAJAJ-AUTO,EQ,2857.95,2857.95,2816.8,2840.0,2827.6,2833.39,229858,651277738.7,29684,126133,54.87, 
2016-10-03,BAJAJ-AUTO,EQ,2830.0,2908.35,2830.0,2876.1,2880.9,2881.48,281923,812354939.0,20858,110271,39.11, 
2016-10-04,BAJAJ-AUTO,EQ,2903.0,2917.0,2876.05,2894.0,2894.2,2894.56,260010,752613622.2,12887,141442,54.4, 
2016-10-05,BAJAJ-AUTO,EQ,2900.0,2910.0,2845.8,2854.0,2857.95,2864.24,188728,540562547.9,20482,90567,47.99, 
2016-10-06,BAJAJ-AUTO,EQ,2869.05,2869.05,2811.2,2820.95,2823.05,2840.06,176396,500974388.5,22971,88535,50.19, 
2016-10-07,BAJAJ-AUTO,EQ,2827.05,2900.0,2785.0,2888.0,2883.5,2831.52,325112,920560765.9,23968,131674,40.5, 
2016-10-10,BAJAJ-AUTO,EQ,2892.0,2906.75,2856.1,2881.0,2876.4,2881.55,121601,350398955.6,7855,52054,42.81, 
2016-10-13,BAJAJ-AUTO,EQ,2865.1,2880.4,2815.05,2819.0,2825.25,2838.02,185672,526940431.15,22299,93063,50.12, 
2016-10-14,BAJAJ-AUTO,EQ,2838.0,2849.0,2792.4,2803.85,2798.3,2809.66,181609,510259334.35,15107,92827,51.11, 
2016-10-17,BAJAJ-AUTO,EQ,2805.0,2834.9,2743.65,2744.8,2753.85,2771.91,194876,540178171.3,14710,79051,40.56, 
2016-10-18,BAJAJ-AUTO,EQ,2756.25,2810.0,2755.55,2795.0,2792.65,2787.46,198776,554079822.1,12266,65615,33.01, 
2016-10-19,BAJAJ-AUTO,EQ,2801.3,2820.0,2768.85,2797.0,2787.95,2797.79,305702,855289780.0,12324,159839,52.29, 
2016-10-20,BAJAJ-AUTO,EQ,2797.25,2824.6,2790.0,2804.85,2796.55,2805.05,151814,425845665.35,12257,86673,57.09, 
2016-10-21,BAJAJ-AUTO,EQ,2810.0,2815.0,2782.0,2803.0,2802.35,2796.11,142333,397978314.8,7984,82056,57.65, 
2016-10-24,BAJAJ-AUTO,EQ,2808.5,2814.6,2785.1,2792.75,2790.0,2793.7,148446,414713919.5,12051,93198,62.78, 
2016-10-25,BAJAJ-AUTO,EQ,2797.0,2811.5,2786.0,2801.0,2801.55,2799.67,207170,580008546.25,9045,139634,67.4, 
2016-10-26,BAJAJ-AUTO,EQ,2795.0,2845.0,2790.05,2815.0,2823.95,2828.73,157120,444450737.1,12346,73002,46.46, 
2016-10-27,BAJAJ-AUTO,EQ,2824.9,2833.9,2751.3,2776.0,2761.5,2781.62,214627,597010976.2,15288,116885,54.46, 
2016-10-28,BAJAJ-AUTO,EQ,2764.0,2857.5,2762.0,2854.0,2848.1,2810.92,777805,2186347400.85,40952,181597,23.35, 
2016-10-30,BAJAJ-AUTO,EQ,2875.0,2875.0,2815.0,2830.0,2830.4,2843.02,34039,96773702.65,1938,10187,29.93, 
2016-11-01,BAJAJ-AUTO,EQ,2830.4,2864.0,2819.6,2827.6,2825.6,2840.91,337967,960133917.0,22625,182442,53.98, 
2016-11-02,BAJAJ-AUTO,EQ,2818.7,2829.9,2770.0,2821.15,2818.8,2804.28,297340,833824112.4,20555,128785,43.31, 
2016-11-03,BAJAJ-AUTO,EQ,2810.0,2852.95,2790.0,2833.5,2829.85,2829.54,354196,1002212539.4,21847,160396,45.28, 
2016-11-04,BAJAJ-AUTO,EQ,2829.9,2850.0,2805.5,2812.25,2814.3,2824.77,223620,631675693.65,26806,93426,41.78, 
2016-11-07,BAJAJ-AUTO,EQ,2830.0,2849.9,2781.0,2832.0,2824.1,2824.82,286013,807935262.35,20910,127874,44.71, 
2016-11-08,BAJAJ-AUTO,EQ,2834.0,2875.25,2819.25,2866.9,2865.0,2859.77,278172,795508430.15,17859,112819,40.56, 
2016-11-09,BAJAJ-AUTO,EQ,2746.0,2823.95,2658.1,2783.8,2778.55,2750.85,605617,1665962225.4,32137,287349,47.45, 
2016-11-10,BAJAJ-AUTO,EQ,2790.0,2846.8,2710.6,2715.7,2726.6,2772.78,294318,816078693.55,23939,150211,51.04, 
2016-11-11,BAJAJ-AUTO,EQ,2709.1,2768.0,2633.0,2635.25,2647.6,2664.25,277559,739485540.95,21989,121155,43.65, 
2016-11-15,BAJAJ-AUTO,EQ,2632.0,2659.0,2510.35,2577.55,2576.1,2568.89,410208,1053777482.3,33888,178875,43.61, 
2016-11-16,BAJAJ-AUTO,EQ,2601.0,2662.95,2570.2,2615.35,2605.65,2612.57,493925,1290415427.6,35907,292900,59.3, 
2016-11-17,BAJAJ-AUTO,EQ,2590.0,2665.0,2522.0,2560.0,2549.8,2567.68,331352,850806583.8,32785,141219,42.62, 
2016-11-18,BAJAJ-AUTO,EQ,2556.0,2579.95,2545.0,2579.9,2574.8,2566.4,176488,452939127.25,19149,82505,46.75, 
2016-11-21,BAJAJ-AUTO,EQ,2575.0,2584.9,2510.0,2522.15,2524.4,2544.5,271829,691668756.45,16633,146948,54.06, 
2016-11-22,BAJAJ-AUTO,EQ,2540.0,2614.8,2514.85,2611.0,2599.5,2578.45,301790,778149760.75,17039,163429,54.15, 
2016-11-23,BAJAJ-AUTO,EQ,2639.7,2639.7,2571.0,2600.0,2600.35,2601.54,253894,660514706.35,14591,144248,56.81, 
2016-11-24,BAJAJ-AUTO,EQ,2591.0,2658.0,2550.0,2628.35,2630.9,2628.29,609817,1602773800.9,32830,376360,61.72, 
2016-11-25,BAJAJ-AUTO,EQ,2620.0,2646.0,2603.15,2610.0,2613.05,2616.14,238138,623002333.0,18104,127683,53.62, 
2016-11-28,BAJAJ-AUTO,EQ,2619.95,2665.0,2612.0,2627.0,2637.0,2638.67,245346,647386023.65,23592,125214,51.04, 
2016-11-29,BAJAJ-AUTO,EQ,2640.8,2687.0,2635.05,2669.0,2664.15,2664.73,254430,677986370.15,25995,128915,50.67, 
2016-11-30,BAJAJ-AUTO,EQ,2690.0,2690.05,2664.0,2690.0,2685.15,2682.87,480765,1289831514.45,31382,341715,71.08, 
2016-12-01,BAJAJ-AUTO,EQ,2684.0,2718.0,2667.35,2718.0,2694.9,2686.42,252658,678746184.55,14673,116111,45.96, 
2016-12-02,BAJAJ-AUTO,EQ,2674.5,2715.0,2653.05,2714.3,2701.35,2687.94,220351,592289678.5,14703,73673,33.43, 
2016-12-05,BAJAJ-AUTO,EQ,2692.0,2765.5,2689.05,2752.0,2740.75,2731.14,238386,651064819.8,17938,91143,38.23, 
2016-12-06,BAJAJ-AUTO,EQ,2745.3,2754.75,2725.0,2734.0,2733.3,2740.61,204792,561254480.55,17179,143331,69.99, 
2016-12-07,BAJAJ-AUTO,EQ,2736.3,2740.9,2686.3,2697.55,2699.05,2712.84,182325,494618736.8,10262,105033,57.61, 
2016-12-08,BAJAJ-AUTO,EQ,2715.0,2789.25,2715.0,2780.0,2778.6,2763.47,193573,534932247.5,17226,68921,35.6, 
2016-12-09,BAJAJ-AUTO,EQ,2781.55,2786.35,2716.1,2720.0,2720.15,2729.07,182787,498838557.45,11856,89389,48.9, 
2016-12-12,BAJAJ-AUTO,EQ,2715.0,2716.3,2646.15,2655.0,2655.15,2663.36,350356,933125146.65,20284,237506,67.79, 
2016-12-13,BAJAJ-AUTO,EQ,2655.0,2665.9,2640.0,2660.0,2659.15,2659.09,243253,646831596.75,16028,179150,73.65, 
2016-12-14,BAJAJ-AUTO,EQ,2669.0,2669.3,2631.6,2652.0,2648.5,2648.31,165794,439074426.4,12681,93279,56.26, 
2016-12-15,BAJAJ-AUTO,EQ,2668.0,2699.05,2628.85,2674.5,2670.65,2674.8,247366,661653867.3,24757,98290,39.73, 
2016-12-16,BAJAJ-AUTO,EQ,2681.0,2681.0,2649.0,2656.0,2659.5,2662.42,181030,481978158.5,18406,122447,67.64, 
2016-12-19,BAJAJ-AUTO,EQ,2649.0,2658.0,2633.0,2643.6,2642.1,2645.26,152159,402499851.25,13756,89577,58.87, 
2016-12-20,BAJAJ-AUTO,EQ,2644.85,2662.3,2575.5,2599.8,2585.95,2592.14,205165,531816382.6,17384,99564,48.53, 
2016-12-21,BAJAJ-AUTO,EQ,2600.1,2632.0,2579.0,2586.0,2585.25,2601.28,140989,366752546.45,15764,61200,43.41, 
2016-12-22,BAJAJ-AUTO,EQ,2586.0,2590.0,2551.0,2576.0,2564.15,2569.88,137600,353616093.35,13386,68720,49.94, 
2016-12-23,BAJAJ-AUTO,EQ,2565.1,2633.25,2553.8,2620.0,2618.8,2608.14,197018,513850941.05,20800,93220,47.32, 
2016-12-26,BAJAJ-AUTO,EQ,2617.7,2650.0,2577.7,2609.95,2600.7,2598.9,121218,315033824.85,16050,56111,46.29, 
2016-12-27,BAJAJ-AUTO,EQ,2595.0,2643.7,2570.0,2637.35,2633.8,2608.21,169834,442963016.7,14773,77998,45.93, 
2016-12-28,BAJAJ-AUTO,EQ,2634.0,2654.25,2623.4,2630.0,2633.15,2643.96,275831,729285752.3,22042,174843,63.39, 
2016-12-29,BAJAJ-AUTO,EQ,2625.2,2666.8,2610.75,2643.55,2651.45,2639.82,190486,502848624.35,15583,66066,34.68, 
2016-12-30,BAJAJ-AUTO,EQ,2652.1,2666.0,2627.0,2634.0,2632.2,2643.43,130704,345506320.85,13674,60209,46.07, 
2017-01-02,BAJAJ-AUTO,EQ,2642.7,2654.3,2552.0,2602.0,2598.5,2588.33,323342,836916066.9,17703,84661,26.18, 
2017-01-03,BAJAJ-AUTO,EQ,2594.0,2632.2,2561.45,2618.9,2619.2,2601.61,420196,1093186539.45,21361,248097,59.04, 
2017-01-04,BAJAJ-AUTO,EQ,2625.2,2698.55,2615.95,2694.0,2684.1,2660.36,343922,914956772.25,20563,194416,56.53, 
2017-01-05,BAJAJ-AUTO,EQ,2694.0,2730.0,2685.0,2724.0,2723.35,2708.73,188686,511099723.35,19194,58594,31.05, 
2017-01-06,BAJAJ-AUTO,EQ,2721.0,2739.9,2696.7,2710.1,2707.35,2719.32,159484,433688755.55,15957,69778,43.75, 
2017-01-09,BAJAJ-AUTO,EQ,2717.0,2746.0,2708.0,2722.3,2723.15,2725.27,116789,318281590.95,12168,37946,32.49, 
2017-01-10,BAJAJ-AUTO,EQ,2728.25,2747.3,2712.0,2728.95,2740.75,2730.73,154097,420796727.45,14472,88440,57.39, 
2017-01-11,BAJAJ-AUTO,EQ,2746.5,2748.5,2703.55,2710.25,2718.55,2721.28,225842,614580170.7,26783,141703,62.74, 
2017-01-12,BAJAJ-AUTO,EQ,2715.0,2743.45,2707.65,2734.9,2737.15,2722.58,243299,662400711.5,11053,159149,65.41, 
2017-01-13,BAJAJ-AUTO,EQ,2732.0,2753.75,2691.2,2700.0,2708.55,2723.46,247719,674652806.8,14366,155787,62.89, 
2017-01-16,BAJAJ-AUTO,EQ,2703.0,2730.0,2686.65,2720.0,2721.65,2711.18,116324,315375472.9,8783,49307,42.39, 
2017-01-17,BAJAJ-AUTO,EQ,2711.0,2742.0,2700.0,2733.85,2728.9,2722.78,139584,380056471.35,13598,62260,44.6, 
2017-01-18,BAJAJ-AUTO,EQ,2743.0,2743.0,2687.35,2701.0,2699.7,2710.35,161391,437425985.2,12949,67056,41.55, 
2017-01-19,BAJAJ-AUTO,EQ,2698.9,2712.0,2681.5,2693.0,2695.3,2696.9,235309,634605500.6,17450,147579,62.72, 
2017-01-20,BAJAJ-AUTO,EQ,2689.0,2720.0,2682.0,2706.0,2701.05,2706.08,204961,554641148.6,10716,103470,50.48, 
2017-01-23,BAJAJ-AUTO,EQ,2695.5,2715.0,2685.0,2708.95,2706.5,2703.53,147551,398908286.9,10036,62652,42.46, 
2017-01-24,BAJAJ-AUTO,EQ,2712.0,2810.0,2701.65,2800.05,2798.95,2761.28,270474,746854737.25,21451,110739,40.94, 
2017-01-25,BAJAJ-AUTO,EQ,2815.0,2866.0,2772.75,2834.0,2849.65,2825.01,451576,1275707714.5,27157,193892,42.94, 
2017-01-27,BAJAJ-AUTO,EQ,2840.0,2885.2,2830.0,2859.0,2854.1,2849.14,194917,555345738.75,22244,108610,55.72, 
2017-01-30,BAJAJ-AUTO,EQ,2850.05,2852.0,2808.7,2827.6,2825.05,2826.12,280860,793743159.35,13003,190971,68.0, 
2017-01-31,BAJAJ-AUTO,EQ,2821.1,2919.0,2789.3,2838.3,2833.45,2857.72,902056,2577822778.7,47280,236935,26.27, 
2017-02-01,BAJAJ-AUTO,EQ,2838.3,2872.0,2812.0,2845.0,2854.15,2845.55,369867,1052475661.3,35022,191773,51.85, 
2017-02-02,BAJAJ-AUTO,EQ,2852.0,2858.9,2801.1,2805.0,2807.45,2822.11,253057,714155586.4,18653,108038,42.69, 
2017-02-03,BAJAJ-AUTO,EQ,2792.15,2815.4,2789.0,2802.3,2808.1,2805.86,236258,662906838.45,12782,128186,54.26, 
2017-02-06,BAJAJ-AUTO,EQ,2815.35,2825.0,2784.1,2805.0,2799.4,2802.34,316141,885934476.4,23149,240416,76.05, 
2017-02-07,BAJAJ-AUTO,EQ,2802.0,2809.7,2755.0,2777.2,2769.8,2767.3,321618,890013384.8,28794,207381,64.48, 
2017-02-08,BAJAJ-AUTO,EQ,2772.2,2788.0,2760.1,2782.0,2781.9,2778.47,282631,785281980.85,22149,208557,73.79, 
2017-02-09,BAJAJ-AUTO,EQ,2797.4,2810.0,2751.1,2796.0,2784.3,2769.93,213997,592757592.6,16042,102800,48.04, 
2017-02-10,BAJAJ-AUTO,EQ,2795.0,2812.8,2773.65,2798.4,2800.8,2797.34,165244,462244377.85,11703,63769,38.59, 
2017-02-13,BAJAJ-AUTO,EQ,2815.0,2817.0,2785.0,2810.5,2806.5,2800.64,116262,325608187.5,8193,58751,50.53, 
2017-02-14,BAJAJ-AUTO,EQ,2806.85,2810.9,2755.15,2778.25,2778.1,2775.87,287490,798035928.6,17988,157253,54.7, 
2017-02-15,BAJAJ-AUTO,EQ,2779.6,2802.3,2765.05,2790.0,2789.6,2782.27,265709,739274941.1,8227,186092,70.04, 
2017-02-16,BAJAJ-AUTO,EQ,2799.0,2799.0,2765.0,2783.0,2783.65,2778.53,235740,655010142.8,19624,117120,49.68, 
2017-02-17,BAJAJ-AUTO,EQ,2773.0,2792.0,2751.0,2784.4,2778.9,2776.72,437855,1215800282.35,15542,326995,74.68, 
2017-02-20,BAJAJ-AUTO,EQ,2784.4,2821.45,2764.4,2785.3,2791.5,2799.18,155317,434760461.7,12044,58970,37.97, 
